contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META261218P00005000,2025-11-19 18:42:58+00:00,5.0,0.02,0.0,0.05,1.0,67,0,179.69,,153.806,0.0363
META261218P00010000,2025-09-30 19:58:25+00:00,10.0,0.05,0.0,6.0,1.0,40,0,300.39,,132.0671,0.0363
META261218P00015000,2025-09-16 16:50:36+00:00,15.0,0.04,0.0,0.54,,1,0,170.41,,113.6854,0.0363
META261218P00020000,2026-01-26 18:30:42+00:00,20.0,0.01,0.0,0.24,2.0,326,0,141.99,,110.3029,0.0363
META261218P00025000,2025-09-16 16:51:22+00:00,25.0,0.06,0.0,1.74,,1,0,168.65,,100.6893,0.0363
META261218P00030000,2026-02-12 19:32:13+00:00,30.0,0.01,0.0,0.24,1.0,43,0,124.02,,99.4083,0.0363
META261218P00035000,2025-10-13 13:30:00+00:00,35.0,0.06,0.0,0.11,1.0,14,0,108.98,,92.3825,0.0363
META261218P00040000,2025-11-05 17:22:34+00:00,40.0,0.02,0.0,0.09,10.0,17,0,101.95,,82.5011,0.0363
META261218P00045000,2025-12-22 19:55:51+00:00,45.0,0.06,0.0,0.09,1.0,2,0,97.66,,91.7246,0.0363
META261218P00050000,2026-02-06 17:37:09+00:00,50.0,0.05,0.0,0.1,2.0,428,0,94.34,,92.5423,0.0363
META261218P00055000,2025-11-17 14:43:26+00:00,55.0,0.11,0.0,0.11,2.0,61,0,91.41,,85.5695,0.0363
META261218P00060000,2025-10-31 14:56:47+00:00,60.0,0.16,0.0,0.21,8.0,22,0,93.55,,83.8961,0.0363
META261218P00065000,2025-11-07 17:40:25+00:00,65.0,0.1,0.0,0.12,15.0,34,0,85.74,,78.0135,0.0363
META261218P00070000,2025-12-17 18:14:21+00:00,70.0,0.09,0.0,0.11,1.0,28,0,82.23,,78.5795,0.0363
META261218P00075000,2025-11-21 20:51:22+00:00,75.0,0.12,0.0,0.11,2.0,15,0,79.69,,75.6963,0.0363
META261218P00080000,2025-11-25 20:30:50+00:00,80.0,0.14,0.0,0.14,2.0,40,0,78.91,,74.9148,0.0363
META261218P00085000,2026-02-03 19:51:20+00:00,85.0,0.09,0.04,0.3,30.0,244,0,83.4,,76.7756,0.0363
META261218P00090000,2025-12-30 15:10:16+00:00,90.0,0.12,0.01,0.13,1.0,209,0,74.41,,72.8819,0.0363
META261218P00095000,2026-01-28 18:05:14+00:00,95.0,0.1,0.05,0.2,1.0,204,0,76.37,,72.6438,0.0363
META261218P00100000,2026-02-23 15:06:32+00:00,100.0,0.15,0.08,0.34,1.0,395,0,78.32,648.095,76.5837,0.0363
META261218P00110000,2026-02-03 16:56:55+00:00,110.0,0.13,0.09,0.37,1.0,70,0,75.1,,69.5025,0.0363
META261218P00120000,2026-01-28 17:50:08+00:00,120.0,0.19,0.11,0.41,4.0,130,0,72.36,,68.1243,0.0363
META261218P00130000,2026-01-13 20:13:32+00:00,130.0,0.28,0.13,0.38,10.0,275,0,68.85,,66.2804,0.0363
META261218P00140000,2025-11-28 14:37:55+00:00,140.0,0.54,0.14,0.33,5.0,164,0,65.14,,64.3293,0.0363
META261218P00150000,2026-02-19 16:47:14+00:00,150.0,0.36,0.31,0.56,4.0,244,0,66.75,,65.8718,0.0363
META261218P00160000,2026-02-24 14:30:02+00:00,160.0,0.44,0.38,0.5,1.0,304,0,63.97,631.14,64.1304,0.0363
META261218P00170000,2026-02-23 19:34:39+00:00,170.0,0.52,0.46,0.61,2.0,529,0,62.74,640.085,63.1538,0.0363
META261218P00180000,2026-01-14 14:53:32+00:00,180.0,0.6,0.43,0.71,2.0,105,0,60.64,,58.5071,0.0363
META261218P00190000,2026-02-05 15:00:33+00:00,190.0,0.59,0.52,0.82,1.0,45,0,59.4,,57.8958,0.0363
META261218P00200000,2026-02-26 15:11:00+00:00,200.0,0.77,0.74,0.88,2.0,913,0,58.47,656.21,60.0031,0.0363
META261218P00210000,2026-02-12 16:00:35+00:00,210.0,0.88,0.86,1.01,1.0,473,0,57.3,,57.0025,0.0363
META261218P00220000,2026-02-11 17:35:06+00:00,220.0,0.99,0.96,1.16,1.0,199,0,56.06,,55.6601,0.0363
META261218P00230000,2026-02-09 20:31:00+00:00,230.0,1.05,1.02,1.34,3.0,99,0,54.72,,53.8563,0.0363
META261218P00240000,2026-02-27 16:57:22+00:00,240.0,1.37,1.33,1.5,1.0,280,0,54.09,645.19,55.2527,0.0363
META261218P00250000,2026-02-27 20:32:40+00:00,250.0,1.65,1.53,1.71,25.0,547,0,53.14,640.9,54.4794,0.0363
META261218P00260000,2026-02-20 15:01:13+00:00,260.0,1.76,1.77,1.94,2.0,688,0,52.25,,52.8755,0.0363
META261218P00270000,2026-02-25 14:35:24+00:00,270.0,2.14,2.01,2.2,1.0,256,0,51.34,644.5839,52.775,0.0363
META261218P00280000,2026-02-27 19:19:15+00:00,280.0,2.54,2.29,2.47,5.0,218,0,50.46,640.84,52.2839,0.0363
