contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260313C00170000,2026-02-13 17:17:00+00:00,170.0,90.15,92.55,95.8,,1,1,141.41,,,0.0363,
AAPL260313C00190000,2026-02-20 18:49:44+00:00,190.0,74.46,72.6,75.85,1.0,1,1,62.89,,,0.0363,
AAPL260313C00195000,2026-02-26 15:01:13+00:00,195.0,79.28,67.65,70.6,1.0,6,1,101.15,273.46,92.8166,0.0363,27.29
AAPL260313C00200000,2026-02-23 18:10:03+00:00,200.0,68.78,62.65,65.5,4.0,11,1,92.72,268.8394,,0.0363,28.71
AAPL260313C00205000,2026-02-19 14:30:01+00:00,205.0,57.62,57.7,60.55,1.0,1,1,86.84,,,0.0363,
AAPL260313C00210000,2026-02-27 15:03:32+00:00,210.0,61.29,53.4,55.55,4.0,24,1,58.94,269.995,85.245,0.0363,28.44
AAPL260313C00215000,2026-02-24 18:32:11+00:00,215.0,56.63,47.75,50.6,2.0,7,1,74.41,271.44,,0.0363,28.54
AAPL260313C00220000,2026-02-27 16:35:42+00:00,220.0,49.12,43.75,45.45,35.0,17,1,51.86,269.44,,0.0363,27.48
AAPL260313C00225000,2026-02-27 17:35:42+00:00,225.0,43.5,38.7,40.3,32.0,13,1,57.81,268.06,44.5445,0.0363,27.8
AAPL260313C00230000,2026-02-27 16:34:54+00:00,230.0,39.56,33.95,35.65,4.0,46,1,55.64,269.32,,0.0363,27.51
AAPL260313C00235000,2026-02-27 15:24:19+00:00,235.0,35.15,29.1,30.8,6.0,43,1,50.64,269.425,43.3002,0.0363,28.3
AAPL260313C00240000,2026-02-27 19:23:10+00:00,240.0,26.0,24.8,26.0,18.0,103,1,45.75,265.57,27.1806,0.0363,29.15
AAPL260313C00245000,2026-02-27 20:54:50+00:00,245.0,21.29,20.1,21.25,7.0,101,1,40.8,264.415,40.1404,0.0363,29.29
AAPL260313C00250000,2026-02-27 19:55:33+00:00,250.0,17.31,15.7,16.8,15.0,246,1,37.17,265.37,34.5917,0.0363,29.55
AAPL260313C00255000,2026-02-27 20:10:57+00:00,255.0,13.4,11.6,12.65,82.0,421,1,34.02,265.91,31.6062,0.0363,29.31
AAPL260313C00260000,2026-02-27 20:54:37+00:00,260.0,9.0,8.0,8.7,169.0,628,1,30.16,263.51,34.8965,0.0363,29.69
AAPL260313C00265000,2026-02-27 20:59:27+00:00,265.0,5.36,5.3,5.6,640.0,1788,0,28.05,264.17,27.9928,0.0363,30.22
AAPL260313C00270000,2026-02-27 20:59:51+00:00,270.0,3.13,2.98,3.2,2694.0,2150,0,26.11,264.17,26.9226,0.0363,30.22
AAPL260313C00275000,2026-02-27 20:59:06+00:00,275.0,1.5,1.48,1.62,1234.0,4587,0,24.72,264.17,25.127,0.0363,30.22
AAPL260313C00280000,2026-02-27 20:59:22+00:00,280.0,0.67,0.65,0.73,1200.0,3938,0,23.82,264.17,24.465,0.0363,30.22
AAPL260313C00285000,2026-02-27 20:59:06+00:00,285.0,0.3,0.27,0.32,9828.0,18329,0,23.68,264.17,24.635,0.0363,30.22
AAPL260313C00290000,2026-02-27 20:58:48+00:00,290.0,0.13,0.11,0.15,402.0,3457,0,24.22,263.7,25.3931,0.0363,30.17
AAPL260313C00295000,2026-02-27 20:49:43+00:00,295.0,0.06,0.04,0.12,127.0,4146,0,26.86,265.075,25.014,0.0363,29.27
AAPL260313C00300000,2026-02-27 20:58:53+00:00,300.0,0.04,0.02,0.04,326.0,2659,0,26.07,263.7,27.9949,0.0363,30.17
AAPL260313C00305000,2026-02-27 20:56:40+00:00,305.0,0.03,0.02,0.15,1015.0,759,0,34.67,263.67,30.1335,0.0363,29.9
AAPL260313C00310000,2026-02-27 20:01:18+00:00,310.0,0.03,0.0,0.11,171.0,347,0,36.23,265.47,31.7928,0.0363,29.49
AAPL260313C00315000,2026-02-26 15:58:26+00:00,315.0,0.1,0.0,0.1,1.0,930,0,38.77,271.075,34.2902,0.0363,27.86
AAPL260313C00320000,2026-02-27 17:45:02+00:00,320.0,0.01,0.0,0.03,35.0,665,0,36.13,267.1142,32.5076,0.0363,28.14
AAPL260313C00325000,2026-02-25 17:01:53+00:00,325.0,0.01,0.0,0.11,5.0,122,0,45.22,273.3884,29.0052,0.0363,27.45
AAPL260313C00330000,2026-02-27 16:33:13+00:00,330.0,0.04,0.0,0.05,15.0,67,0,43.56,269.1874,41.4991,0.0363,27.56
AAPL260313C00335000,2026-02-02 15:33:26+00:00,335.0,0.03,0.0,0.1,,2,0,50.2,,26.968,0.0363,
AAPL260313C00340000,2026-02-27 17:44:29+00:00,340.0,0.01,0.0,0.05,11.0,354,0,48.83,267.39,42.0997,0.0363,28.03
AAPL260313C00345000,2026-02-27 16:32:41+00:00,345.0,0.04,0.0,0.99,10.0,5,0,69.97,269.2,49.4064,0.0363,27.56
AAPL260313C00355000,2026-02-04 17:26:27+00:00,355.0,0.03,0.0,1.0,,1,0,76.07,,33.7658,0.0363,
AAPL260313C00370000,2026-02-12 18:02:25+00:00,370.0,0.02,0.0,1.0,,1,0,84.62,,41.5125,0.0363,
