contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR280121P00025000,2026-02-26 19:41:10+00:00,25.0,1.41,1.33,1.49,3.0,85,0,78.49,135.465,81.4123,0.0363
PLTR280121P00040000,2026-02-26 14:54:38+00:00,40.0,3.25,3.1,3.35,1.0,4,0,70.43,136.7951,74.2386,0.0363
PLTR280121P00050000,2026-02-25 19:32:24+00:00,50.0,4.9,4.9,5.1,53.0,58,0,67.14,134.86,70.108,0.0363
PLTR280121P00055000,2026-02-26 15:08:02+00:00,55.0,5.9,5.8,6.1,1.0,8,0,65.36,136.5,69.2248,0.0363
PLTR280121P00060000,2026-02-23 14:30:01+00:00,60.0,7.08,6.9,7.25,10.0,6,0,64.03,129.616,66.1398,0.0363
PLTR280121P00065000,2026-02-26 19:02:22+00:00,65.0,8.48,8.2,8.45,10.0,292,0,62.87,134.63,67.2482,0.0363
PLTR280121P00070000,2026-02-27 20:38:27+00:00,70.0,9.87,9.5,9.8,4.0,448,0,61.69,134.925,66.5206,0.0363
PLTR280121P00075000,2026-02-25 16:05:53+00:00,75.0,11.15,10.95,11.3,1.0,840,0,60.71,135.11,65.1134,0.0363
PLTR280121P00080000,2026-02-26 15:10:26+00:00,80.0,12.7,12.6,12.9,10.0,4181,0,59.88,136.58,64.8171,0.0363
PLTR280121P00085000,2026-02-25 19:53:40+00:00,85.0,14.53,14.3,14.6,1.0,336,0,59.02,134.4998,63.7427,0.0363
PLTR280121P00090000,2026-02-27 19:01:34+00:00,90.0,16.65,16.05,16.4,2.0,3522,0,58.14,134.88,64.0067,0.0363
PLTR280121P00095000,2026-02-26 19:02:22+00:00,95.0,18.54,18.0,18.35,10.0,574,0,57.43,134.63,63.216,0.0363
PLTR280121P00100000,2026-02-27 20:53:16+00:00,100.0,20.5,20.0,20.4,13.0,2622,0,56.7,135.63,62.958,0.0363
PLTR280121P00105000,2026-02-26 14:36:15+00:00,105.0,23.0,22.1,22.55,5.0,695,0,55.99,133.6651,62.3404,0.0363
PLTR280121P00110000,2026-02-25 15:34:38+00:00,110.0,25.19,24.3,24.85,2.0,5578,0,55.34,133.28,61.575,0.0363
