contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA270617C00005000,2026-02-27 19:14:17+00:00,5.0,173.76,171.45,174.55,28.0,4749,1,186.52,178.35,144.5259,0.0363
NVDA270617C00010000,2026-02-23 20:06:37+00:00,10.0,181.7,164.95,171.65,3.0,234,1,151.51,190.43,146.3255,0.0363
NVDA270617C00015000,2025-11-21 16:16:27+00:00,15.0,164.0,169.65,178.35,50.0,163,1,313.72,,115.7205,0.0363
NVDA270617C00020000,2026-02-20 20:59:46+00:00,20.0,171.1,155.5,162.2,1.0,358,1,120.51,,267.4691,0.0363
NVDA270617C00025000,2026-02-24 20:19:40+00:00,25.0,169.8,150.65,157.5,2.0,293,1,110.4,192.97,94.7888,0.0363
NVDA270617C00030000,2026-02-20 19:47:11+00:00,30.0,161.52,145.95,152.8,1.0,195,1,103.15,,194.2723,0.0363
NVDA270617C00035000,2026-02-27 16:38:30+00:00,35.0,149.08,141.4,147.8,100.0,805,1,96.24,180.729,92.8055,0.0363
NVDA270617C00040000,2026-02-27 17:45:05+00:00,40.0,143.04,136.75,142.5,2.0,288,1,88.59,179.62,83.4924,0.0363
NVDA270617C00045000,2026-02-26 19:57:28+00:00,45.0,144.05,132.15,138.5,55.0,109,1,87.07,185.655,75.5709,0.0363
NVDA270617C00050000,2026-02-26 18:27:55+00:00,50.0,139.17,127.6,133.9,23.0,280,1,83.42,185.37,72.034,0.0363
NVDA270617C00055000,2026-02-26 15:41:25+00:00,55.0,135.63,123.1,129.35,10.0,306,1,80.26,186.615,67.2901,0.0363
NVDA270617C00060000,2026-02-27 19:57:24+00:00,60.0,124.3,118.7,124.75,13.0,401,1,77.32,179.555,65.6444,0.0363
NVDA270617C00065000,2026-02-25 20:27:15+00:00,65.0,137.16,114.55,120.2,10.0,910,1,75.13,197.005,66.0202,0.0363
NVDA270617C00070000,2026-02-25 20:26:22+00:00,70.0,132.8,110.3,115.7,10.0,395,1,72.8,196.905,65.2327,0.0363
NVDA270617C00075000,2026-02-25 20:29:09+00:00,75.0,128.3,106.3,111.25,10.0,436,1,71.01,196.895,62.9579,0.0363
NVDA270617C00080000,2026-02-25 15:35:33+00:00,80.0,122.35,103.1,106.5,1.0,538,1,69.96,195.7,59.1566,0.0363
NVDA270617C00085000,2026-02-24 18:54:28+00:00,85.0,115.53,98.25,102.6,6.0,416,1,67.51,192.615,59.6232,0.0363
NVDA270617C00090000,2026-02-27 18:19:26+00:00,90.0,98.0,95.25,98.55,32.0,777,1,67.47,178.8601,56.8701,0.0363
NVDA270617C00095000,2026-02-26 18:12:52+00:00,95.0,100.0,91.75,94.6,28.0,610,1,66.6,185.0299,56.9197,0.0363
NVDA270617C00100000,2026-02-27 16:48:24+00:00,100.0,91.0,88.0,90.0,9.0,2723,1,64.5,180.2266,54.1452,0.0363
NVDA270617C00105000,2026-02-27 18:56:11+00:00,105.0,85.2,84.0,85.5,25.0,19351,1,62.22,178.215,53.0443,0.0363
NVDA270617C00110000,2026-02-27 20:29:42+00:00,110.0,82.89,80.6,81.8,12.0,7204,1,61.44,178.9,54.4418,0.0363
NVDA270617C00115000,2026-02-27 18:05:39+00:00,115.0,79.6,75.95,79.3,12.0,528,1,60.47,179.585,53.1598,0.0363
NVDA270617C00120000,2026-02-27 20:46:11+00:00,120.0,75.0,72.45,75.9,11.0,1670,1,59.61,178.05,53.0866,0.0363
NVDA270617C00125000,2026-02-27 20:54:34+00:00,125.0,71.0,69.5,72.6,39.0,844,1,59.21,176.82,53.3558,0.0363
NVDA270617C00130000,2026-02-27 20:54:34+00:00,130.0,67.35,66.45,68.6,51.0,671,1,57.97,176.82,52.0939,0.0363
NVDA270617C00135000,2026-02-27 20:59:40+00:00,135.0,64.4,63.75,65.15,20.0,8021,1,57.38,177.16,51.5113,0.0363
NVDA270617C00140000,2026-02-27 20:02:56+00:00,140.0,62.25,60.6,62.1,593.0,3578,1,56.63,179.15,49.9704,0.0363
