contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260327P00200000,2026-02-09 15:37:21+00:00,200.0,0.22,,0,55.1762,323.135,63.0347,0.0365,33.65
GOOG260327P00205000,2026-02-09 15:03:39+00:00,205.0,0.25,100.0,0,53.7114,322.8042,61.0676,0.0365,35.0
GOOG260327P00220000,2026-02-11 20:52:07+00:00,220.0,0.26,1.0,0,49.9517,311.23,48.7168,0.0365,32.54
GOOG260327P00225000,2026-02-12 19:35:34+00:00,225.0,0.45,1.0,0,48.4868,310.54,49.7714,0.0365,34.86
GOOG260327P00230000,2026-02-11 19:42:42+00:00,230.0,0.43,1.0,0,47.2173,312.36,47.2415,0.0365,32.56
GOOG260327P00240000,2026-02-12 19:18:27+00:00,240.0,0.78,3.0,0,44.483,311.215,45.8694,0.0365,34.72
GOOG260327P00245000,2026-02-12 16:18:44+00:00,245.0,0.93,1.0,0,43.1646,310.57,44.1455,0.0365,34.15
GOOG260327P00250000,2026-02-12 16:47:19+00:00,250.0,0.97,1.0,0,41.8829,314.27,43.1662,0.0365,34.46
GOOG260327P00255000,2026-02-12 15:42:08+00:00,255.0,1.07,12.0,0,40.711,310.67,39.3484,0.0365,32.57
GOOG260327P00260000,2026-02-11 16:27:21+00:00,260.0,1.48,1.0,0,39.5392,311.36,39.5957,0.0365,33.3
GOOG260327P00265000,2026-02-12 20:11:21+00:00,265.0,2.28,6.0,0,38.3795,309.47,39.9521,0.0365,34.91
GOOG260327P00270000,2026-02-12 20:46:16+00:00,270.0,2.8,10.0,0,37.3297,308.5,38.379,0.0365,35.04
GOOG260327P00275000,2026-02-12 20:41:54+00:00,275.0,3.32,4.0,0,36.4508,309.27,37.3969,0.0365,34.82
GOOG260327P00280000,2026-02-12 20:08:26+00:00,280.0,4.21,27.0,0,35.3827,309.8462,37.3142,0.0365,34.72
GOOG260327P00285000,2026-02-12 20:52:34+00:00,285.0,5.2,35.0,0,34.3268,308.65,35.7732,0.0365,35.28
GOOG260327P00290000,2026-02-12 20:32:05+00:00,290.0,6.5,35.0,0,33.4907,308.74,35.4531,0.0365,35.11
GOOG260327P00295000,2026-02-12 20:39:43+00:00,295.0,7.6,25.0,0,32.6362,309.23,34.3265,0.0365,34.78
GOOG260327P00300000,2026-02-12 19:53:34+00:00,300.0,8.5,37.0,0,31.8153,311.02,33.4141,0.0365,34.47
GOOG260327P00305000,2026-02-12 20:39:43+00:00,305.0,11.1,10.0,0,31.092,309.23,32.9972,0.0365,34.78
GOOG260327P00310000,2026-02-12 20:40:31+00:00,310.0,13.32,65.0,1,30.4023,309.29,32.5703,0.0365,34.76
GOOG260327P00315000,2026-02-12 20:08:44+00:00,315.0,15.47,9.0,1,29.7126,309.73,31.7887,0.0365,34.72
GOOG260327P00320000,2026-02-12 20:25:16+00:00,320.0,19.0,39.0,1,29.1175,308.775,31.7829,0.0365,35.14
GOOG260327P00325000,2026-02-12 18:48:06+00:00,325.0,19.5,1.0,1,28.7605,313.2,31.6972,0.0365,34.53
GOOG260327P00330000,2026-02-12 14:50:02+00:00,330.0,23.38,28.0,1,31.6047,312.0,31.1027,0.0365,32.34
GOOG260327P00335000,2026-02-12 16:35:29+00:00,335.0,26.33,6.0,1,33.0268,313.26,31.6734,0.0365,34.22
GOOG260327P00340000,2026-02-11 17:51:07+00:00,340.0,30.4,25.0,1,33.1428,312.1096,29.8732,0.0365,32.65
GOOG260327P00345000,2026-02-06 14:56:12+00:00,345.0,26.55,1.0,1,33.7165,,,0.0365,
GOOG260327P00350000,2026-02-12 15:20:00+00:00,350.0,38.8,1.0,1,34.4123,312.83,32.3236,0.0365,31.92
GOOG260327P00355000,2026-02-06 15:00:01+00:00,355.0,35.75,1.0,1,32.9963,,,0.0365,
GOOG260327P00360000,2026-02-12 16:50:34+00:00,360.0,46.0,19.0,1,33.8508,314.38,31.4727,0.0365,34.68
GOOG260327P00370000,2026-02-09 14:30:06+00:00,370.0,50.49,,1,35.8893,318.97,28.6409,0.0365,36.55
