contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ260930C00425000,2026-02-04 15:02:07+00:00,425.0,198.07,11.0,1,46.195,,43.965,0.0365
QQQ260930C00430000,2026-02-03 14:30:11+00:00,430.0,211.74,1.0,1,44.985,,60.5375,0.0365
QQQ260930C00435000,2025-12-29 17:00:59+00:00,435.0,200.81,2.0,1,60.5503,,54.0377,0.0365
QQQ260930C00440000,2026-02-05 20:53:03+00:00,440.0,172.21,1.0,1,44.216,,24.2319,0.0365
QQQ260930C00445000,2026-01-20 14:30:10+00:00,445.0,183.47,1.0,1,43.5263,,44.8334,0.0365
QQQ260930C00450000,2026-01-29 15:29:57+00:00,450.0,189.28,5.0,1,42.7664,,53.1129,0.0365
QQQ260930C00455000,2026-01-07 15:38:41+00:00,455.0,187.34,1.0,1,44.2694,,54.2937,0.0365
QQQ260930C00460000,2025-12-11 16:55:52+00:00,460.0,179.34,1.0,1,55.8232,,50.5861,0.0365
QQQ260930C00465000,2025-12-03 19:41:51+00:00,465.0,179.5,1.0,1,55.2602,,53.3528,0.0365
QQQ260930C00470000,2026-01-12 15:20:18+00:00,470.0,174.44,1.0,1,42.2476,,51.9955,0.0365
QQQ260930C00475000,2026-02-06 16:41:03+00:00,475.0,150.4,13.0,1,39.5071,,35.1439,0.0365
QQQ260930C00480000,2026-02-11 19:50:15+00:00,480.0,151.81,19.0,1,39.0402,613.965,28.6155,0.0365
QQQ260930C00485000,2026-02-09 17:56:47+00:00,485.0,148.79,1.0,1,38.3673,615.03,28.8378,0.0365
QQQ260930C00490000,2026-01-27 19:01:49+00:00,490.0,160.91,2.0,1,37.786,,51.4612,0.0365
QQQ260930C00495000,2026-01-20 20:00:41+00:00,495.0,137.23,1.0,1,37.6959,,36.503,0.0365
QQQ260930C00500000,2026-02-11 20:56:35+00:00,500.0,134.43,1.0,1,37.1543,613.585,27.9417,0.0365
QQQ260930C00505000,2026-01-29 16:57:16+00:00,505.0,139.55,3.0,1,36.2357,,43.1612,0.0365
QQQ260930C00510000,2026-02-10 17:04:24+00:00,510.0,126.36,4.0,1,36.0945,613.915,27.5365,0.0365
QQQ260930C00515000,2025-11-28 17:05:55+00:00,515.0,132.5,1.0,1,46.8801,,42.6691,0.0365
QQQ260930C00520000,2026-02-11 15:53:16+00:00,520.0,116.61,1.0,1,34.7998,612.1201,27.0845,0.0365
QQQ260930C00525000,2025-12-01 17:03:38+00:00,525.0,124.05,2.0,1,45.3375,,41.1706,0.0365
QQQ260930C00530000,2026-02-09 17:50:16+00:00,530.0,111.21,1.0,1,33.6478,615.18,26.741,0.0365
QQQ260930C00535000,2026-02-06 16:18:05+00:00,535.0,98.75,1.0,1,33.1794,,28.6479,0.0365
QQQ260930C00540000,2026-02-12 17:24:04+00:00,540.0,94.55,2.0,1,33.0573,603.89,26.3811,0.0365
QQQ260930C00545000,2026-02-12 18:57:46+00:00,545.0,91.01,2.0,1,32.5721,604.15,26.1605,0.0365
QQQ260930C00550000,2026-02-10 15:05:56+00:00,550.0,96.0,5.0,1,32.0914,616.78,25.2563,0.0365
QQQ260930C00555000,2026-02-05 15:34:50+00:00,555.0,78.0,5.0,1,31.5864,,23.7207,0.0365
QQQ260930C00560000,2026-02-12 16:38:27+00:00,560.0,79.21,1.0,1,31.0394,603.55,25.1934,0.0365
QQQ260930C00565000,2026-02-06 16:21:51+00:00,565.0,77.8,4.0,1,30.4221,,27.4594,0.0365
QQQ260930C00570000,2026-02-12 20:10:37+00:00,570.0,71.5,1.0,1,29.882,602.84,24.5923,0.0365
QQQ260930C00575000,2026-02-12 19:44:03+00:00,575.0,68.72,1.0,1,29.4074,604.29,24.1403,0.0365
QQQ260930C00580000,2026-02-12 19:44:03+00:00,580.0,65.26,3.0,1,29.0489,604.29,23.8455,0.0365
QQQ260930C00585000,2026-02-12 20:40:13+00:00,585.0,60.72,1.0,1,28.8848,602.1102,23.7003,0.0365
QQQ260930C00590000,2026-02-06 17:36:59+00:00,590.0,61.0,1.0,1,28.3844,,25.8814,0.0365
QQQ260930C00595000,2026-02-09 20:29:33+00:00,595.0,62.08,3.0,1,27.7557,614.88,22.9864,0.0365
QQQ260930C00600000,2026-02-12 20:51:39+00:00,600.0,50.0,15.0,1,27.2895,599.94,22.9191,0.0365
QQQ260930C00605000,2026-02-12 19:52:37+00:00,605.0,49.3,49.0,0,26.5037,604.25,22.537,0.0365
QQQ260930C00610000,2026-02-10 18:56:46+00:00,610.0,51.5,3.0,0,26.522,613.575,22.1283,0.0365
QQQ260930C00615000,2026-02-12 19:47:52+00:00,615.0,43.52,11.0,0,26.1268,604.51,21.9622,0.0365
QQQ260930C00620000,2026-02-11 20:59:28+00:00,620.0,45.36,5.0,0,25.7347,612.98,21.7092,0.0365
QQQ260930C00625000,2026-02-12 20:46:20+00:00,625.0,36.5,10.0,0,25.5104,601.16,21.5224,0.0365
QQQ260930C00630000,2026-02-11 18:32:37+00:00,630.0,35.25,1.0,0,24.588,612.73,18.9435,0.0365
QQQ260930C00635000,2026-02-11 15:38:40+00:00,635.0,34.86,2.0,0,24.7826,610.37,20.4742,0.0365
QQQ260930C00640000,2026-02-12 17:24:57+00:00,640.0,30.53,54.0,0,23.819,603.82,20.8532,0.0365
QQQ260930C00645000,2026-02-12 19:37:23+00:00,645.0,28.03,1.0,0,24.0868,604.38,20.3689,0.0365
QQQ260930C00650000,2026-02-12 18:47:17+00:00,650.0,25.71,8.0,0,23.2658,603.9809,20.1475,0.0365
QQQ260930C00655000,2026-02-12 20:40:22+00:00,655.0,23.11,4.0,0,23.4421,602.1102,20.0186,0.0365
QQQ260930C00660000,2026-02-12 20:30:45+00:00,660.0,21.13,668.0,0,22.6494,601.39,19.9086,0.0365
QQQ260930C00665000,2026-02-12 20:28:15+00:00,665.0,19.25,1347.0,0,22.3587,601.94,19.5422,0.0365
QQQ260930C00670000,2026-02-12 19:05:20+00:00,670.0,18.02,37.0,0,22.0802,604.05,19.212,0.0365
QQQ260930C00675000,2026-02-12 19:37:23+00:00,675.0,15.8,112.0,0,21.8086,604.38,18.5969,0.0365
QQQ260930C00680000,2026-02-12 17:10:05+00:00,680.0,14.92,6.0,0,21.5508,603.08,19.0175,0.0365
QQQ260930C00685000,2026-02-10 20:13:45+00:00,685.0,13.63,2.0,0,21.7919,612.3,17.3327,0.0365
QQQ260930C00690000,2026-02-12 17:20:30+00:00,690.0,11.98,12.0,0,20.9053,603.29,18.4689,0.0365
QQQ260930C00695000,2026-02-09 21:06:58+00:00,695.0,13.14,2.0,0,21.3753,614.32,18.0677,0.0365
QQQ260930C00700000,2026-02-12 17:45:46+00:00,700.0,9.76,76.0,0,20.6475,603.54,18.159,0.0365
QQQ260930C00705000,2026-02-12 20:51:17+00:00,705.0,8.46,4.0,0,20.4598,599.67,18.3591,0.0365
QQQ260930C00710000,2026-02-12 20:40:22+00:00,710.0,7.75,13.0,0,20.2889,602.1102,18.0139,0.0365
QQQ260930C00715000,2026-02-12 18:47:17+00:00,715.0,7.09,6.0,0,20.1393,603.9809,17.7639,0.0365
QQQ260930C00720000,2026-02-12 21:00:04+00:00,720.0,5.85,1.0,0,19.9715,600.56,17.675,0.0365
QQQ260930C00725000,2026-02-12 18:47:49+00:00,725.0,5.74,714.0,0,19.8601,604.01,17.6308,0.0365
QQQ260930C00730000,2026-02-12 20:30:45+00:00,730.0,4.98,1204.0,0,19.6556,601.39,17.7341,0.0365
QQQ260930C00735000,2026-02-12 19:33:27+00:00,735.0,4.39,191.0,0,19.5626,604.08,17.2641,0.0365
QQQ260930C00740000,2026-02-12 19:01:36+00:00,740.0,4.01,4.0,0,19.4893,604.16,17.3053,0.0365
QQQ260930C00745000,2026-02-12 15:46:09+00:00,745.0,3.87,22.0,0,19.4161,608.93,17.0328,0.0365
QQQ260930C00750000,2026-02-11 20:08:42+00:00,750.0,3.79,20.0,0,19.3459,613.635,16.8383,0.0365
QQQ260930C00755000,2026-02-12 19:05:20+00:00,755.0,2.71,2.0,0,19.3154,604.05,16.9964,0.0365
QQQ260930C00760000,2026-02-05 15:19:12+00:00,760.0,2.75,1.0,0,19.2574,,17.8537,0.0365
QQQ260930C00765000,2025-10-31 13:30:03+00:00,765.0,13.05,35.0,0,25.8812,,28.3196,0.0365
QQQ260930C00770000,2026-02-11 16:34:32+00:00,770.0,2.33,4.0,0,19.2421,610.95,16.9045,0.0365
QQQ260930C00775000,2026-02-09 17:54:42+00:00,775.0,2.29,2.0,0,19.4313,615.075,16.8012,0.0365
QQQ260930C00780000,2026-02-11 15:53:20+00:00,780.0,1.79,2.0,0,19.3367,612.1201,16.642,0.0365
QQQ260930C00785000,2026-02-10 20:29:33+00:00,785.0,1.79,152.0,0,19.3398,612.635,16.9662,0.0365
QQQ260930C00790000,2026-02-12 18:55:42+00:00,790.0,1.34,4.0,0,19.352,604.16,17.2365,0.0365
QQQ260930C00795000,2026-02-12 17:07:18+00:00,795.0,1.11,2.0,0,19.59,603.77,17.0519,0.0365
