contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY260430C00430000,2026-01-29 20:13:25+00:00,430.0,265.03,2.0,1,59.4609,,82.9489,0.0365
SPY260430C00435000,2026-02-04 16:24:12+00:00,435.0,255.0,1.0,1,58.4721,,68.6174,0.0365
SPY260430C00460000,2026-02-05 17:34:03+00:00,460.0,224.69,,1,53.7358,,,0.0365
SPY260430C00470000,2026-02-12 16:20:45+00:00,470.0,218.37,2.0,1,51.8987,684.715,31.5668,0.0365
SPY260430C00475000,2026-02-05 17:30:15+00:00,475.0,210.58,2.0,1,51.5142,,39.0495,0.0365
SPY260430C00480000,2026-02-05 17:28:46+00:00,480.0,205.67,2.0,1,50.5803,,38.4846,0.0365
SPY260430C00485000,2025-12-09 15:15:18+00:00,485.0,206.14,1.0,1,70.325,,56.8877,0.0365
SPY260430C00490000,2025-12-15 16:20:46+00:00,490.0,199.15,,1,69.0738,,50.3995,0.0365
SPY260430C00495000,2026-02-05 17:28:30+00:00,495.0,190.94,2.0,1,51.2029,,36.6471,0.0365
SPY260430C00500000,2026-02-06 20:42:29+00:00,500.0,194.57,7.0,1,50.205,,59.7015,0.0365
SPY260430C00505000,2026-01-29 17:59:39+00:00,505.0,188.8,2.0,1,49.204,,56.7718,0.0365
SPY260430C00510000,2026-02-05 17:29:00+00:00,510.0,176.28,2.0,1,49.0911,,35.0194,0.0365
SPY260430C00515000,2026-02-02 14:43:37+00:00,515.0,182.04,2.0,1,47.2356,,59.5262,0.0365
SPY260430C00520000,2026-02-02 14:42:16+00:00,520.0,177.09,2.0,1,46.2621,,58.0961,0.0365
SPY260430C00525000,2026-02-09 15:37:38+00:00,525.0,172.5,1.0,1,46.0851,693.575,,0.0365
SPY260430C00530000,2026-02-12 17:31:58+00:00,530.0,158.56,10.0,1,45.0994,684.0,27.9141,0.0365
SPY260430C00535000,2026-01-30 19:53:15+00:00,535.0,162.11,2.0,1,44.1229,,53.6508,0.0365
