contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL260515C00005000,2026-02-06 14:37:06+00:00,5.0,273.55,1.0,1,290.6253,,,0.0365
AAPL260515C00010000,2025-11-24 14:38:04+00:00,10.0,265.39,2.0,1,455.1762,,,0.0365
AAPL260515C00015000,2025-12-22 15:04:53+00:00,15.0,257.64,2.0,1,0.001,,693.7457,0.0365
AAPL260515C00020000,2025-12-29 17:54:12+00:00,20.0,253.29,2.0,1,0.001,,574.5055,0.0365
AAPL260515C00030000,2025-12-29 17:54:12+00:00,30.0,243.47,2.0,1,0.001,,442.2039,0.0365
AAPL260515C00035000,2026-02-04 16:27:47+00:00,35.0,242.1,1.0,1,175.9767,,454.101,0.0365
AAPL260515C00040000,2026-01-06 20:53:19+00:00,40.0,223.13,1.0,1,298.3157,,199.6652,0.0365
AAPL260515C00045000,2026-02-04 16:30:47+00:00,45.0,232.19,1.0,1,169.1408,,383.5218,0.0365
AAPL260515C00050000,2026-02-05 15:15:24+00:00,50.0,225.41,1.0,1,151.3674,,338.5916,0.0365
AAPL260515C00060000,2026-02-05 15:15:24+00:00,60.0,215.3,1.0,1,147.4612,,297.3581,0.0365
AAPL260515C00070000,2026-02-12 16:23:52+00:00,70.0,197.84,1.0,1,132.5199,267.05,109.1042,0.0365
AAPL260515C00080000,2026-02-06 20:47:54+00:00,80.0,198.78,1.0,1,123.7309,,262.7078,0.0365
AAPL260515C00085000,2026-02-04 16:30:47+00:00,85.0,192.67,1.0,1,116.1625,,243.0595,0.0365
AAPL260515C00090000,2026-02-06 20:47:54+00:00,90.0,188.71,1.0,1,114.5756,,237.8146,0.0365
AAPL260515C00095000,2026-02-04 16:27:47+00:00,95.0,182.69,1.0,1,105.9331,,221.0952,0.0365
AAPL260515C00100000,2026-02-04 16:30:47+00:00,100.0,177.69,1.0,1,103.6626,,211.1283,0.0365
AAPL260515C00105000,2026-01-23 20:05:45+00:00,105.0,143.82,1.0,1,100.0493,,,0.0365
AAPL260515C00110000,2026-02-04 14:38:25+00:00,110.0,167.04,2.0,1,95.8008,,189.6287,0.0365
AAPL260515C00115000,2026-02-11 19:55:02+00:00,115.0,162.1,3.0,1,94.1163,276.225,,0.0365
AAPL260515C00120000,2026-02-11 15:46:07+00:00,120.0,159.61,2.0,1,88.4523,278.08,80.3628,0.0365
AAPL260515C00125000,2025-12-26 15:34:00+00:00,125.0,151.61,2.0,1,0.001,,164.1327,0.0365
AAPL260515C00130000,2026-01-28 20:38:46+00:00,130.0,127.5,3.0,1,83.2521,,,0.0365
AAPL260515C00135000,2026-02-02 20:27:32+00:00,135.0,135.16,2.0,1,80.1027,,120.1548,0.0365
AAPL260515C00140000,2025-12-30 19:40:35+00:00,140.0,135.31,2.0,1,0.001,,138.3652,0.0365
