contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY260327P00500000,2026-02-12 21:05:23+00:00,500.0,0.59,13.0,0,42.9205,681.22,44.3339,0.0365
SPY260327P00505000,2026-02-12 18:27:11+00:00,505.0,0.59,3.0,0,42.127,683.325,43.4634,0.0365
SPY260327P00510000,2026-02-09 16:36:59+00:00,510.0,0.46,1.0,0,41.3092,694.34,42.5607,0.0365
SPY260327P00520000,2026-02-12 21:11:28+00:00,520.0,0.74,3.0,0,39.588,681.22,40.8734,0.0365
SPY260327P00525000,2026-02-12 15:45:21+00:00,525.0,0.78,31.0,0,38.7701,690.8,41.6954,0.0365
SPY260327P00530000,2026-02-11 16:12:05+00:00,530.0,0.58,198.0,0,37.9401,692.59,38.9434,0.0365
SPY260327P00535000,2026-02-11 14:34:13+00:00,535.0,0.57,4.0,0,37.1588,696.1074,38.2737,0.0365
SPY260327P00540000,2026-02-12 20:48:49+00:00,540.0,0.95,4.0,0,36.3288,681.86,37.6623,0.0365
SPY260327P00545000,2026-02-12 20:47:21+00:00,545.0,1.03,15.0,0,35.5475,681.895,36.9512,0.0365
SPY260327P00550000,2026-02-12 20:47:21+00:00,550.0,1.07,13.0,0,34.7297,681.895,35.9494,0.0365
SPY260327P00555000,2026-02-12 20:46:39+00:00,555.0,1.14,10.0,0,33.9362,681.895,35.1088,0.0365
SPY260327P00560000,2026-02-12 20:08:26+00:00,560.0,1.11,4.0,0,33.2038,684.88,34.2684,0.0365
SPY260327P00565000,2026-02-12 20:02:10+00:00,565.0,1.16,4.0,0,32.4348,685.11,33.3486,0.0365
SPY260327P00570000,2026-02-12 20:02:10+00:00,570.0,1.48,4.0,0,31.6657,685.11,33.6807,0.0365
SPY260327P00575000,2026-02-12 18:19:30+00:00,575.0,1.64,3.0,0,30.9333,683.01,32.6588,0.0365
SPY260327P00580000,2026-02-12 19:21:59+00:00,580.0,1.52,7.0,0,30.1948,685.11,31.296,0.0365
SPY260327P00585000,2026-02-12 16:31:21+00:00,585.0,1.93,27.0,0,29.5051,683.95,31.3671,0.0365
SPY260327P00590000,2026-02-12 20:47:03+00:00,590.0,2.1,19.0,0,28.791,681.895,30.1775,0.0365
SPY260327P00595000,2026-02-12 20:51:59+00:00,595.0,2.45,71.0,0,28.0769,680.8,29.6819,0.0365
SPY260327P00600000,2026-02-12 20:32:25+00:00,600.0,2.57,1195.0,0,27.4116,682.88,29.1345,0.0365
SPY260327P00605000,2026-02-12 19:54:30+00:00,605.0,2.54,3174.0,0,26.728,685.465,28.2681,0.0365
SPY260327P00610000,2026-02-12 20:55:46+00:00,610.0,3.06,3158.0,0,26.0383,681.125,27.2048,0.0365
SPY260327P00611000,2026-02-12 16:34:19+00:00,611.0,2.85,169.0,0,25.898,684.53,27.2167,0.0365
SPY260327P00612000,2026-02-12 21:03:54+00:00,612.0,3.27,7.0,0,25.7728,681.22,27.1611,0.0365
SPY260327P00613000,2026-02-12 20:45:59+00:00,613.0,3.16,34.0,0,25.6233,682.035,26.8107,0.0365
SPY260327P00614000,2026-02-12 19:15:45+00:00,614.0,2.96,1.0,0,25.4951,684.53,26.6478,0.0365
SPY260327P00615000,2026-02-12 20:28:21+00:00,615.0,3.65,126.0,0,25.3609,683.54,27.7473,0.0365
SPY260327P00616000,2026-02-12 18:00:03+00:00,616.0,3.16,52.0,0,25.2235,682.75,26.1228,0.0365
SPY260327P00617000,2026-02-12 19:41:39+00:00,617.0,3.3,6.0,0,25.0831,685.495,26.8483,0.0365
SPY260327P00618000,2026-02-12 20:23:43+00:00,618.0,3.34,3.0,0,24.958,683.735,26.2101,0.0365
SPY260327P00620000,2026-02-12 20:41:21+00:00,620.0,4.03,79.0,0,24.6803,682.9735,26.9337,0.0365
SPY260327P00621000,2026-02-12 18:00:03+00:00,621.0,3.9,77.0,0,24.546,682.75,26.3003,0.0365
SPY260327P00622000,2026-02-12 20:53:59+00:00,622.0,4.05,4.0,0,24.427,681.73,26.0409,0.0365
SPY260327P00623000,2026-02-12 15:17:10+00:00,623.0,2.42,3.0,0,24.2836,693.19,24.825,0.0365
SPY260327P00624000,2026-02-12 17:57:29+00:00,624.0,3.92,1.0,0,24.1585,683.19,25.5536,0.0365
SPY260327P00625000,2026-02-12 20:30:36+00:00,625.0,3.95,96.0,0,24.0242,682.8,25.2098,0.0365
SPY260327P00626000,2026-02-12 20:07:59+00:00,626.0,3.73,9.0,0,23.8899,684.88,25.0021,0.0365
SPY260327P00627000,2026-02-12 20:50:23+00:00,627.0,4.55,38.0,0,23.7495,680.89,25.2546,0.0365
SPY260327P00628000,2026-02-12 20:47:37+00:00,628.0,4.43,176.0,0,23.6061,681.67,24.9291,0.0365
SPY260327P00629000,2026-02-12 16:34:20+00:00,629.0,3.93,38.0,0,23.4779,684.53,24.4189,0.0365
SPY260327P00630000,2026-02-12 20:51:59+00:00,630.0,4.77,227.0,0,23.3437,680.8,24.6913,0.0365
SPY260327P00631000,2026-02-12 16:34:19+00:00,631.0,4.34,61.0,0,23.2216,684.53,24.6095,0.0365
SPY260327P00632000,2026-02-12 20:50:23+00:00,632.0,5.05,27.0,0,23.0782,680.89,24.5788,0.0365
SPY260327P00633000,2026-02-11 19:23:10+00:00,633.0,4.73,16.0,0,22.95,693.63,27.1944,0.0365
SPY260327P00634000,2026-02-12 20:39:13+00:00,634.0,4.84,27.0,0,22.8157,682.9,24.1375,0.0365
