contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260220P00110000,2026-02-11 20:45:58+00:00,110.0,0.01,274.0,0,118.7504,204.49,147.3164,0.0365,35.32
AMZN260220P00115000,2026-02-12 14:30:01+00:00,115.0,0.13,1.0,0,109.3755,202.73,177.002,0.0365,35.44
AMZN260220P00120000,2026-02-11 17:28:08+00:00,120.0,0.01,12.0,0,103.1255,203.51,126.7891,0.0365,35.85
AMZN260220P00125000,2026-02-12 20:18:31+00:00,125.0,0.01,2.0,0,93.7501,198.84,112.5953,0.0365,37.66
AMZN260220P00130000,2026-02-12 20:18:38+00:00,130.0,0.01,107.0,0,87.5001,198.84,103.7125,0.0365,37.66
AMZN260220P00135000,2026-02-12 20:05:45+00:00,135.0,0.01,51.0,0,87.5001,198.62,94.8912,0.0365,37.64
AMZN260220P00140000,2026-02-12 17:04:52+00:00,140.0,0.02,71.0,0,82.0314,198.495,92.3118,0.0365,38.3
AMZN260220P00145000,2026-02-12 20:18:49+00:00,145.0,0.03,33.0,0,79.6877,198.84,87.8305,0.0365,37.66
AMZN260220P00150000,2026-02-12 20:18:49+00:00,150.0,0.01,32.0,0,67.5784,198.84,70.9676,0.0365,37.66
AMZN260220P00152500,2026-02-12 19:50:26+00:00,152.5,0.02,295.0,0,62.5004,199.24,72.3348,0.0365,37.57
AMZN260220P00155000,2026-02-12 19:56:03+00:00,155.0,0.03,1300.0,0,63.2816,199.05,71.1394,0.0365,37.66
AMZN260220P00157500,2026-02-12 17:05:02+00:00,157.5,0.04,10.0,0,59.3754,198.495,68.5753,0.0365,38.3
AMZN260220P00160000,2026-02-12 20:19:27+00:00,160.0,0.04,82.0,0,57.0317,198.84,64.8449,0.0365,37.66
AMZN260220P00162500,2026-02-12 16:00:44+00:00,162.5,0.06,511.0,0,54.2973,198.01,62.7473,0.0365,37.43
AMZN260220P00165000,2026-02-12 19:21:40+00:00,165.0,0.05,536.0,0,51.9536,199.4099,58.9853,0.0365,37.6
AMZN260220P00167500,2026-02-12 20:45:46+00:00,167.5,0.07,165.0,0,50.5864,198.75,56.4279,0.0365,37.76
AMZN260220P00170000,2026-02-12 20:59:43+00:00,170.0,0.08,125.0,0,48.6333,199.45,54.161,0.0365,37.53
AMZN260220P00172500,2026-02-12 20:12:40+00:00,172.5,0.12,161.0,0,46.7779,198.7801,52.0211,0.0365,37.66
AMZN260220P00175000,2026-02-12 20:56:01+00:00,175.0,0.16,914.0,0,44.4341,199.205,50.5592,0.0365,37.78
AMZN260220P00177500,2026-02-12 20:51:14+00:00,177.5,0.23,332.0,0,42.9693,198.62,48.1193,0.0365,37.91
AMZN260220P00180000,2026-02-12 20:56:23+00:00,180.0,0.3,1244.0,0,41.0162,199.205,46.7252,0.0365,37.78
AMZN260220P00182500,2026-02-12 20:51:08+00:00,182.5,0.44,571.0,0,39.649,198.62,44.3889,0.0365,37.91
AMZN260220P00185000,2026-02-12 20:55:39+00:00,185.0,0.54,2192.0,0,38.1354,199.205,42.3075,0.0365,37.78
AMZN260220P00187500,2026-02-12 20:59:46+00:00,187.5,0.77,822.0,0,36.7438,199.45,41.3033,0.0365,37.53
AMZN260220P00190000,2026-02-12 20:59:46+00:00,190.0,1.08,5078.0,0,35.3522,199.45,39.6596,0.0365,37.53
AMZN260220P00192500,2026-02-12 20:57:21+00:00,192.5,1.6,1493.0,0,35.9137,199.43,39.0544,0.0365,37.64
AMZN260220P00195000,2026-02-12 20:58:57+00:00,195.0,2.16,3424.0,0,34.8395,199.45,37.155,0.0365,37.53
AMZN260220P00197500,2026-02-12 20:59:11+00:00,197.5,3.01,2893.0,0,32.2761,199.45,36.1942,0.0365,37.53
AMZN260220P00200000,2026-02-12 20:59:55+00:00,200.0,4.15,5856.0,1,31.9343,199.45,35.7373,0.0365,37.53
AMZN260220P00202500,2026-02-12 20:59:52+00:00,202.5,5.46,1420.0,1,38.6237,199.45,34.5237,0.0365,37.53
