contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD260630C00220000,2026-01-30 20:14:14+00:00,220.0,234.5,1.0,1,74.4021,,45.52,0.0365
GLD260630C00225000,2026-01-22 17:00:15+00:00,225.0,226.63,1.0,1,72.7054,,,0.0365
GLD260630C00230000,2026-02-04 15:14:06+00:00,230.0,232.2,1.0,1,71.1429,,86.8519,0.0365
GLD260630C00235000,2025-12-16 15:45:25+00:00,235.0,164.9,2.0,1,72.4978,,,0.0365
GLD260630C00240000,2025-09-15 18:58:17+00:00,240.0,105.04,2.0,1,0.001,,,0.0365
GLD260630C00245000,2026-02-02 15:22:58+00:00,245.0,191.35,1.0,1,66.4554,,,0.0365
GLD260630C00250000,2026-01-06 14:41:10+00:00,250.0,166.54,1.0,1,80.3225,,,0.0365
GLD260630C00255000,2025-12-12 19:47:41+00:00,255.0,145.8,2.0,1,70.0381,,,0.0365
GLD260630C00260000,2025-10-17 18:49:14+00:00,260.0,135.1,2.0,1,0.001,,,0.0365
GLD260630C00265000,2025-12-31 14:47:17+00:00,265.0,139.55,5.0,1,63.5441,,,0.0365
GLD260630C00270000,2026-01-28 15:32:19+00:00,270.0,218.44,2.0,1,59.0336,,118.9562,0.0365
GLD260630C00272000,2025-12-23 17:15:29+00:00,272.0,144.75,2.0,1,62.7689,,,0.0365
GLD260630C00274000,2025-12-29 16:18:56+00:00,274.0,129.21,,1,60.4862,,,0.0365
GLD260630C00275000,2025-11-04 14:50:38+00:00,275.0,94.95,10.0,1,0.001,,,0.0365
GLD260630C00276000,2025-09-16 14:07:29+00:00,276.0,72.9,2.0,1,0.001,,,0.0365
GLD260630C00277000,2025-09-22 14:37:29+00:00,277.0,73.34,1.0,1,0.001,,,0.0365
GLD260630C00278000,2026-01-29 15:48:11+00:00,278.0,200.31,2.0,1,56.7936,,97.4911,0.0365
GLD260630C00279000,2026-01-27 19:00:05+00:00,279.0,192.92,1.0,1,56.4519,,85.5396,0.0365
GLD260630C00280000,2026-02-03 14:30:04+00:00,280.0,180.2,2.0,1,56.1101,,58.8213,0.0365
GLD260630C00281000,2025-09-16 14:05:37+00:00,281.0,68.4,2.0,1,0.001,,,0.0365
GLD260630C00282000,2025-09-23 14:50:24+00:00,282.0,74.05,4.0,1,0.001,,,0.0365
GLD260630C00283000,2025-09-04 14:39:18+00:00,283.0,54.0,1.0,1,0.001,,,0.0365
GLD260630C00284000,2025-10-28 14:49:30+00:00,284.0,87.05,1.0,1,0.001,,,0.0365
GLD260630C00285000,2026-01-20 14:30:15+00:00,285.0,155.36,1.0,1,54.7795,,,0.0365
GLD260630C00286000,2025-08-21 14:32:59+00:00,286.0,36.75,2.0,1,0.001,,,0.0365
GLD260630C00287000,2025-07-22 18:28:59+00:00,287.0,44.0,,1,0.001,,,0.0365
GLD260630C00288000,2025-11-24 15:05:21+00:00,288.0,95.0,20.0,1,0.001,,,0.0365
GLD260630C00289000,2025-09-16 14:09:01+00:00,289.0,61.3,,1,0.001,,,0.0365
GLD260630C00290000,2026-02-12 16:11:48+00:00,290.0,170.0,4.0,1,53.449,460.22,,0.0365
GLD260630C00291000,2025-08-21 14:28:23+00:00,291.0,33.3,2.0,1,0.001,,,0.0365
GLD260630C00292000,2025-08-29 17:34:25+00:00,292.0,39.47,1.0,1,0.001,,,0.0365
GLD260630C00293000,2025-08-22 14:47:46+00:00,293.0,33.75,3.0,1,0.001,,,0.0365
GLD260630C00294000,2025-09-12 18:50:34+00:00,294.0,52.25,2.0,1,0.001,,,0.0365
GLD260630C00295000,2026-02-02 20:30:07+00:00,295.0,140.0,2.0,1,52.0574,,,0.0365
GLD260630C00296000,2025-11-14 17:00:04+00:00,296.0,88.61,1.0,1,0.001,,,0.0365
GLD260630C00297000,2025-11-24 16:33:23+00:00,297.0,87.0,1.0,1,0.001,,,0.0365
GLD260630C00298000,2025-09-03 20:02:04+00:00,298.0,43.42,8.0,1,0.001,,,0.0365
GLD260630C00299000,2025-09-04 13:41:16+00:00,299.0,42.32,4.0,1,0.001,,,0.0365
GLD260630C00300000,2026-02-12 14:30:08+00:00,300.0,168.83,1.0,1,51.0015,464.79,,0.0365
GLD260630C00301000,2026-01-26 14:55:02+00:00,301.0,172.0,1.0,1,50.4155,,77.1439,0.0365
GLD260630C00302000,2025-09-05 17:50:24+00:00,302.0,42.4,2.0,1,0.001,,,0.0365
GLD260630C00303000,2026-01-20 16:17:12+00:00,303.0,138.21,1.0,1,54.4438,,,0.0365
GLD260630C00304000,2025-12-05 16:52:42+00:00,304.0,90.55,1.0,1,55.5821,,,0.0365
GLD260630C00305000,2026-02-02 20:15:07+00:00,305.0,131.85,2.0,1,53.864,,,0.0365
GLD260630C00306000,2025-10-10 18:34:20+00:00,306.0,71.6,1.0,1,0.001,,,0.0365
GLD260630C00307000,2026-01-02 15:37:54+00:00,307.0,98.55,1.0,1,77.8963,,,0.0365
GLD260630C00308000,2025-12-19 17:55:10+00:00,308.0,98.5,1.0,1,51.8834,,,0.0365
GLD260630C00309000,2026-01-08 18:15:36+00:00,309.0,107.15,10.0,1,56.5953,,,0.0365
GLD260630C00310000,2026-01-28 15:39:35+00:00,310.0,179.73,1.0,1,52.4693,,98.3389,0.0365
GLD260630C00311000,2025-10-16 15:41:47+00:00,311.0,89.83,27.0,1,0.001,,,0.0365
GLD260630C00312000,2025-10-16 16:44:16+00:00,312.0,86.95,1.0,1,0.001,,,0.0365
GLD260630C00313000,2025-12-23 16:54:16+00:00,313.0,105.0,1.0,1,53.3147,,,0.0365
GLD260630C00314000,2026-01-14 19:52:38+00:00,314.0,118.47,6.0,1,50.8916,,,0.0365
GLD260630C00315000,2026-02-03 16:11:19+00:00,315.0,145.0,24.0,1,50.0188,,45.4678,0.0365
GLD260630C00316000,2025-12-04 16:24:02+00:00,316.0,79.6,4.0,1,0.001,,,0.0365
GLD260630C00317000,2026-02-05 14:45:08+00:00,317.0,134.77,1.0,1,49.4573,,,0.0365
GLD260630C00318000,2025-12-05 16:02:26+00:00,318.0,79.91,2.0,1,52.7593,,,0.0365
GLD260630C00319000,2026-02-04 17:47:15+00:00,319.0,137.15,2.0,1,49.5183,,28.0648,0.0365
GLD260630C00320000,2026-02-02 20:09:12+00:00,320.0,118.55,4.0,1,49.4909,,,0.0365
GLD260630C00321000,2026-02-02 19:59:29+00:00,321.0,117.2,2.0,1,48.3343,,,0.0365
GLD260630C00322000,2025-12-17 20:25:32+00:00,322.0,83.85,1.0,1,51.4592,,,0.0365
GLD260630C00323000,2026-02-02 20:04:12+00:00,323.0,114.1,34.0,1,48.3831,,,0.0365
GLD260630C00324000,2026-01-09 18:58:31+00:00,324.0,96.2,1.0,1,52.4785,,,0.0365
GLD260630C00325000,2026-02-04 16:53:17+00:00,325.0,130.85,4.0,1,47.315,,20.0824,0.0365
GLD260630C00326000,2026-02-02 20:44:04+00:00,326.0,112.5,26.0,1,47.083,,,0.0365
GLD260630C00327000,2026-02-02 20:44:09+00:00,327.0,111.45,3.0,1,47.3485,,,0.0365
GLD260630C00328000,2026-02-02 19:49:44+00:00,328.0,111.9,4.0,1,46.5246,,,0.0365
GLD260630C00329000,2026-01-07 20:18:29+00:00,329.0,88.9,1.0,1,53.4093,,,0.0365
GLD260630C00330000,2026-02-12 16:44:04+00:00,330.0,130.65,2.0,1,45.9661,455.02,31.0042,0.0365
GLD260630C00331000,2026-02-02 19:45:34+00:00,331.0,109.1,26.0,1,45.7342,,,0.0365
GLD260630C00332000,2026-02-02 19:43:47+00:00,332.0,107.4,16.0,1,45.5023,,,0.0365
GLD260630C00333000,2026-02-02 20:50:40+00:00,333.0,104.15,4.0,1,45.2703,,,0.0365
GLD260630C00334000,2026-02-02 20:56:03+00:00,334.0,103.05,111.0,1,44.9438,,,0.0365
GLD260630C00335000,2026-02-02 19:42:21+00:00,335.0,103.7,6.0,1,44.7119,,,0.0365
GLD260630C00336000,2026-02-03 19:48:11+00:00,336.0,124.85,2.0,1,44.4769,,40.5192,0.0365
GLD260630C00337000,2025-12-23 14:33:09+00:00,337.0,80.45,1.0,1,48.1634,,,0.0365
GLD260630C00338000,2026-01-23 20:36:09+00:00,338.0,125.3,1.0,1,44.013,,45.0059,0.0365
GLD260630C00339000,2025-12-10 15:06:24+00:00,339.0,57.74,2.0,1,48.8927,,,0.0365
GLD260630C00340000,2026-02-05 20:52:07+00:00,340.0,108.9,1.0,1,43.4515,,,0.0365
GLD260630C00341000,2025-12-04 16:31:22+00:00,341.0,57.43,98.0,1,0.001,,,0.0365
GLD260630C00342000,2025-12-05 15:22:02+00:00,342.0,59.09,4.0,1,50.4674,,,0.0365
GLD260630C00343000,2026-02-04 17:16:02+00:00,343.0,116.43,4.0,1,42.7465,,34.7878,0.0365
GLD260630C00344000,2026-02-05 15:26:15+00:00,344.0,107.77,1.0,1,42.5116,,,0.0365
GLD260630C00345000,2026-02-05 17:57:08+00:00,345.0,109.75,2.0,1,42.2735,,,0.0365
GLD260630C00346000,2026-01-08 20:50:48+00:00,346.0,74.2,35.0,1,48.5753,,,0.0365
GLD260630C00347000,2025-12-03 15:55:54+00:00,347.0,53.9,50.0,1,0.001,,,0.0365
GLD260630C00348000,2026-01-28 21:00:48+00:00,348.0,153.5,1.0,1,41.6479,,93.7034,0.0365
GLD260630C00349000,2025-12-03 15:55:24+00:00,349.0,52.39,2.0,1,0.001,,,0.0365
GLD260630C00350000,2026-02-11 16:36:42+00:00,350.0,121.0,52.0,1,41.1688,466.19,18.1752,0.0365
GLD260630C00351000,2026-01-30 17:40:55+00:00,351.0,107.0,5.0,1,40.9308,,28.1763,0.0365
GLD260630C00352000,2026-01-27 19:55:38+00:00,352.0,123.0,1.0,1,40.6897,,58.2309,0.0365
GLD260630C00353000,2025-12-26 15:31:17+00:00,353.0,74.2,15.0,1,46.1767,,,0.0365
GLD260630C00354000,2026-01-26 16:48:07+00:00,354.0,119.97,26.0,1,40.2075,,55.9951,0.0365
GLD260630C00355000,2026-02-04 14:43:14+00:00,355.0,112.0,1.0,1,40.4547,,45.3969,0.0365
GLD260630C00356000,2025-12-04 18:33:14+00:00,356.0,45.57,40.0,1,0.001,,,0.0365
GLD260630C00357000,2026-02-09 20:33:06+00:00,357.0,116.5,2.0,1,39.9634,467.17,28.1279,0.0365
GLD260630C00358000,2026-02-02 15:32:29+00:00,358.0,80.65,1.0,1,39.7955,,,0.0365
GLD260630C00359000,2026-02-04 21:14:53+00:00,359.0,104.39,11.0,1,39.1516,,37.9991,0.0365
GLD260630C00360000,2026-02-09 19:27:09+00:00,360.0,113.14,1.0,1,38.9044,466.26,29.0724,0.0365
GLD260630C00365000,2026-02-10 17:29:26+00:00,365.0,104.45,3.0,1,37.8973,462.98,25.7114,0.0365
GLD260630C00370000,2026-01-30 18:34:44+00:00,370.0,79.75,2.0,1,36.933,,,0.0365
GLD260630C00375000,2026-02-05 19:56:00+00:00,375.0,79.45,2.0,1,36.0053,,,0.0365
GLD260630C00380000,2026-02-12 20:26:26+00:00,380.0,81.71,7.0,1,34.4245,452.77,25.9776,0.0365
GLD260630C00385000,2026-02-12 21:00:05+00:00,385.0,75.35,6.0,1,33.9011,451.56,23.9657,0.0365
GLD260630C00390000,2026-02-12 18:04:00+00:00,390.0,72.6,5.0,1,33.1138,453.61,23.3367,0.0365
GLD260630C00395000,2026-02-12 20:16:22+00:00,395.0,69.4,1.0,1,31.9663,453.59,25.0055,0.0365
GLD260630C00400000,2026-02-12 20:15:36+00:00,400.0,65.5,5.0,1,31.9526,453.59,25.1373,0.0365
GLD260630C00405000,2026-02-09 20:58:38+00:00,405.0,73.95,2.0,1,30.7533,466.93,26.8467,0.0365
GLD260630C00410000,2026-02-10 14:55:07+00:00,410.0,60.0,25.0,1,31.031,463.64,13.6695,0.0365
GLD260630C00415000,2026-02-10 17:01:56+00:00,415.0,60.67,3.0,1,29.8652,461.9201,24.9379,0.0365
GLD260630C00420000,2026-02-12 16:39:45+00:00,420.0,51.61,40.0,1,29.4593,455.3557,24.5938,0.0365
GLD260630C00425000,2026-02-12 19:08:30+00:00,425.0,47.95,6.0,1,29.1023,453.5,25.7995,0.0365
GLD260630C00430000,2026-02-12 20:17:25+00:00,430.0,43.7,33.0,1,28.7391,453.46,24.7476,0.0365
GLD260630C00435000,2026-02-12 16:45:59+00:00,435.0,40.75,3.0,1,28.7895,454.21,24.3915,0.0365
GLD260630C00440000,2026-02-12 19:28:55+00:00,440.0,37.5,8.0,1,28.3485,453.01,24.8827,0.0365
GLD260630C00445000,2026-02-12 18:19:02+00:00,445.0,34.15,11.0,1,28.5789,450.91,25.5533,0.0365
GLD260630C00450000,2026-02-12 20:30:13+00:00,450.0,31.0,93.0,1,28.1013,451.42,24.758,0.0365
GLD260630C00455000,2026-02-12 20:33:47+00:00,455.0,28.85,86.0,0,28.0113,451.91,24.7996,0.0365
GLD260630C00460000,2026-02-12 20:51:58+00:00,460.0,26.25,164.0,0,28.4828,451.56,24.7238,0.0365
GLD260630C00465000,2026-02-12 19:29:54+00:00,465.0,25.5,62.0,0,28.5774,453.28,25.2521,0.0365
GLD260630C00470000,2026-02-12 20:40:17+00:00,470.0,22.9,211.0,0,28.6094,452.065,25.3136,0.0365
GLD260630C00475000,2026-02-12 20:40:17+00:00,475.0,21.07,121.0,0,27.9853,452.065,25.4081,0.0365
GLD260630C00480000,2026-02-12 20:17:14+00:00,480.0,20.0,263.0,0,28.2661,453.46,25.551,0.0365
GLD260630C00485000,2026-02-12 20:29:08+00:00,485.0,18.7,12.0,0,28.1227,452.15,26.4314,0.0365
GLD260630C00490000,2026-02-12 20:58:16+00:00,490.0,16.4,8.0,0,28.2096,451.5,25.979,0.0365
GLD260630C00495000,2026-02-12 19:20:15+00:00,495.0,15.65,26.0,0,28.3515,454.0899,25.7912,0.0365
GLD260630C00500000,2026-02-12 21:01:01+00:00,500.0,14.0,132.0,0,29.1114,451.56,26.3661,0.0365
GLD260630C00505000,2026-02-12 17:40:16+00:00,505.0,14.2,6.0,0,29.2991,456.82,26.1869,0.0365
GLD260630C00510000,2026-02-12 16:47:32+00:00,510.0,12.3,19.0,0,29.1938,454.12,26.3626,0.0365
GLD260630C00515000,2026-02-12 20:17:09+00:00,515.0,11.73,1.0,0,28.8795,453.46,27.1594,0.0365
GLD260630C00520000,2026-02-12 17:55:37+00:00,520.0,11.0,57.0,0,29.6012,454.5,27.2197,0.0365
GLD260630C00525000,2026-02-12 19:08:14+00:00,525.0,10.09,25.0,0,29.8148,453.85,27.4958,0.0365
GLD260630C00530000,2026-02-12 20:25:45+00:00,530.0,9.05,72.0,0,29.9598,452.77,27.6346,0.0365
GLD260630C00535000,2026-02-11 20:43:16+00:00,535.0,12.2,117.0,0,29.5921,467.575,28.1706,0.0365
GLD260630C00540000,2026-02-11 14:46:07+00:00,540.0,10.3,1.0,0,29.7767,463.79,28.2271,0.0365
GLD260630C00545000,2026-02-12 16:53:10+00:00,545.0,7.5,5.0,0,29.9659,453.86,28.3757,0.0365
GLD260630C00550000,2026-02-12 20:28:24+00:00,550.0,6.77,98.0,0,30.0941,452.07,28.7455,0.0365
GLD260630C00555000,2026-02-12 19:59:45+00:00,555.0,6.55,4.0,0,30.7594,454.4001,28.7729,0.0365
GLD260630C00560000,2026-02-12 19:59:45+00:00,560.0,6.1,69.0,0,31.095,454.4001,28.9936,0.0365
GLD260630C00565000,2026-02-12 20:17:09+00:00,565.0,5.7,1.0,0,30.7472,453.46,29.4533,0.0365
GLD260630C00570000,2026-02-12 17:17:23+00:00,570.0,5.35,2.0,0,31.5589,455.415,29.2835,0.0365
GLD260630C00575000,2026-02-12 15:26:52+00:00,575.0,4.9,22.0,0,31.6779,465.33,27.1779,0.0365
GLD260630C00580000,2026-02-12 16:47:28+00:00,580.0,4.71,15.0,0,31.562,453.49,30.225,0.0365
GLD260630C00585000,2026-02-12 17:23:32+00:00,585.0,4.45,2.0,0,31.7512,456.8884,29.798,0.0365
GLD260630C00590000,2026-02-12 17:22:52+00:00,590.0,4.15,30.0,0,32.4866,457.24,29.9213,0.0365
GLD260630C00595000,2026-02-12 16:53:14+00:00,595.0,3.85,1.0,0,32.7155,453.86,30.7687,0.0365
GLD260630C00600000,2026-02-12 19:10:22+00:00,600.0,3.78,53.0,0,32.6972,453.55,31.4038,0.0365
GLD260630C00605000,2026-02-11 15:35:23+00:00,605.0,4.05,1.0,0,33.7043,464.63,30.3956,0.0365
GLD260630C00610000,2026-02-11 16:04:07+00:00,610.0,4.3,8.0,0,33.9545,464.8,31.552,0.0365
GLD260630C00615000,2026-02-02 14:56:58+00:00,615.0,3.77,2.0,0,34.2872,,33.8978,0.0365
GLD260630C00620000,2026-02-10 17:31:11+00:00,620.0,3.57,122.0,0,34.2414,462.9,31.8465,0.0365
GLD260630C00625000,2026-02-10 17:31:11+00:00,625.0,3.38,122.0,0,34.217,462.9,32.0964,0.0365
GLD260630C00630000,2026-02-11 17:08:16+00:00,630.0,3.68,2.0,0,34.3512,467.25,32.5616,0.0365
GLD260630C00635000,2026-02-12 16:19:10+00:00,635.0,2.48,9.0,0,35.279,453.355,32.9409,0.0365
GLD260630C00640000,2026-02-03 15:37:41+00:00,640.0,4.2,4.0,0,35.6452,,38.1252,0.0365
GLD260630C00645000,2026-02-02 16:58:53+00:00,645.0,2.63,1.0,0,39.4781,,34.9291,0.0365
