contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260327P00100000,2026-02-12 17:09:16+00:00,100.0,0.05,2.0,0,171.4845,418.9605,145.188,0.0365
TSLA260327P00140000,2026-02-11 16:15:08+00:00,140.0,0.06,4.0,0,109.7661,426.16,115.5018,0.0365
TSLA260327P00160000,2026-02-10 16:21:33+00:00,160.0,0.08,,0,136.2796,421.14,104.0371,0.0365
TSLA260327P00180000,2026-02-11 19:27:03+00:00,180.0,0.22,1.0,0,93.5548,427.53,104.2302,0.0365
TSLA260327P00190000,2026-02-11 19:27:10+00:00,190.0,0.16,1.0,0,89.9415,427.53,94.6281,0.0365
TSLA260327P00200000,2026-02-12 18:40:42+00:00,200.0,0.2,9.0,0,86.9142,416.86,88.8159,0.0365
TSLA260327P00210000,2026-02-12 17:57:21+00:00,210.0,0.24,100.0,0,84.0822,415.23,84.8204,0.0365
TSLA260327P00220000,2026-02-12 17:30:48+00:00,220.0,0.29,1.0,0,81.0549,417.72,82.0701,0.0365
TSLA260327P00230000,2026-02-11 18:16:14+00:00,230.0,0.31,1.0,0,78.2717,423.4742,79.0266,0.0365
TSLA260327P00240000,2026-02-12 20:04:08+00:00,240.0,0.49,3.0,0,75.5862,416.61,76.9878,0.0365
TSLA260327P00250000,2026-02-12 20:41:20+00:00,250.0,0.65,262.0,0,72.803,416.475,74.9917,0.0365
TSLA260327P00260000,2026-02-12 19:21:35+00:00,260.0,0.77,55.0,0,70.3128,415.66,71.5971,0.0365
TSLA260327P00265000,2026-02-06 15:50:48+00:00,265.0,1.02,10.0,0,68.9945,,72.862,0.0365
TSLA260327P00270000,2026-02-12 20:53:15+00:00,270.0,1.01,3.0,0,67.6761,415.36,69.6386,0.0365
TSLA260327P00275000,2026-02-12 20:58:36+00:00,275.0,1.07,3.0,0,66.3822,416.84,68.2444,0.0365
TSLA260327P00280000,2026-02-12 20:53:28+00:00,280.0,1.25,32.0,0,65.0638,415.36,67.1648,0.0365
TSLA260327P00285000,2026-02-12 17:09:27+00:00,285.0,1.19,2.0,0,63.7333,418.9605,65.153,0.0365
TSLA260327P00290000,2026-02-12 19:47:42+00:00,290.0,1.41,8.0,0,62.4515,415.955,63.7747,0.0365
