contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META280121P00005000,2026-01-27 15:28:16+00:00,5.0,0.02,4.0,0,115.6254,,115.6174,0.0365
META280121P00010000,2025-12-05 20:18:20+00:00,10.0,0.09,1.0,0,108.2036,,111.7211,0.0365
META280121P00015000,2025-12-05 20:22:59+00:00,15.0,0.14,1.0,0,96.875,,104.2559,0.0365
META280121P00020000,2026-01-06 18:18:45+00:00,20.0,0.06,5.0,0,92.4805,,87.7093,0.0365
META280121P00025000,2025-12-05 20:22:42+00:00,25.0,0.18,1.0,0,83.2033,,91.2147,0.0365
META280121P00030000,2025-12-05 20:22:25+00:00,30.0,0.19,1.0,0,79.2971,,86.2301,0.0365
META280121P00035000,2025-12-05 20:22:14+00:00,35.0,0.25,1.0,0,75.3909,,84.1658,0.0365
META280121P00040000,2026-02-11 14:30:41+00:00,40.0,0.01,30.0,0,70.5081,678.39,60.9658,0.0365
META280121P00045000,2025-12-29 15:36:43+00:00,45.0,0.25,1.0,0,69.9222,,76.5684,0.0365
META280121P00050000,2026-02-11 15:50:10+00:00,50.0,0.21,1.0,0,69.7269,665.055,72.5369,0.0365
META280121P00100000,2026-02-11 19:52:10+00:00,100.0,0.75,41.0,0,58.8627,668.2467,61.8095,0.0365
META280121P00110000,2026-02-02 16:47:01+00:00,110.0,0.72,5.0,0,56.6166,,57.7969,0.0365
META280121P00120000,2026-01-21 14:30:03+00:00,120.0,0.97,3.0,0,55.3837,,57.3303,0.0365
META280121P00130000,2026-02-06 20:55:42+00:00,130.0,1.2,3.0,0,54.1142,,56.4119,0.0365
META280121P00140000,2025-12-09 16:24:25+00:00,140.0,1.42,2.0,0,50.6963,,55.3058,0.0365
META280121P00150000,2026-02-04 17:51:49+00:00,150.0,1.41,2.0,0,52.0513,,52.9089,0.0365
META280121P00160000,2026-02-11 20:54:54+00:00,160.0,1.83,1.0,0,50.9343,668.865,53.5895,0.0365
META280121P00170000,2026-02-06 20:16:39+00:00,170.0,2.1,1.0,0,50.5681,,51.8508,0.0365
META280121P00180000,2026-01-12 15:10:28+00:00,180.0,2.19,6.0,0,49.1338,,50.1695,0.0365
META280121P00190000,2026-02-04 18:07:27+00:00,190.0,2.4,1.0,0,48.6699,,48.9951,0.0365
META280121P00200000,2026-02-12 18:47:52+00:00,200.0,3.37,26.0,0,47.5408,652.91,50.2102,0.0365
META280121P00210000,2026-02-04 14:52:45+00:00,210.0,2.95,1.0,0,47.1136,,47.0701,0.0365
META280121P00220000,2025-12-08 15:39:50+00:00,220.0,4.25,1.0,0,43.0853,,48.5672,0.0365
META280121P00230000,2026-01-26 19:49:56+00:00,230.0,4.35,1.0,0,45.6609,,47.0383,0.0365
META280121P00240000,2026-02-10 20:58:04+00:00,240.0,4.8,2.0,0,45.075,671.13,47.2543,0.0365
META280121P00250000,2026-02-06 14:55:16+00:00,250.0,5.52,1.0,0,44.4311,,45.9612,0.0365
META280121P00260000,2026-02-12 16:11:03+00:00,260.0,6.7,1.0,0,43.8055,651.1,46.3372,0.0365
META280121P00270000,2026-02-11 18:13:50+00:00,270.0,6.9,2.0,0,43.2013,662.425,45.594,0.0365
META280121P00280000,2026-01-29 20:56:51+00:00,280.0,5.4,2.0,0,42.7893,,41.1497,0.0365
META280121P00290000,2026-02-12 20:47:48+00:00,290.0,9.43,13.0,0,42.3071,649.48,45.1719,0.0365
META280121P00300000,2026-02-12 20:47:48+00:00,300.0,10.51,13.0,0,41.8707,649.48,44.8633,0.0365
META280121P00310000,2026-02-05 17:42:20+00:00,310.0,9.77,4.0,0,41.4694,,42.5612,0.0365
META280121P00320000,2026-02-06 17:50:23+00:00,320.0,11.58,5.0,0,41.0528,,42.9963,0.0365
META280121P00330000,2026-01-29 18:31:38+00:00,330.0,9.44,3.0,0,40.6637,,39.38,0.0365
META280121P00340000,2026-02-06 18:15:28+00:00,340.0,14.25,1.0,0,40.2182,,42.556,0.0365
META280121P00350000,2026-02-12 18:37:08+00:00,350.0,16.87,5.0,0,39.9451,652.546,43.4208,0.0365
META280121P00360000,2026-02-06 19:46:01+00:00,360.0,17.15,14.0,0,39.6063,,42.0321,0.0365
META280121P00370000,2026-02-10 14:58:59+00:00,370.0,19.25,1.0,0,39.3759,675.07,43.6327,0.0365
META280121P00380000,2026-02-11 15:12:25+00:00,380.0,19.75,1.0,0,38.9288,664.305,41.9546,0.0365
META280121P00390000,2026-02-09 18:17:00+00:00,390.0,23.9,1.0,0,38.6755,679.695,44.2118,0.0365
META280121P00400000,2026-02-12 20:23:05+00:00,400.0,26.0,2.0,0,38.365,650.1513,42.264,0.0365
META280121P00410000,2026-02-06 19:46:12+00:00,410.0,26.05,2.0,0,38.111,,40.8558,0.0365
META280121P00420000,2026-02-12 16:54:20+00:00,420.0,30.3,1.0,0,37.8287,650.0,41.8471,0.0365
META280121P00430000,2026-02-10 17:03:33+00:00,430.0,29.1,1.0,0,37.5708,672.27,41.2525,0.0365
META280121P00440000,2026-02-09 19:47:45+00:00,440.0,30.35,1.0,0,37.3328,681.52,41.1547,0.0365
META280121P00450000,2026-02-12 16:52:22+00:00,450.0,37.76,1.0,0,37.0902,650.5609,41.4218,0.0365
META280121P00460000,2026-02-09 17:53:15+00:00,460.0,35.5,1.0,0,36.8216,680.575,40.9956,0.0365
META280121P00470000,2026-02-11 14:48:59+00:00,470.0,38.5,1.0,0,36.5912,671.46,40.4438,0.0365
META280121P00480000,2026-02-12 18:34:17+00:00,480.0,46.0,1.0,0,36.3349,652.315,41.0277,0.0365
META280121P00490000,2026-02-06 18:28:39+00:00,490.0,46.4,2.0,0,36.0938,,39.5963,0.0365
META280121P00500000,2026-02-12 16:48:35+00:00,500.0,52.84,9.0,0,35.8481,650.6,40.8943,0.0365
META280121P00510000,2026-02-12 14:43:34+00:00,510.0,52.0,1.0,0,35.633,665.45,40.279,0.0365
META280121P00520000,2026-02-12 16:35:14+00:00,520.0,60.0,11.0,0,35.3942,649.21,40.7086,0.0365
META280121P00530000,2026-02-12 19:34:17+00:00,530.0,62.63,2.0,0,35.1836,651.88,40.4695,0.0365
META280121P00540000,2026-02-12 19:32:58+00:00,540.0,66.35,2.0,0,34.9494,652.61,40.4505,0.0365
META280121P00550000,2026-02-12 19:32:55+00:00,550.0,70.2,3.0,0,34.7266,652.61,40.379,0.0365
META280121P00560000,2026-02-11 15:28:13+00:00,560.0,74.65,3.0,0,34.513,662.77,41.3426,0.0365
META280121P00570000,2026-02-12 19:33:45+00:00,570.0,78.22,2.0,0,34.2925,651.88,40.169,0.0365
META280121P00580000,2026-02-12 19:34:19+00:00,580.0,82.5,4.0,0,34.0972,651.88,40.1312,0.0365
META280121P00590000,2026-02-12 20:51:39+00:00,590.0,88.25,21.0,0,33.8798,648.29,40.2081,0.0365
META280121P00600000,2026-02-12 18:18:01+00:00,600.0,90.43,9.0,0,33.686,654.4,39.9806,0.0365
META280121P00610000,2026-02-10 17:54:24+00:00,610.0,93.25,2.0,0,33.4708,676.63,41.4095,0.0365
META280121P00620000,2026-02-11 17:21:20+00:00,620.0,94.86,3.0,0,33.2938,664.64,39.366,0.0365
META280121P00630000,2026-02-09 18:19:57+00:00,630.0,95.85,2.0,0,33.0665,679.82,39.6054,0.0365
META280121P00640000,2026-02-11 17:21:20+00:00,640.0,104.42,3.0,0,32.8765,664.64,39.3334,0.0365
META280121P00650000,2026-02-12 19:51:38+00:00,650.0,114.9,103.0,1,32.6945,652.17,39.7272,0.0365
META280121P00660000,2026-02-12 17:37:49+00:00,660.0,119.07,5.0,1,32.4782,656.747,39.8838,0.0365
META280121P00670000,2026-02-10 16:25:31+00:00,670.0,117.5,1.0,1,32.2711,671.17,39.3484,0.0365
META280121P00680000,2026-02-12 19:39:34+00:00,680.0,130.91,13.0,1,32.0865,653.4844,39.8684,0.0365
META280121P00690000,2026-02-11 15:26:26+00:00,690.0,131.4,1.0,1,31.8828,661.425,39.2786,0.0365
META280121P00700000,2026-02-12 17:45:26+00:00,700.0,141.67,8.0,1,31.6878,656.65,40.1103,0.0365
META280121P00710000,2026-02-11 18:42:55+00:00,710.0,141.2,2.0,1,31.4883,667.115,39.5253,0.0365
META280121P00720000,2026-02-12 19:55:37+00:00,720.0,154.45,1.0,1,31.2843,652.41,39.9953,0.0365
META280121P00730000,2026-02-12 19:55:37+00:00,730.0,160.5,1.0,1,31.1034,652.41,40.0371,0.0365
META280121P00740000,2026-02-12 19:52:48+00:00,740.0,166.75,1.0,1,30.9051,652.225,40.0884,0.0365
META280121P00750000,2026-02-12 19:53:02+00:00,750.0,173.0,1.0,1,30.6884,652.225,40.1374,0.0365
META280121P00760000,2026-02-11 15:49:02+00:00,760.0,171.01,1.0,1,30.4969,665.6,39.5178,0.0365
META280121P00770000,2026-02-03 15:10:52+00:00,770.0,156.91,1.0,1,30.3016,,31.9212,0.0365
META280121P00780000,2025-12-15 16:51:05+00:00,780.0,194.4,10.0,1,19.1132,,40.572,0.0365
META280121P00790000,2026-01-23 14:49:50+00:00,790.0,199.8,1.0,1,29.9598,,40.2899,0.0365
META280121P00800000,2026-02-12 17:37:24+00:00,800.0,204.63,5.0,1,29.6996,657.3,40.8252,0.0365
META280121P00810000,2026-01-29 20:10:20+00:00,810.0,168.48,6.0,1,29.5532,,27.9307,0.0365
META280121P00820000,2026-01-29 18:06:50+00:00,820.0,176.1,2.0,1,29.3613,,28.1786,0.0365
META280121P00830000,2026-01-29 18:06:45+00:00,830.0,182.35,2.0,1,29.1236,,28.0106,0.0365
META280121P00840000,2026-01-21 16:16:15+00:00,840.0,257.45,2.0,1,28.8845,,47.0844,0.0365
META280121P00850000,2026-02-12 18:06:10+00:00,850.0,240.42,1.0,1,28.7208,656.05,41.3678,0.0365
META280121P00860000,2026-02-11 19:47:00+00:00,860.0,239.0,1.0,1,28.4477,668.04,40.8134,0.0365
META280121P00880000,2025-11-14 14:31:11+00:00,880.0,307.0,1.0,1,26.2573,,53.1636,0.0365
