contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR261120C00070000,2026-02-06 19:36:18+00:00,70.0,71.65,1.0,1,77.5027,,100.2287,0.0365
PLTR261120C00075000,2026-02-11 14:38:18+00:00,75.0,68.93,1.0,1,75.0247,136.83,71.614,0.0365
PLTR261120C00080000,2026-02-11 14:57:06+00:00,80.0,63.85,1.0,1,73.1204,136.13,67.7496,0.0365
PLTR261120C00085000,2026-02-12 16:28:31+00:00,85.0,52.75,4.0,1,71.9974,126.91,69.0527,0.0365
PLTR261120C00090000,2026-01-29 19:00:46+00:00,90.0,69.78,1.0,1,70.7217,,129.733,0.0365
PLTR261120C00095000,2026-02-10 20:52:00+00:00,95.0,56.15,8.0,1,69.1837,139.69,65.698,0.0365
PLTR261120C00100000,2026-02-11 16:51:44+00:00,100.0,47.9,7.0,1,67.786,134.44,63.1564,0.0365
PLTR261120C00105000,2026-02-12 17:07:33+00:00,105.0,39.35,3.0,1,66.37,127.1299,63.1082,0.0365
PLTR261120C00110000,2026-02-12 16:22:02+00:00,110.0,37.48,13.0,1,64.9295,126.835,65.5825,0.0365
PLTR261120C00115000,2026-02-12 18:47:25+00:00,115.0,34.82,7.0,1,64.0934,128.79,61.3541,0.0365
PLTR261120C00120000,2026-02-12 18:07:27+00:00,120.0,31.9,13.0,1,63.306,128.14,61.0084,0.0365
PLTR261120C00125000,2026-02-12 18:31:21+00:00,125.0,29.47,367.0,1,62.7506,128.43,59.9641,0.0365
PLTR261120C00130000,2026-02-12 19:10:06+00:00,130.0,27.53,46.0,0,62.125,128.93,59.5144,0.0365
PLTR261120C00135000,2026-02-12 20:27:43+00:00,135.0,25.28,28.0,0,61.7252,128.83,58.9287,0.0365
PLTR261120C00140000,2026-02-12 20:27:43+00:00,140.0,23.31,70.0,0,61.2736,128.83,58.5527,0.0365
PLTR261120C00145000,2026-02-12 20:36:35+00:00,145.0,21.68,30.0,0,60.8952,129.3,58.1031,0.0365
PLTR261120C00150000,2026-02-12 16:34:10+00:00,150.0,19.44,20.0,0,60.5412,127.485,58.6485,0.0365
PLTR261120C00155000,2026-02-12 17:57:18+00:00,155.0,18.01,23.0,0,60.2268,127.39,58.7136,0.0365
PLTR261120C00160000,2026-02-12 20:57:31+00:00,160.0,16.9,37.0,0,60.0163,128.995,57.5365,0.0365
PLTR261120C00165000,2026-02-12 18:14:05+00:00,165.0,15.55,5.0,0,59.8149,128.2699,58.0035,0.0365
PLTR261120C00170000,2026-02-12 20:36:33+00:00,170.0,14.52,25.0,0,59.6379,129.3,57.3027,0.0365
PLTR261120C00175000,2026-02-12 18:03:17+00:00,175.0,13.15,23.0,0,59.4975,127.335,58.3574,0.0365
PLTR261120C00180000,2026-02-12 19:38:54+00:00,180.0,12.49,139.0,0,59.2839,129.685,57.0618,0.0365
PLTR261120C00185000,2026-02-12 20:58:02+00:00,185.0,11.45,15.0,0,59.2594,128.995,57.3511,0.0365
PLTR261120C00190000,2026-02-12 20:37:20+00:00,190.0,10.6,407.0,0,59.1893,129.3,57.0952,0.0365
PLTR261120C00195000,2026-02-12 18:49:37+00:00,195.0,9.75,37.0,0,59.0885,128.65,57.4253,0.0365
PLTR261120C00200000,2026-02-12 20:39:57+00:00,200.0,9.1,98.0,0,58.9665,129.3,57.1153,0.0365
PLTR261120C00210000,2026-02-12 20:10:48+00:00,210.0,7.8,24.0,0,58.9665,129.0,57.2924,0.0365
PLTR261120C00220000,2026-02-11 16:30:54+00:00,220.0,6.66,10.0,0,58.9543,134.345,53.6872,0.0365
PLTR261120C00230000,2026-02-11 18:08:10+00:00,230.0,5.85,3.0,0,59.0092,133.71,54.6199,0.0365
PLTR261120C00240000,2026-02-12 20:30:05+00:00,240.0,5.02,8.0,0,59.1435,128.83,57.5723,0.0365
PLTR261120C00250000,2026-02-12 18:22:21+00:00,250.0,4.43,7.0,0,59.2533,128.44,58.1567,0.0365
PLTR261120C00260000,2026-02-12 17:21:12+00:00,260.0,3.82,5.0,0,59.3937,127.3031,58.7335,0.0365
PLTR261120C00270000,2026-02-12 16:40:06+00:00,270.0,3.5,1.0,0,59.644,128.13,59.07,0.0365
PLTR261120C00280000,2026-02-12 19:14:54+00:00,280.0,3.0,2.0,0,59.8332,128.95,58.4173,0.0365
PLTR261120C00290000,2026-02-11 19:30:28+00:00,290.0,3.3,3.0,0,60.1322,135.57,58.2362,0.0365
PLTR261120C00300000,2026-02-12 17:58:38+00:00,300.0,2.45,1.0,0,60.4191,127.39,60.1312,0.0365
PLTR261120C00310000,2026-02-10 19:05:34+00:00,310.0,2.85,4.0,0,60.6938,138.33,58.4597,0.0365
PLTR261120C00320000,2026-02-12 19:34:15+00:00,320.0,2.0,1.0,0,61.0233,129.28,59.9194,0.0365
PLTR261120C00330000,2026-02-11 15:37:24+00:00,330.0,2.05,4.0,0,61.3041,133.745,59.6519,0.0365
PLTR261120C00340000,2026-02-06 19:44:01+00:00,340.0,1.98,3.0,0,61.6093,,62.8292,0.0365
PLTR261120C00350000,2026-02-11 19:38:14+00:00,350.0,1.78,32.0,0,61.9144,135.86,59.9248,0.0365
PLTR261120C00360000,2026-02-06 18:05:25+00:00,360.0,1.67,23.0,0,62.2074,,63.5169,0.0365
PLTR261120C00370000,2026-02-06 18:07:50+00:00,370.0,1.52,6.0,0,62.5248,,63.7095,0.0365
PLTR261120C00380000,2026-02-12 16:44:08+00:00,380.0,1.15,2.0,0,62.8422,127.67,62.5391,0.0365
PLTR261120C00390000,2026-02-10 16:58:10+00:00,390.0,1.43,339.0,0,63.1351,140.47,60.6741,0.0365
PLTR261120C00400000,2026-02-12 19:41:23+00:00,400.0,0.99,11.0,0,63.4037,129.66,62.4491,0.0365
PLTR261120C00410000,2026-02-12 19:55:48+00:00,410.0,0.93,35.0,0,63.7211,129.82,62.8408,0.0365
