contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260717P00170000,2026-02-09 20:48:51+00:00,170.0,1.77,25.0,0,63.6234,345.32,65.071,0.0365
AVGO260717P00175000,2026-02-11 17:43:41+00:00,175.0,2.25,1.0,0,62.9276,341.03,65.0035,0.0365
AVGO260717P00180000,2026-02-05 15:02:28+00:00,180.0,3.49,20.0,0,62.8055,,66.9186,0.0365
AVGO260717P00185000,2026-02-02 18:49:30+00:00,185.0,2.75,16.0,0,61.8107,,60.9578,0.0365
AVGO260717P00190000,2026-02-12 18:07:43+00:00,190.0,3.85,3.0,0,61.4262,334.4026,64.2892,0.0365
AVGO260717P00195000,2026-02-09 18:18:09+00:00,195.0,3.2,10.0,0,60.6815,347.465,62.0137,0.0365
AVGO260717P00200000,2026-02-12 16:47:43+00:00,200.0,4.4,420.0,0,60.4374,334.81,61.7399,0.0365
AVGO260717P00210000,2026-02-12 16:00:43+00:00,210.0,5.24,1.0,0,59.1252,336.63,60.3514,0.0365
AVGO260717P00220000,2026-02-09 17:51:41+00:00,220.0,5.65,14.0,0,58.289,348.476,59.8625,0.0365
AVGO260717P00230000,2026-02-12 20:05:14+00:00,230.0,8.91,82.0,0,57.4467,332.855,59.7583,0.0365
AVGO260717P00240000,2026-02-10 16:54:46+00:00,240.0,9.15,10.0,0,56.5098,341.9999,58.0026,0.0365
AVGO260717P00250000,2026-02-12 18:05:08+00:00,250.0,12.8,56.0,0,55.9819,334.04,58.3347,0.0365
AVGO260717P00260000,2026-02-12 16:26:33+00:00,260.0,14.94,5.0,0,54.8588,334.0579,57.1641,0.0365
AVGO260717P00270000,2026-02-12 20:13:47+00:00,270.0,18.15,60.0,0,54.1814,332.37,56.7515,0.0365
AVGO260717P00280000,2026-02-12 15:20:52+00:00,280.0,19.3,1.0,0,53.4795,337.895,55.1979,0.0365
AVGO260717P00290000,2026-02-12 18:04:26+00:00,290.0,24.35,7.0,0,52.744,334.1425,55.8164,0.0365
AVGO260717P00300000,2026-02-12 17:28:14+00:00,300.0,27.68,17.0,0,52.0986,336.2099,55.5806,0.0365
AVGO260717P00310000,2026-02-12 20:42:48+00:00,310.0,33.1,71.0,0,51.5554,331.07,54.6857,0.0365
AVGO260717P00320000,2026-02-12 20:55:39+00:00,320.0,37.75,40.0,0,51.1296,331.24,54.4572,0.0365
AVGO260717P00330000,2026-02-12 17:25:14+00:00,330.0,41.3,1.0,0,50.4064,335.58,54.5255,0.0365
AVGO260717P00340000,2026-02-12 18:18:20+00:00,340.0,47.36,20.0,1,50.0417,333.45,54.1916,0.0365
AVGO260717P00350000,2026-02-12 19:01:41+00:00,350.0,52.45,7.0,1,49.944,334.25,53.7836,0.0365
AVGO260717P00360000,2026-02-12 15:40:15+00:00,360.0,55.05,4.0,1,50.6261,339.075,52.4912,0.0365
AVGO260717P00370000,2026-02-12 20:37:23+00:00,370.0,66.75,16.0,1,49.2513,330.62,53.6347,0.0365
AVGO260717P00380000,2026-02-12 20:12:28+00:00,380.0,72.55,5.0,1,48.6181,332.15,53.5077,0.0365
AVGO260717P00390000,2026-02-04 17:41:31+00:00,390.0,104.95,5.0,1,49.3413,,82.7053,0.0365
AVGO260717P00400000,2026-02-09 15:14:21+00:00,400.0,82.0,1.0,1,47.8734,339.735,53.3429,0.0365
AVGO260717P00410000,2026-02-04 19:57:09+00:00,410.0,111.95,20.0,1,48.1664,,74.1975,0.0365
AVGO260717P00420000,2026-02-03 17:39:09+00:00,420.0,118.75,15.0,1,47.141,,73.4884,0.0365
AVGO260717P00430000,2026-02-04 16:05:07+00:00,430.0,128.8,3.0,1,48.0581,,76.4997,0.0365
AVGO260717P00440000,2026-02-05 14:49:24+00:00,440.0,125.77,2.0,1,46.8633,,63.1567,0.0365
AVGO260717P00450000,2026-02-05 20:50:00+00:00,450.0,145.8,30.0,1,47.7209,,78.3954,0.0365
AVGO260717P00460000,2026-02-05 14:48:51+00:00,460.0,142.25,40.0,1,47.2906,,63.6133,0.0365
AVGO260717P00470000,2026-02-10 19:57:14+00:00,470.0,135.35,1.0,1,45.2795,342.51,54.0716,0.0365
AVGO260717P00480000,2026-02-09 16:36:52+00:00,480.0,140.0,3.0,1,47.8582,346.87,53.4369,0.0365
AVGO260717P00490000,2026-01-13 16:51:54+00:00,490.0,139.9,,1,45.0811,,,0.0365
AVGO260717P00500000,2025-12-22 19:22:27+00:00,500.0,160.73,1.0,1,44.5837,,,0.0365
AVGO260717P00510000,2025-12-08 18:56:51+00:00,510.0,130.3,,1,45.2947,,,0.0365
AVGO260717P00520000,2026-01-21 19:27:42+00:00,520.0,193.0,2.0,1,46.4727,,62.8241,0.0365
AVGO260717P00530000,2025-12-10 19:23:38+00:00,530.0,140.39,,1,44.9651,,,0.0365
AVGO260717P00540000,2025-12-18 20:36:27+00:00,540.0,210.37,2.0,1,44.8797,,61.9357,0.0365
AVGO260717P00550000,2025-12-24 17:23:20+00:00,550.0,200.25,2.0,1,44.9896,,,0.0365
AVGO260717P00560000,2025-12-17 20:51:35+00:00,560.0,234.65,2.0,1,44.9224,,73.0766,0.0365
