contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260320C00001000,2026-02-12 18:32:52+00:00,1.0,36.15,70.0,1,662.5002,36.97,707.152,0.0365
IBIT260320C00002000,2026-02-04 17:20:55+00:00,2.0,39.34,11.0,1,563.2815,,,0.0365
IBIT260320C00003000,2026-02-04 18:45:31+00:00,3.0,38.86,18.0,1,471.8754,,,0.0365
IBIT260320C00004000,2026-01-23 14:54:32+00:00,4.0,46.44,3.0,1,348.4376,,,0.0365
IBIT260320C00005000,2026-02-04 16:49:44+00:00,5.0,36.53,5.0,1,343.7501,,1313.8665,0.0365
IBIT260320C00009000,2026-02-11 15:47:02+00:00,9.0,28.8,1.0,1,199.2188,37.725,203.6903,0.0365
IBIT260320C00010000,2026-02-12 18:04:59+00:00,10.0,27.15,5.0,1,249.6098,37.157,,0.0365
IBIT260320C00011000,2026-01-05 15:47:04+00:00,11.0,42.46,,1,293.7503,,,0.0365
IBIT260320C00012000,2026-01-05 15:27:36+00:00,12.0,41.16,,1,274.2191,,,0.0365
IBIT260320C00013000,2026-01-02 15:28:16+00:00,13.0,37.72,1.0,1,292.969,,,0.0365
IBIT260320C00015000,2026-02-06 15:29:03+00:00,15.0,23.92,1.0,1,174.2189,,302.4501,0.0365
IBIT260320C00016000,2026-01-23 19:39:36+00:00,16.0,34.85,1.0,1,166.0158,,1086.5417,0.0365
IBIT260320C00017000,2026-02-05 19:25:35+00:00,17.0,20.52,,1,158.2033,,172.1823,0.0365
IBIT260320C00019000,2026-02-06 18:27:21+00:00,19.0,20.68,2.0,1,140.8206,,272.2121,0.0365
IBIT260320C00020000,2026-02-12 18:52:46+00:00,20.0,17.45,19.0,1,133.5941,37.165,122.6386,0.0365
IBIT260320C00021000,2026-02-12 15:38:11+00:00,21.0,17.35,9.0,1,124.7074,38.165,104.4651,0.0365
IBIT260320C00022000,2026-02-12 16:13:40+00:00,22.0,16.0,9.0,1,119.8246,37.69,110.3049,0.0365
IBIT260320C00023000,2026-02-06 18:00:52+00:00,23.0,17.55,2.0,1,113.0864,,245.8335,0.0365
IBIT260320C00024000,2026-02-11 18:56:05+00:00,24.0,14.47,30.0,1,106.4458,38.105,101.0095,0.0365
IBIT260320C00025000,2026-02-12 18:52:46+00:00,25.0,12.6,4.0,1,101.3677,37.165,94.4469,0.0365
IBIT260320C00027000,2026-02-12 16:53:09+00:00,27.0,10.8,4.0,1,90.5274,37.165,90.3407,0.0365
IBIT260320C00028000,2026-02-12 16:53:40+00:00,28.0,9.8,1.0,1,87.0607,37.17,82.2765,0.0365
IBIT260320C00029000,2026-02-12 16:53:34+00:00,29.0,8.95,29.0,1,83.0568,37.17,81.071,0.0365
IBIT260320C00030000,2026-02-12 20:44:27+00:00,30.0,7.9,229.0,1,78.6135,37.115,73.0933,0.0365
IBIT260320C00031000,2026-02-12 16:08:04+00:00,31.0,7.05,9.0,1,75.342,37.7647,46.1858,0.0365
IBIT260320C00032000,2026-02-12 20:10:07+00:00,32.0,6.35,31.0,1,71.4358,37.18,70.3097,0.0365
IBIT260320C00033000,2026-02-12 16:51:44+00:00,33.0,5.65,2.0,1,68.9456,37.375,66.148,0.0365
IBIT260320C00034000,2026-02-12 20:53:17+00:00,34.0,4.67,1024.0,1,66.2113,37.0345,64.4601,0.0365
IBIT260320C00035000,2026-02-12 20:13:55+00:00,35.0,4.05,76.0,1,63.7211,37.205,61.4279,0.0365
IBIT260320C00036000,2026-02-12 20:49:08+00:00,36.0,3.3,2513.0,1,61.4262,37.015,59.8653,0.0365
