contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ260630P00395000,2026-02-10 20:07:32+00:00,395.0,1.67,210.0,0,39.8321,612.89,40.754,0.0365
QQQ260630P00400000,2026-02-12 18:17:29+00:00,400.0,2.21,11.0,0,39.3683,601.97,40.5896,0.0365
QQQ260630P00405000,2026-02-11 16:18:32+00:00,405.0,1.93,1.0,0,38.8739,612.32,39.7901,0.0365
QQQ260630P00410000,2026-02-12 17:16:28+00:00,410.0,2.48,12.0,0,38.2575,603.19,39.6249,0.0365
QQQ260630P00415000,2026-02-12 17:16:30+00:00,415.0,2.63,55.0,0,37.8302,602.6,39.0086,0.0365
QQQ260630P00420000,2026-02-12 19:31:49+00:00,420.0,2.69,121.0,0,37.2321,604.08,38.3662,0.0365
QQQ260630P00425000,2026-02-12 20:33:47+00:00,425.0,3.08,4.0,0,36.7407,601.59,38.1385,0.0365
QQQ260630P00430000,2026-02-12 21:08:36+00:00,430.0,3.3,102.0,0,36.2006,600.56,37.558,0.0365
QQQ260630P00435000,2026-02-11 14:30:50+00:00,435.0,2.5,1.0,0,35.7489,617.11,36.4745,0.0365
QQQ260630P00440000,2026-02-12 16:34:28+00:00,440.0,3.63,5.0,0,35.1996,602.62,36.5949,0.0365
QQQ260630P00445000,2026-02-12 19:31:49+00:00,445.0,3.73,2.0,0,34.751,604.08,36.0039,0.0365
QQQ260630P00450000,2026-02-12 20:57:01+00:00,450.0,4.34,14.0,0,34.2475,600.6,35.8141,0.0365
QQQ260630P00455000,2026-02-12 16:16:40+00:00,455.0,4.29,36.0,0,33.7745,604.4888,35.2245,0.0365
QQQ260630P00460000,2026-02-12 16:35:55+00:00,460.0,4.63,63.0,0,33.2862,604.21,34.8314,0.0365
QQQ260630P00465000,2026-02-11 18:14:35+00:00,465.0,4.12,2.0,0,32.8193,611.2399,33.7917,0.0365
QQQ260630P00470000,2026-02-12 18:58:08+00:00,470.0,5.13,1.0,0,32.3341,604.15,33.6756,0.0365
QQQ260630P00475000,2026-02-12 18:26:35+00:00,475.0,5.68,2.0,0,31.8793,602.45,33.3169,0.0365
QQQ260630P00480000,2026-02-12 21:01:44+00:00,480.0,6.42,1.0,0,31.4033,600.56,33.1393,0.0365
QQQ260630P00485000,2026-02-12 20:40:10+00:00,485.0,6.62,46.0,0,30.9501,602.1102,32.6083,0.0365
QQQ260630P00490000,2026-02-12 17:07:38+00:00,490.0,6.85,22.0,0,30.4725,603.2,32.0418,0.0365
QQQ260630P00495000,2026-02-12 20:08:36+00:00,495.0,7.3,188.0,0,30.0239,603.105,31.5802,0.0365
QQQ260630P00500000,2026-02-12 21:09:58+00:00,500.0,8.26,230.0,0,29.56,600.56,31.3365,0.0365
QQQ260630P00505000,2026-02-12 19:13:47+00:00,505.0,8.35,11.0,0,29.0931,603.15,30.7763,0.0365
QQQ260630P00510000,2026-02-12 17:29:21+00:00,510.0,8.94,1.0,0,28.6338,603.28,30.4103,0.0365
QQQ260630P00515000,2026-02-09 17:10:47+00:00,515.0,7.42,32.0,0,28.1745,616.055,29.5508,0.0365
QQQ260630P00520000,2026-02-12 21:04:08+00:00,520.0,10.69,16.0,0,27.7168,600.56,29.6394,0.0365
QQQ260630P00525000,2026-02-12 17:21:04+00:00,525.0,10.91,8.0,0,27.256,603.29,29.2111,0.0365
QQQ260630P00530000,2026-02-12 18:55:00+00:00,530.0,11.24,8.0,0,26.7967,604.6,28.6338,0.0365
QQQ260630P00535000,2026-02-11 16:05:54+00:00,535.0,10.35,2.0,0,26.3298,611.23,27.7716,0.0365
QQQ260630P00536000,2026-02-09 16:06:07+00:00,536.0,10.18,2.0,0,26.2428,613.79,27.8258,0.0365
QQQ260630P00537000,2026-02-04 14:46:40+00:00,537.0,11.32,1.0,0,26.1513,,26.328,0.0365
QQQ260630P00538000,2026-02-11 14:44:09+00:00,538.0,9.92,1.0,0,26.0597,615.73,27.4487,0.0365
QQQ260630P00539000,2026-02-12 16:40:35+00:00,539.0,12.75,2.0,0,25.9651,604.1,27.9093,0.0365
QQQ260630P00540000,2026-02-12 21:09:58+00:00,540.0,13.89,22.0,0,25.8705,600.56,28.0412,0.0365
QQQ260630P00541000,2026-02-04 16:52:31+00:00,541.0,13.66,20.0,0,25.7805,,27.5977,0.0365
QQQ260630P00542000,2026-02-09 20:26:46+00:00,542.0,10.81,1.0,0,25.6889,615.05,27.3543,0.0365
QQQ260630P00543000,2026-02-12 16:48:55+00:00,543.0,13.82,1.0,0,25.5958,603.27,27.7806,0.0365
QQQ260630P00544000,2026-02-12 17:09:50+00:00,544.0,13.76,20.0,0,25.5012,603.08,27.442,0.0365
QQQ260630P00545000,2026-02-12 18:26:35+00:00,545.0,14.14,5.0,0,25.4127,602.45,27.4158,0.0365
QQQ260630P00546000,2026-02-04 14:38:13+00:00,546.0,12.47,19.0,0,25.3212,,25.2763,0.0365
QQQ260630P00547000,2026-01-21 14:37:22+00:00,547.0,14.1,3.0,0,25.2281,,26.5144,0.0365
QQQ260630P00548000,2026-02-11 15:28:48+00:00,548.0,15.28,1.0,0,25.1335,608.11,28.8425,0.0365
QQQ260630P00549000,2026-02-11 15:28:48+00:00,549.0,13.28,5.0,0,25.045,608.11,26.7859,0.0365
QQQ260630P00550000,2026-02-12 20:56:59+00:00,550.0,15.8,116.0,0,24.9626,600.6,27.2464,0.0365
QQQ260630P00551000,2026-02-12 14:46:33+00:00,551.0,12.42,13.0,0,24.8604,613.07,26.4789,0.0365
QQQ260630P00552000,2026-02-10 15:16:04+00:00,552.0,12.47,10.0,0,24.7658,615.505,26.7575,0.0365
QQQ260630P00553000,2026-02-11 17:16:50+00:00,553.0,13.17,3.0,0,24.6757,611.86,26.4637,0.0365
QQQ260630P00554000,2026-02-09 15:33:26+00:00,554.0,13.43,7.0,0,24.5842,611.67,26.4231,0.0365
QQQ260630P00555000,2026-02-12 20:52:50+00:00,555.0,16.89,63.0,0,24.4911,600.28,26.8134,0.0365
QQQ260630P00556000,2026-02-12 19:26:52+00:00,556.0,15.98,16.0,0,24.395,603.29,26.4368,0.0365
