contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE281215P00025000,2026-02-12 20:41:47+00:00,25.0,0.82,38.0,0,63.4037,54.085,37.6594,0.0365
XLE281215P00030000,2026-02-12 20:38:15+00:00,30.0,1.09,2.0,0,51.8682,54.1139,33.3164,0.0365
XLE281215P00032000,2026-01-29 14:56:43+00:00,32.0,1.5,1.0,0,47.8643,,33.7912,0.0365
XLE281215P00033000,2026-01-29 14:57:48+00:00,33.0,1.77,14.0,0,45.9722,,34.2954,0.0365
XLE281215P00035000,2026-01-16 16:40:37+00:00,35.0,2.37,5.0,0,42.3468,,35.2023,0.0365
XLE281215P00040000,2026-02-04 18:39:44+00:00,40.0,3.17,1.0,0,35.9992,,32.4829,0.0365
XLE281215P00041000,2026-02-09 15:30:59+00:00,41.0,3.25,1.0,0,34.4123,53.35,31.0586,0.0365
XLE281215P00043000,2026-01-12 15:50:19+00:00,43.0,4.73,,0,26.5266,,34.9882,0.0365
XLE281215P00044000,2026-02-12 14:47:35+00:00,44.0,3.8,417.0,0,33.216,55.1112,30.7883,0.0365
XLE281215P00045000,2026-02-06 18:01:13+00:00,45.0,4.77,12.0,0,33.3014,,32.3615,0.0365
XLE281215P00047000,2026-01-26 17:29:42+00:00,47.0,6.1,2.0,0,31.7329,,34.4175,0.0365
XLE281215P00048000,2026-02-10 18:44:54+00:00,48.0,5.52,,0,31.6962,53.575,30.6296,0.0365
XLE281215P00049000,2026-02-09 19:05:20+00:00,49.0,5.75,2.0,0,31.1591,53.585,30.0544,0.0365
XLE281215P00050000,2026-02-10 18:53:28+00:00,50.0,7.17,4.0,0,25.5256,53.515,33.3228,0.0365
XLE281215P00051000,2026-02-09 14:30:08+00:00,51.0,7.05,3.0,0,29.8591,53.3,31.2809,0.0365
XLE281215P00052000,2026-02-05 14:32:03+00:00,52.0,8.37,5.0,0,29.676,,34.6903,0.0365
XLE281215P00053000,2026-02-09 14:34:01+00:00,53.0,7.8,4.0,0,29.4563,53.295,30.7586,0.0365
XLE281215P00054000,2026-02-09 18:01:07+00:00,54.0,8.65,10.0,1,29.1999,53.59,32.2084,0.0365
XLE281215P00055000,2026-02-04 20:12:25+00:00,55.0,9.25,,1,28.907,,32.9355,0.0365
XLE281215P00065000,2026-01-08 19:59:32+00:00,65.0,18.75,,1,21.9734,,44.198,0.0365
XLE281215P00070000,2026-01-28 16:45:11+00:00,70.0,20.9,,1,27.3323,,41.3609,0.0365
