contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260223P00340000,2026-02-12 20:58:39+00:00,340.0,0.43,39.0,0,58.5942,416.84,64.6672,0.0365
TSLA260223P00345000,2026-02-12 20:37:47+00:00,345.0,0.51,14.0,0,56.6899,416.06,62.0521,0.0365
TSLA260223P00350000,2026-02-12 20:42:00+00:00,350.0,0.6,78.0,0,54.8588,416.625,60.1764,0.0365
TSLA260223P00352500,2026-02-10 14:43:35+00:00,352.5,0.36,,0,53.98,422.79,56.89,0.0365
TSLA260223P00355000,2026-02-12 16:49:52+00:00,355.0,0.64,4.0,0,53.1499,418.6,58.1287,0.0365
TSLA260223P00357500,2026-02-12 17:18:37+00:00,357.5,0.8,10.0,0,52.2222,417.93,58.1721,0.0365
TSLA260223P00360000,2026-02-12 20:55:00+00:00,360.0,0.96,44.0,0,51.3921,417.11,57.6924,0.0365
TSLA260223P00365000,2026-02-12 20:22:50+00:00,365.0,1.15,44.0,0,49.9273,414.66,53.7829,0.0365
TSLA260223P00367500,2026-02-12 20:58:38+00:00,367.5,1.25,13.0,0,49.1216,416.84,54.2742,0.0365
TSLA260223P00370000,2026-02-12 20:58:13+00:00,370.0,1.33,128.0,0,48.2671,416.88,52.8623,0.0365
TSLA260223P00372500,2026-02-12 20:51:36+00:00,372.5,1.83,46.0,0,47.4615,414.92,53.4429,0.0365
TSLA260223P00375000,2026-02-12 20:51:10+00:00,375.0,2.0,115.0,0,46.7535,414.73,52.1922,0.0365
TSLA260223P00377500,2026-02-12 20:09:21+00:00,377.5,1.98,41.0,0,46.0455,415.4407,50.1848,0.0365
TSLA260223P00380000,2026-02-12 20:55:00+00:00,380.0,2.21,141.0,0,45.313,417.11,50.8346,0.0365
TSLA260223P00382500,2026-02-12 18:02:22+00:00,382.5,2.7,97.0,0,44.605,415.008,49.6452,0.0365
TSLA260223P00385000,2026-02-12 20:56:23+00:00,385.0,2.63,164.0,0,43.897,416.96,48.3906,0.0365
TSLA260223P00387500,2026-02-12 20:47:20+00:00,387.5,3.18,93.0,0,43.2989,415.885,47.9647,0.0365
TSLA260223P00390000,2026-02-12 20:59:31+00:00,390.0,3.28,177.0,0,42.7984,416.84,46.7046,0.0365
TSLA260223P00392500,2026-02-12 20:59:30+00:00,392.5,3.69,52.0,0,42.1393,416.84,46.0675,0.0365
TSLA260223P00395000,2026-02-12 20:46:38+00:00,395.0,4.15,204.0,0,41.5106,415.885,44.4125,0.0365
TSLA260223P00397500,2026-02-12 20:44:28+00:00,397.5,5.2,154.0,0,41.0895,416.78,47.2238,0.0365
