contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260217P00500000,2026-02-12 20:49:19+00:00,500.0,0.01,1.0,0,50.0005,681.86,92.3832,0.0365,20.7
SPY260217P00505000,2026-02-05 20:36:58+00:00,505.0,0.05,,0,68.7503,,102.7395,0.0365,
SPY260217P00510000,2026-02-05 15:35:37+00:00,510.0,0.1,,0,72.6565,,106.9893,0.0365,
SPY260217P00515000,2026-02-05 19:57:24+00:00,515.0,0.05,,0,70.3128,,96.5601,0.0365,
SPY260217P00520000,2026-02-09 14:54:14+00:00,520.0,0.01,1.0,0,68.7503,690.46,84.8648,0.0365,18.41
SPY260217P00525000,2026-02-09 15:03:34+00:00,525.0,0.01,20.0,0,66.4066,691.26,82.5091,0.0365,18.1
SPY260217P00535000,2026-02-09 14:30:02+00:00,535.0,0.02,1.0,0,61.7191,688.75,80.7232,0.0365,18.73
SPY260217P00540000,2026-02-12 20:45:49+00:00,540.0,0.01,7.0,0,59.3754,682.035,70.9175,0.0365,20.49
SPY260217P00545000,2026-02-05 21:08:25+00:00,545.0,0.11,,0,59.766,,85.5076,0.0365,
SPY260217P00550000,2026-02-12 20:48:49+00:00,550.0,0.02,1006.0,0,57.8129,681.86,69.6144,0.0365,20.7
SPY260217P00555000,2026-02-12 20:49:19+00:00,555.0,0.02,1.0,0,55.4692,681.86,66.9155,0.0365,20.7
SPY260217P00560000,2026-02-10 14:30:58+00:00,560.0,0.01,4.0,0,55.0786,695.27,65.9725,0.0365,17.37
SPY260217P00565000,2026-02-12 21:10:00+00:00,565.0,0.04,33.0,0,52.7348,681.22,65.4487,0.0365,20.74
SPY260217P00570000,2026-02-11 16:53:47+00:00,570.0,0.01,55.0,0,50.3911,692.74,59.9412,0.0365,17.59
SPY260217P00575000,2026-02-12 18:27:40+00:00,575.0,0.02,1011.0,0,48.8286,682.64,56.6256,0.0365,20.55
SPY260217P00580000,2026-02-12 21:04:35+00:00,580.0,0.04,156.0,0,47.6568,681.22,57.0849,0.0365,20.74
