contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260227P00165000,2026-02-11 18:45:32+00:00,165.0,0.03,13.0,0,98.4375,312.3701,113.7301,0.0365,32.76
GOOG260227P00170000,2026-02-12 20:40:26+00:00,170.0,0.12,36.0,0,136.2308,309.23,123.7827,0.0365,34.78
GOOG260227P00175000,2026-02-11 18:46:15+00:00,175.0,0.01,1.0,0,95.3125,312.3701,94.485,0.0365,32.76
GOOG260227P00180000,2026-02-11 19:20:50+00:00,180.0,0.02,3.0,0,93.7501,312.225,95.5212,0.0365,32.66
GOOG260227P00185000,2026-02-06 16:14:09+00:00,185.0,0.05,4.0,0,111.5239,,97.8665,0.0365,
GOOG260227P00190000,2026-02-06 19:29:31+00:00,190.0,0.04,35.0,0,114.5512,,91.0992,0.0365,
GOOG260227P00195000,2026-02-06 19:41:38+00:00,195.0,0.04,27.0,0,109.5219,,86.615,0.0365,
GOOG260227P00200000,2026-02-06 19:45:38+00:00,200.0,0.05,22.0,0,104.5903,,84.1386,0.0365,
GOOG260227P00205000,2026-02-06 18:41:34+00:00,205.0,0.05,11.0,0,99.707,,79.7698,0.0365,
GOOG260227P00210000,2026-02-12 15:45:15+00:00,210.0,0.09,1.0,0,81.9338,310.44,81.2143,0.0365,32.64
GOOG260227P00215000,2026-02-12 18:23:20+00:00,215.0,0.03,30.0,0,62.891,313.45,69.807,0.0365,34.91
GOOG260227P00220000,2026-02-12 18:49:22+00:00,220.0,0.03,25.0,0,61.1332,312.96,65.6387,0.0365,34.54
GOOG260227P00225000,2026-02-12 15:45:22+00:00,225.0,0.04,1.0,0,58.9848,310.44,62.2724,0.0365,32.64
GOOG260227P00230000,2026-02-11 16:27:29+00:00,230.0,0.08,3.0,0,57.227,311.36,63.6505,0.0365,33.3
GOOG260227P00235000,2026-02-12 15:36:34+00:00,235.0,0.06,1.0,0,55.8598,311.72,57.8273,0.0365,32.19
GOOG260227P00240000,2026-02-12 20:34:47+00:00,240.0,0.13,1.0,0,53.9067,309.17,57.7721,0.0365,34.88
GOOG260227P00245000,2026-02-10 17:20:19+00:00,245.0,0.1,5.0,0,51.9536,319.19,57.7962,0.0365,32.52
GOOG260227P00250000,2026-02-12 15:40:13+00:00,250.0,0.13,2.0,0,50.1958,310.7,50.5009,0.0365,32.45
GOOG260227P00255000,2026-02-12 15:10:07+00:00,255.0,0.18,82.0,0,48.438,312.66,49.9791,0.0365,32.22
GOOG260227P00260000,2026-02-12 16:52:43+00:00,260.0,0.31,35.0,0,46.3384,313.36,50.4922,0.0365,34.73
GOOG260227P00265000,2026-02-12 15:36:20+00:00,265.0,0.48,16.0,0,44.2388,312.01,48.9186,0.0365,32.17
GOOG260227P00270000,2026-02-12 16:41:39+00:00,270.0,0.45,26.0,0,42.4566,315.66,46.5009,0.0365,34.27
GOOG260227P00275000,2026-02-12 20:53:20+00:00,275.0,0.97,82.0,0,40.5035,308.65,43.5268,0.0365,35.28
GOOG260227P00280000,2026-02-12 20:47:24+00:00,280.0,1.37,168.0,0,38.7457,308.66,42.1783,0.0365,35.05
GOOG260227P00285000,2026-02-12 20:39:54+00:00,285.0,1.66,115.0,0,37.0734,309.23,39.4974,0.0365,34.78
GOOG260227P00290000,2026-02-12 20:13:45+00:00,290.0,2.33,146.0,0,35.4377,310.065,39.0506,0.0365,34.7
GOOG260227P00295000,2026-02-12 20:46:10+00:00,295.0,3.3,103.0,0,34.0461,308.5,36.1231,0.0365,35.04
GOOG260227P00297500,2026-02-12 20:39:34+00:00,297.5,3.84,1071.0,0,33.3137,309.23,36.2363,0.0365,34.78
GOOG260227P00300000,2026-02-12 20:53:59+00:00,300.0,4.5,1689.0,0,33.5212,309.25,35.6275,0.0365,35.2
GOOG260227P00302500,2026-02-12 20:46:25+00:00,302.5,5.4,192.0,0,33.6738,308.5,34.449,0.0365,35.04
GOOG260227P00305000,2026-02-12 20:53:30+00:00,305.0,6.02,441.0,0,31.7695,309.25,33.9759,0.0365,35.2
GOOG260227P00307500,2026-02-12 20:57:53+00:00,307.5,7.04,210.0,0,31.8427,309.38,33.8198,0.0365,35.05
GOOG260227P00310000,2026-02-12 20:52:43+00:00,310.0,8.62,434.0,1,31.8305,308.65,33.7671,0.0365,35.28
GOOG260227P00312500,2026-02-12 20:33:33+00:00,312.5,10.0,208.0,1,30.7624,308.8699,34.2483,0.0365,35.0
GOOG260227P00315000,2026-02-12 20:38:44+00:00,315.0,11.27,142.0,1,30.976,309.023,33.694,0.0365,34.87
