contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260227C00020000,2026-02-11 14:42:46+00:00,20.0,18.0,1.0,1,167.5783,38.07,,0.0365
IBIT260227C00025000,2026-02-10 20:17:10+00:00,25.0,14.17,,1,130.2738,39.02,127.7414,0.0365
IBIT260227C00030000,2026-02-12 16:52:05+00:00,30.0,7.67,1.0,1,92.4805,37.375,86.3845,0.0365
IBIT260227C00032000,2026-02-10 14:50:26+00:00,32.0,7.03,2.0,1,81.0549,38.645,82.9879,0.0365
IBIT260227C00033000,2026-02-11 14:56:56+00:00,33.0,5.34,11.0,1,75.6838,37.695,80.0676,0.0365
IBIT260227C00033500,2026-02-12 17:03:19+00:00,33.5,4.53,30.0,1,70.9964,37.305,74.476,0.0365
IBIT260227C00034000,2026-02-11 20:52:33+00:00,34.0,4.89,4.0,1,71.1917,38.2675,72.7752,0.0365
IBIT260227C00034500,2026-02-10 14:51:09+00:00,34.5,4.9,,1,66.8949,38.61,78.3275,0.0365
IBIT260227C00035000,2026-02-12 20:22:11+00:00,35.0,3.2,98.0,1,66.8949,37.155,67.4464,0.0365
IBIT260227C00036000,2026-02-12 20:57:15+00:00,36.0,2.45,394.0,1,64.307,37.055,64.7352,0.0365
IBIT260227C00036500,2026-02-11 19:04:57+00:00,36.5,2.89,3.0,1,61.1332,38.195,64.8709,0.0365
IBIT260227C00037000,2026-02-12 20:52:20+00:00,37.0,1.79,311.0,1,61.1332,36.9901,61.2799,0.0365
IBIT260227C00037500,2026-02-12 21:03:39+00:00,37.5,1.63,452.0,0,59.8149,37.04,62.8095,0.0365
IBIT260227C00038000,2026-02-12 20:59:06+00:00,38.0,1.33,697.0,0,58.5942,37.04,59.6414,0.0365
IBIT260227C00038500,2026-02-12 18:19:17+00:00,38.5,1.11,42.0,0,57.0317,36.95,59.7172,0.0365
IBIT260227C00039000,2026-02-12 21:08:36+00:00,39.0,0.96,224.0,0,56.3481,37.04,59.005,0.0365
IBIT260227C00039500,2026-02-12 20:57:47+00:00,39.5,0.78,224.0,0,55.0786,37.02,57.9164,0.0365
IBIT260227C00040000,2026-02-12 21:01:46+00:00,40.0,0.63,1257.0,0,54.5903,37.04,56.6596,0.0365
IBIT260227C00040500,2026-02-12 19:32:40+00:00,40.5,0.57,320.0,0,53.7114,37.365,55.2942,0.0365
IBIT260227C00041000,2026-02-12 20:50:11+00:00,41.0,0.39,485.0,0,53.5161,36.995,55.0118,0.0365
IBIT260227C00041500,2026-02-12 19:35:11+00:00,41.5,0.37,414.0,0,52.6372,37.345,54.6924,0.0365
IBIT260227C00042000,2026-02-12 20:55:59+00:00,42.0,0.26,920.0,0,52.5395,37.035,54.9506,0.0365
IBIT260227C00042500,2026-02-12 20:43:29+00:00,42.5,0.21,1122.0,0,52.1489,37.12,54.3646,0.0365
IBIT260227C00043000,2026-02-12 20:55:35+00:00,43.0,0.17,514.0,0,52.3442,37.035,55.2631,0.0365
IBIT260227C00043500,2026-02-12 19:29:54+00:00,43.5,0.15,7.0,0,52.3442,37.25,55.0425,0.0365
IBIT260227C00044000,2026-02-12 20:56:35+00:00,44.0,0.11,20379.0,0,52.7348,37.055,55.5136,0.0365
IBIT260227C00044500,2026-02-12 18:26:17+00:00,44.5,0.09,6.0,0,52.7348,37.11,55.5886,0.0365
IBIT260227C00045000,2026-02-12 21:12:01+00:00,45.0,0.09,1295.0,0,53.9067,37.04,58.7398,0.0365
IBIT260227C00045500,2026-02-12 20:47:33+00:00,45.5,0.07,20021.0,0,55.0786,37.0083,58.723,0.0365
IBIT260227C00046000,2026-02-12 20:55:59+00:00,46.0,0.06,483.0,0,55.8598,37.035,59.3921,0.0365
IBIT260227C00046500,2026-02-12 16:06:42+00:00,46.5,0.06,10.0,0,56.2504,37.79,57.0959,0.0365
IBIT260227C00047000,2026-02-12 19:57:00+00:00,47.0,0.05,18.0,0,57.4223,37.34,60.3748,0.0365
IBIT260227C00047500,2026-02-12 16:20:58+00:00,47.5,0.04,344.0,0,58.5942,37.56,59.183,0.0365
