contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260618C00245000,2026-02-10 18:43:17+00:00,245.0,450.6,2.0,1,90.4054,693.65,,0.0365,17.66
SPY260618C00250000,2026-02-09 19:22:38+00:00,250.0,447.23,14.0,1,89.2823,695.52,,0.0365,16.95
SPY260618C00255000,2025-12-03 16:43:34+00:00,255.0,431.1,1.0,1,123.5966,,84.6669,0.0365,
SPY260618C00260000,2025-08-01 14:16:52+00:00,260.0,368.98,1.0,1,0.001,,,0.0365,
SPY260618C00265000,2025-06-25 18:14:43+00:00,265.0,349.37,50.0,1,0.001,,,0.0365,
SPY260618C00270000,2025-12-16 15:30:07+00:00,270.0,410.67,2.0,1,119.1715,,,0.0365,
SPY260618C00275000,2025-12-22 19:34:48+00:00,275.0,414.0,1.0,1,117.2673,,93.1963,0.0365,
SPY260618C00280000,2026-01-20 15:13:37+00:00,280.0,404.9,1.0,1,83.0324,,57.0619,0.0365,
SPY260618C00285000,2025-09-17 17:07:51+00:00,285.0,379.6,2.0,1,0.001,,,0.0365,
SPY260618C00290000,2026-02-06 16:33:43+00:00,290.0,401.75,40.0,1,80.7253,,97.524,0.0365,
SPY260618C00295000,2025-06-26 14:59:20+00:00,295.0,325.1,1.0,1,0.001,,,0.0365,
SPY260618C00300000,2026-02-05 15:11:07+00:00,300.0,381.0,1.0,1,78.6745,,,0.0365,
SPY260618C00305000,2026-02-10 16:33:26+00:00,305.0,392.77,1.0,1,77.6797,694.64,,0.0365,17.5
SPY260618C00310000,2026-01-22 18:43:14+00:00,310.0,384.53,1.0,1,76.5749,,97.926,0.0365,
SPY260618C00315000,2025-12-15 20:41:23+00:00,315.0,370.19,1.0,1,103.626,,38.6707,0.0365,
SPY260618C00320000,2025-10-17 14:29:42+00:00,320.0,350.08,1.0,1,61.6215,,,0.0365,
SPY260618C00325000,2025-09-03 17:43:11+00:00,325.0,325.6,1.0,1,0.001,,,0.0365,
SPY260618C00330000,2026-01-13 15:36:51+00:00,330.0,368.31,2.0,1,72.687,,99.3135,0.0365,
SPY260618C00335000,2025-11-24 14:48:48+00:00,335.0,335.0,6.0,1,97.171,,,0.0365,
SPY260618C00340000,2026-01-22 18:08:28+00:00,340.0,355.66,19.0,1,70.7645,,89.9188,0.0365,
SPY260618C00345000,2025-12-09 16:36:03+00:00,345.0,346.25,1.0,1,94.4733,,76.8997,0.0365,
