contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260918C00105000,2026-01-28 15:12:31+00:00,105.0,144.12,2.0,1,63.953,,217.4542,0.0365,
AMZN260918C00110000,2026-02-09 20:19:32+00:00,110.0,103.03,3.0,1,61.3651,209.005,55.6265,0.0365,35.71
AMZN260918C00115000,2026-02-10 18:08:36+00:00,115.0,98.1,6.0,1,59.467,208.95,52.5248,0.0365,35.16
AMZN260918C00120000,2026-02-12 18:51:04+00:00,120.0,84.0,4.0,1,56.9584,199.68,47.0274,0.0365,37.6
AMZN260918C00125000,2026-02-06 16:24:41+00:00,125.0,85.43,1.0,1,55.5913,,69.9163,0.0365,
AMZN260918C00130000,2026-02-12 16:23:12+00:00,130.0,73.67,2.0,1,54.4926,198.005,46.1909,0.0365,38.36
AMZN260918C00135000,2026-02-12 14:55:08+00:00,135.0,73.2,5.0,1,52.7898,201.87,46.7658,0.0365,35.73
AMZN260918C00140000,2026-02-10 15:59:27+00:00,140.0,68.3,14.0,1,51.1144,210.8303,,0.0365,35.11
AMZN260918C00145000,2026-02-11 19:40:26+00:00,145.0,67.0,1.0,1,51.8926,204.91,43.6984,0.0365,35.12
AMZN260918C00150000,2026-02-12 19:44:57+00:00,150.0,57.61,13.0,1,50.2752,199.19,42.3105,0.0365,37.67
AMZN260918C00155000,2026-02-12 14:53:08+00:00,155.0,56.2,12.0,1,48.4136,202.03,42.1134,0.0365,35.68
AMZN260918C00160000,2026-02-12 20:52:15+00:00,160.0,49.42,12.0,1,47.1075,198.68,41.2207,0.0365,37.91
AMZN260918C00165000,2026-02-12 20:48:22+00:00,165.0,45.65,3.0,1,46.0485,198.67,40.5181,0.0365,37.71
AMZN260918C00170000,2026-02-12 20:04:03+00:00,170.0,42.0,12.0,1,45.0872,198.82,39.5513,0.0365,37.63
AMZN260918C00175000,2026-02-12 15:59:10+00:00,175.0,38.4,1.0,1,44.2022,198.335,39.4238,0.0365,37.23
AMZN260918C00180000,2026-02-12 19:25:46+00:00,180.0,36.0,13.0,1,43.3691,199.4162,39.0944,0.0365,37.55
AMZN260918C00185000,2026-02-12 20:32:10+00:00,185.0,32.0,16.0,1,42.6611,198.31,38.392,0.0365,38.0
AMZN260918C00190000,2026-02-12 20:19:55+00:00,190.0,29.51,18.0,1,41.7212,198.615,38.3629,0.0365,37.75
AMZN260918C00195000,2026-02-12 20:53:35+00:00,195.0,26.9,20.0,1,41.1413,199.13,37.6499,0.0365,37.75
AMZN260918C00200000,2026-02-12 20:56:59+00:00,200.0,24.57,201.0,0,40.4852,199.43,37.4163,0.0365,37.64
AMZN260918C00205000,2026-02-12 20:23:55+00:00,205.0,21.98,115.0,0,40.0763,198.4189,37.698,0.0365,37.82
AMZN260918C00210000,2026-02-12 20:35:48+00:00,210.0,19.6,890.0,0,39.6704,198.52,37.0104,0.0365,37.88
AMZN260918C00215000,2026-02-12 20:43:45+00:00,215.0,17.65,121.0,0,39.2676,198.885,36.5783,0.0365,37.67
AMZN260918C00220000,2026-02-12 20:42:36+00:00,220.0,15.85,141.0,0,38.9532,198.74,36.5525,0.0365,37.68
AMZN260918C00225000,2026-02-12 20:58:23+00:00,225.0,14.35,550.0,0,38.6603,199.57,36.0979,0.0365,37.65
AMZN260918C00230000,2026-02-12 20:39:24+00:00,230.0,12.6,118.0,0,38.3948,198.705,36.1595,0.0365,37.86
AMZN260918C00235000,2026-02-12 20:49:31+00:00,235.0,11.25,67.0,0,38.2544,198.76,36.0408,0.0365,37.82
AMZN260918C00240000,2026-02-12 20:46:53+00:00,240.0,10.14,820.0,0,37.995,198.66,36.2298,0.0365,37.75
AMZN260918C00245000,2026-02-12 20:49:07+00:00,245.0,8.91,83.0,0,37.8973,198.75,35.8801,0.0365,37.73
AMZN260918C00250000,2026-02-12 20:58:25+00:00,250.0,8.15,250.0,0,37.6959,199.57,35.8414,0.0365,37.65
AMZN260918C00255000,2026-02-12 20:24:35+00:00,255.0,7.23,121.0,0,38.2178,198.5,36.3221,0.0365,37.9
AMZN260918C00260000,2026-02-12 20:35:22+00:00,260.0,6.25,603.0,0,37.5372,198.635,35.8352,0.0365,37.86
AMZN260918C00265000,2026-02-12 20:34:39+00:00,265.0,5.56,24.0,0,37.6349,198.635,35.854,0.0365,37.86
AMZN260918C00270000,2026-02-12 20:59:29+00:00,270.0,5.1,447.0,0,37.4518,199.45,35.8851,0.0365,37.53
AMZN260918C00275000,2026-02-12 17:25:34+00:00,275.0,4.6,81.0,0,37.4762,199.435,36.0819,0.0365,37.89
AMZN260918C00280000,2026-02-12 20:58:24+00:00,280.0,4.0,44.0,0,37.4762,199.57,35.8042,0.0365,37.65
AMZN260918C00285000,2026-02-12 14:39:14+00:00,285.0,4.1,1.0,0,37.6227,203.025,35.9257,0.0365,35.73
AMZN260918C00290000,2026-02-12 20:02:18+00:00,290.0,3.2,74.0,0,37.641,198.715,36.355,0.0365,37.67
AMZN260918C00295000,2026-02-12 19:11:50+00:00,295.0,2.85,1.0,0,37.6532,198.9699,36.3075,0.0365,37.73
AMZN260918C00300000,2026-02-12 20:44:11+00:00,300.0,2.54,294.0,0,37.7387,198.885,36.4017,0.0365,37.67
AMZN260918C00305000,2026-02-12 15:29:38+00:00,305.0,2.51,4.0,0,37.8607,202.3897,36.0768,0.0365,35.35
AMZN260918C00310000,2026-02-12 15:21:07+00:00,310.0,2.14,10.0,0,37.995,201.65,36.0251,0.0365,35.53
AMZN260918C00315000,2026-02-12 20:29:51+00:00,315.0,1.83,16.0,0,38.111,198.4,36.8967,0.0365,37.98
AMZN260918C00320000,2026-02-12 16:40:55+00:00,320.0,1.77,23.0,0,38.2697,198.04,37.7192,0.0365,38.11
AMZN260918C00325000,2026-02-11 19:48:33+00:00,325.0,1.87,13.0,0,38.4345,204.87,36.7609,0.0365,35.43
AMZN260918C00330000,2026-02-12 15:59:08+00:00,330.0,1.45,2.0,0,38.6237,198.335,37.9001,0.0365,37.23
AMZN260918C00340000,2026-02-12 20:46:34+00:00,340.0,1.17,2.0,0,38.9899,198.66,37.945,0.0365,37.75
AMZN260918C00350000,2026-02-12 20:10:01+00:00,350.0,0.96,23.0,0,39.4537,198.425,38.2707,0.0365,37.77
AMZN260918C00360000,2026-02-12 18:48:46+00:00,360.0,0.89,21.0,0,41.1871,199.235,39.0461,0.0365,37.64
AMZN260918C00370000,2026-02-12 19:49:29+00:00,370.0,0.74,46.0,0,40.3082,199.165,39.3245,0.0365,37.63
