contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260618P00001000,2026-02-11 16:41:25+00:00,1.0,0.08,1.0,0,251.5629,14.5399,265.7796,0.0365
ETHA260618P00003000,2026-02-10 18:05:37+00:00,3.0,0.14,,0,158.9846,15.325,173.9332,0.0365
ETHA260618P00005000,2026-02-12 16:13:43+00:00,5.0,0.12,4.0,0,110.5473,14.49,113.628,0.0365
ETHA260618P00006000,2026-02-12 17:03:58+00:00,6.0,0.18,100.0,0,106.2505,14.445,104.9617,0.0365
ETHA260618P00008000,2026-02-11 15:31:52+00:00,8.0,0.38,10.0,0,88.672,14.54,93.3978,0.0365
ETHA260618P00009000,2026-02-11 19:56:49+00:00,9.0,0.48,5.0,0,63.8675,14.747,86.9486,0.0365
ETHA260618P00010000,2026-02-12 19:45:01+00:00,10.0,0.7,26.0,0,78.3205,14.585,83.7421,0.0365
ETHA260618P00011000,2026-02-12 20:59:43+00:00,11.0,0.94,5999.0,0,75.9768,14.4488,79.1413,0.0365
ETHA260618P00012000,2026-02-12 20:53:46+00:00,12.0,1.22,27.0,0,74.8049,14.46,75.4872,0.0365
ETHA260618P00013000,2026-02-12 19:41:11+00:00,13.0,1.59,90.0,0,71.387,14.5799,74.3919,0.0365
ETHA260618P00014000,2026-02-12 20:26:47+00:00,14.0,2.08,61.0,0,69.5804,14.46,72.7454,0.0365
ETHA260618P00015000,2026-02-12 19:50:05+00:00,15.0,2.59,223.0,1,67.9691,14.615,73.0192,0.0365
ETHA260618P00016000,2026-02-12 20:25:59+00:00,16.0,3.25,506.0,1,66.7972,14.485,72.364,0.0365
ETHA260618P00017000,2026-02-12 20:51:06+00:00,17.0,3.95,48.0,1,66.6996,14.41,71.7385,0.0365
ETHA260618P00018000,2026-02-12 20:42:14+00:00,18.0,4.66,38.0,1,65.8695,14.49,72.6138,0.0365
ETHA260618P00019000,2026-02-12 17:24:57+00:00,19.0,5.18,456.0,1,62.6469,14.465,64.0096,0.0365
ETHA260618P00020000,2026-02-12 20:48:27+00:00,20.0,6.18,61.0,1,62.1098,14.435,69.6833,0.0365
ETHA260618P00021000,2026-02-12 14:32:53+00:00,21.0,6.73,17.0,1,60.1078,15.0365,74.8104,0.0365
ETHA260618P00022000,2026-02-12 14:32:53+00:00,22.0,7.72,21.0,1,59.9613,15.0365,80.1389,0.0365
ETHA260618P00023000,2026-02-12 14:32:53+00:00,23.0,8.68,11.0,1,58.6918,15.0365,84.0612,0.0365
ETHA260618P00024000,2026-02-12 18:52:40+00:00,24.0,9.82,303.0,1,57.52,14.5101,79.1875,0.0365
ETHA260618P00025000,2026-02-12 18:50:11+00:00,25.0,10.7,41.0,1,58.9848,14.4907,77.6542,0.0365
ETHA260618P00026000,2026-02-12 20:48:27+00:00,26.0,11.59,23.0,1,59.8637,14.435,73.8733,0.0365
ETHA260618P00027000,2026-02-12 19:06:01+00:00,27.0,12.54,67.0,1,72.0706,14.48,77.1945,0.0365
ETHA260618P00028000,2026-02-12 16:17:14+00:00,28.0,13.35,1.0,1,52.3442,14.56,73.7692,0.0365
ETHA260618P00029000,2026-02-10 19:26:45+00:00,29.0,13.9,2.0,1,77.8323,15.15,81.4453,0.0365
ETHA260618P00030000,2026-02-09 19:55:11+00:00,30.0,13.95,1.0,1,72.8518,16.115,79.1166,0.0365
ETHA260618P00031000,2026-02-06 16:42:12+00:00,31.0,15.78,1.0,1,79.3947,,,0.0365
ETHA260618P00032000,2026-02-12 14:30:25+00:00,32.0,17.05,66.0,1,85.547,14.99,92.2632,0.0365
ETHA260618P00033000,2026-02-04 16:57:16+00:00,33.0,17.05,54.0,1,91.211,,,0.0365
ETHA260618P00034000,2026-02-12 17:36:57+00:00,34.0,19.53,1.0,1,56.2504,14.51,101.9989,0.0365
ETHA260618P00035000,2026-02-09 16:00:43+00:00,35.0,19.48,1.0,1,104.7856,15.55,97.163,0.0365
ETHA260618P00036000,2026-02-05 20:45:19+00:00,36.0,21.94,1.0,1,104.102,,125.4716,0.0365
ETHA260618P00037000,2026-02-06 20:53:29+00:00,37.0,21.68,20.0,1,106.2505,,,0.0365
ETHA260618P00038000,2026-02-02 15:07:41+00:00,38.0,20.38,1.0,1,105.2739,,,0.0365
ETHA260618P00040000,2026-02-05 20:22:52+00:00,40.0,25.9,11.0,1,65.6253,,134.6695,0.0365
ETHA260618P00041000,2025-10-24 16:50:01+00:00,41.0,14.7,50.0,1,0.001,,,0.0365
ETHA260618P00045000,2026-01-15 14:39:15+00:00,45.0,19.92,1.0,1,120.8988,,,0.0365
