contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260223P00145000,2026-02-09 20:12:14+00:00,145.0,0.03,,0,63.2816,209.31,83.8868,0.0365,35.49
AMZN260223P00165000,2026-02-12 17:03:07+00:00,165.0,0.07,3.0,0,48.8286,198.8366,50.9831,0.0365,38.2
AMZN260223P00170000,2026-02-12 15:43:35+00:00,170.0,0.13,21.0,0,45.0201,199.6939,49.1398,0.0365,36.62
AMZN260223P00175000,2026-02-12 19:30:07+00:00,175.0,0.24,22.0,0,41.5533,199.19,45.5995,0.0365,37.82
AMZN260223P00180000,2026-02-12 20:26:28+00:00,180.0,0.39,70.0,0,38.6237,198.47,40.3746,0.0365,37.94
AMZN260223P00182500,2026-02-12 20:02:50+00:00,182.5,0.57,19.0,0,37.1588,198.64,39.8249,0.0365,37.67
AMZN260223P00185000,2026-02-12 20:23:01+00:00,185.0,0.78,187.0,0,35.8893,198.6,38.338,0.0365,37.74
AMZN260223P00187500,2026-02-12 20:15:39+00:00,187.5,1.04,112.0,0,34.5221,198.88,37.1818,0.0365,37.6
AMZN260223P00190000,2026-02-12 20:59:47+00:00,190.0,1.33,426.0,0,35.1325,199.45,36.1328,0.0365,37.53
AMZN260223P00192500,2026-02-12 20:04:13+00:00,192.5,2.02,172.0,0,32.1418,198.82,35.2782,0.0365,37.63
AMZN260223P00195000,2026-02-12 20:56:26+00:00,195.0,2.64,182.0,0,33.4479,199.205,34.6135,0.0365,37.78
AMZN260223P00197500,2026-02-12 20:44:21+00:00,197.5,3.62,254.0,0,30.4328,198.885,33.3788,0.0365,37.67
AMZN260223P00200000,2026-02-12 20:54:22+00:00,200.0,4.66,416.0,1,30.0788,199.13,32.7773,0.0365,37.75
AMZN260223P00202500,2026-02-12 19:59:31+00:00,202.5,6.25,2271.0,1,35.5719,198.8899,32.7296,0.0365,37.69
AMZN260223P00205000,2026-02-12 20:24:41+00:00,205.0,8.2,56.0,1,36.3654,198.5,32.6486,0.0365,37.9
AMZN260223P00207500,2026-02-12 18:28:34+00:00,207.5,9.7,48.0,1,37.1344,199.335,34.9052,0.0365,37.94
AMZN260223P00210000,2026-02-12 20:05:47+00:00,210.0,12.02,48.0,1,40.2594,198.62,32.0563,0.0365,37.64
AMZN260223P00212500,2026-02-12 20:25:46+00:00,212.5,14.55,2.0,1,41.4312,198.47,35.1652,0.0365,37.94
AMZN260223P00215000,2026-02-12 19:13:26+00:00,215.0,15.82,18.0,1,48.3159,199.16,27.6426,0.0365,37.74
AMZN260223P00217500,2026-02-12 17:57:08+00:00,217.5,18.15,16.0,1,55.1274,199.5926,36.5873,0.0365,37.72
AMZN260223P00220000,2026-02-12 18:03:52+00:00,220.0,20.87,7.0,1,56.8852,199.235,37.7368,0.0365,37.88
AMZN260223P00222500,2026-02-11 17:54:21+00:00,222.5,18.73,4.0,1,60.4008,204.03,37.0555,0.0365,35.55
AMZN260223P00225000,2026-02-12 17:12:46+00:00,225.0,26.38,11.0,1,63.7455,199.115,53.2237,0.0365,38.11
AMZN260223P00227500,2026-02-12 16:37:41+00:00,227.5,29.35,6.0,1,67.5052,198.21,47.8555,0.0365,38.03
AMZN260223P00230000,2026-02-10 14:30:01+00:00,230.0,21.64,,1,71.1673,208.08,,0.0365,35.74
AMZN260223P00235000,2026-02-09 20:34:14+00:00,235.0,26.45,,1,50.6841,209.28,54.5522,0.0365,35.69
AMZN260223P00245000,2026-02-10 17:24:13+00:00,245.0,35.25,,1,60.8402,209.88,54.6409,0.0365,35.0
AMZN260223P00250000,2026-02-11 15:56:15+00:00,250.0,44.1,1.0,1,65.6742,205.935,62.5388,0.0365,35.35
