contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260313C00480000,2026-02-10 16:52:17+00:00,480.0,215.05,,1,72.3025,694.625,,0.0365,17.52
SPY260313C00510000,2026-02-04 19:22:38+00:00,510.0,177.01,1.0,1,62.7689,,74.6635,0.0365,
SPY260313C00515000,2026-02-05 18:50:06+00:00,515.0,166.0,2.0,1,61.237,,,0.0365,
SPY260313C00520000,2026-02-09 18:52:24+00:00,520.0,177.11,1.0,1,59.8332,694.92,52.7569,0.0365,17.08
SPY260313C00535000,2026-02-03 18:33:06+00:00,535.0,154.12,,1,55.2067,,71.9453,0.0365,
SPY260313C00545000,2026-02-12 14:47:34+00:00,545.0,151.0,1.0,1,52.271,693.64,46.0513,0.0365,17.49
SPY260313C00550000,2026-02-05 17:12:08+00:00,550.0,132.64,,1,50.8062,,,0.0365,
SPY260313C00560000,2026-02-05 18:30:06+00:00,560.0,122.5,,1,54.0288,,,0.0365,
SPY260313C00565000,2026-02-10 14:48:02+00:00,565.0,131.18,,1,51.8987,693.76,40.2624,0.0365,17.57
SPY260313C00580000,2026-02-12 15:44:31+00:00,580.0,113.09,,1,47.2173,690.8,33.888,0.0365,18.25
SPY260313C00585000,2026-02-10 16:20:03+00:00,585.0,112.78,1.0,1,46.5826,694.685,38.6004,0.0365,17.52
SPY260313C00590000,2026-02-02 14:40:02+00:00,590.0,105.65,,1,45.0109,,63.8091,0.0365,
SPY260313C00595000,2026-02-09 15:08:46+00:00,595.0,99.89,1.0,1,43.4698,691.6,35.5703,0.0365,17.87
SPY260313C00600000,2026-02-12 17:03:26+00:00,600.0,87.6,1.0,1,41.9561,684.22,32.4054,0.0365,20.14
SPY260313C00605000,2026-02-02 14:37:41+00:00,605.0,91.22,,1,40.4852,,57.8608,0.0365,
SPY260313C00615000,2026-02-12 17:58:06+00:00,615.0,72.15,13.0,1,37.5678,683.12,29.5146,0.0365,20.46
SPY260313C00620000,2026-02-12 17:33:23+00:00,620.0,68.47,4.0,1,36.0114,684.75,27.2258,0.0365,19.99
SPY260313C00621000,2026-02-10 16:20:03+00:00,621.0,77.39,,1,35.7123,694.685,29.6224,0.0365,17.52
SPY260313C00625000,2026-02-12 18:13:50+00:00,625.0,62.94,1.0,1,34.1742,683.3,27.9231,0.0365,20.51
SPY260313C00630000,2026-02-10 17:17:44+00:00,630.0,68.4,1.0,1,32.7704,695.57,23.413,0.0365,17.28
SPY260313C00633000,2026-02-11 19:46:21+00:00,633.0,63.7,1.0,1,31.8732,693.36,24.005,0.0365,17.36
SPY260313C00635000,2026-02-12 18:44:21+00:00,635.0,54.63,2.0,1,31.5009,684.86,25.1566,0.0365,19.94
SPY260313C00640000,2026-02-12 15:52:27+00:00,640.0,54.9,1.0,1,30.8143,690.14,24.9984,0.0365,18.3
SPY260313C00642000,2026-02-06 15:33:13+00:00,642.0,55.21,2.0,1,30.3169,,41.6232,0.0365,
SPY260313C00644000,2026-02-06 17:30:20+00:00,644.0,49.97,2.0,1,29.8194,,35.4154,0.0365,
SPY260313C00645000,2026-02-12 17:20:25+00:00,645.0,45.15,20.0,1,29.5722,684.305,23.72,0.0365,20.24
SPY260313C00648000,2026-02-09 17:12:11+00:00,648.0,52.21,,1,28.5499,695.62,23.4286,0.0365,17.06
SPY260313C00650000,2026-02-12 21:07:22+00:00,650.0,38.54,514.0,1,27.1583,681.22,23.4362,0.0365,20.74
SPY260313C00651000,2026-02-11 18:15:47+00:00,651.0,45.93,2.0,1,27.7473,692.17,21.6764,0.0365,17.79
SPY260313C00654000,2026-02-06 17:30:20+00:00,654.0,41.04,2.0,1,26.9478,,32.1913,0.0365,
SPY260313C00655000,2026-02-12 20:35:30+00:00,655.0,35.56,30.0,1,26.7311,682.915,22.5253,0.0365,20.25
SPY260313C00657000,2026-02-12 19:23:22+00:00,657.0,35.41,3.0,1,26.6731,685.29,21.6713,0.0365,19.69
SPY260313C00658000,2026-01-30 15:24:42+00:00,658.0,42.75,2.0,1,26.3191,,38.5254,0.0365,
SPY260313C00660000,2026-02-12 20:58:50+00:00,660.0,30.27,348.0,1,24.369,681.22,21.8856,0.0365,20.74
SPY260313C00661000,2026-02-11 18:15:47+00:00,661.0,37.0,3.0,1,25.4951,692.17,20.2009,0.0365,17.79
SPY260313C00662000,2026-02-12 17:33:36+00:00,662.0,30.79,6.0,1,25.5134,684.69,20.9101,0.0365,19.99
SPY260313C00663000,2026-02-12 15:56:18+00:00,663.0,33.35,2.0,1,24.9611,689.3,20.5585,0.0365,18.62
SPY260313C00665000,2026-02-12 20:57:07+00:00,665.0,26.21,63.0,1,24.305,681.31,20.8127,0.0365,20.76
SPY260313C00666000,2026-02-12 19:11:21+00:00,666.0,27.2,1.0,1,24.07,683.85,20.6501,0.0365,20.1
SPY260313C00667000,2026-02-06 18:35:00+00:00,667.0,27.21,2.0,1,23.8533,,24.2092,0.0365,
SPY260313C00668000,2026-02-06 20:45:09+00:00,668.0,31.15,2.0,1,23.6153,,30.6193,0.0365,
SPY260313C00669000,2026-02-12 15:16:36+00:00,669.0,31.22,1.0,1,23.3833,693.19,19.4945,0.0365,17.43
SPY260313C00670000,2026-02-12 19:06:44+00:00,670.0,24.54,170.0,1,23.1819,684.57,19.9369,0.0365,19.92
SPY260313C00671000,2026-02-11 14:40:31+00:00,671.0,31.28,2.0,1,22.9057,695.61,18.9731,0.0365,17.11
SPY260313C00672000,2026-02-12 18:32:02+00:00,672.0,22.11,52.0,1,22.6997,682.99,19.7921,0.0365,20.56
SPY260313C00673000,2026-02-12 21:01:28+00:00,673.0,19.99,1.0,1,22.3915,681.22,19.2469,0.0365,20.74
SPY260313C00674000,2026-02-11 14:45:19+00:00,674.0,29.05,2.0,1,22.2725,696.08,18.3987,0.0365,17.01
SPY260313C00675000,2026-02-12 20:42:36+00:00,675.0,18.92,305.0,1,20.707,682.46,18.3533,0.0365,20.26
SPY260313C00676000,2026-02-12 21:04:09+00:00,676.0,18.05,5.0,1,20.179,681.22,18.9835,0.0365,20.74
SPY260313C00677000,2026-02-12 21:08:31+00:00,677.0,17.66,17.0,1,19.9685,681.22,19.216,0.0365,20.74
SPY260313C00678000,2026-02-12 20:49:34+00:00,678.0,16.95,16.0,1,19.7853,680.89,19.2513,0.0365,20.9
SPY260313C00679000,2026-02-12 20:25:17+00:00,679.0,16.14,146.0,1,19.5748,683.55,16.8364,0.0365,20.04
SPY260313C00680000,2026-02-12 20:59:51+00:00,680.0,15.31,204.0,1,19.3398,681.22,18.2349,0.0365,20.74
SPY260313C00681000,2026-02-12 21:10:14+00:00,681.0,15.0,83.0,1,19.0926,681.22,18.5136,0.0365,20.74
SPY260313C00682000,2026-02-12 21:05:05+00:00,682.0,14.09,220.0,0,18.8698,681.22,17.9772,0.0365,20.74
SPY260313C00683000,2026-02-12 21:04:30+00:00,683.0,13.45,584.0,0,18.6593,681.22,17.7859,0.0365,20.74
SPY260313C00684000,2026-02-12 21:02:43+00:00,684.0,12.83,618.0,0,18.4487,681.22,17.6058,0.0365,20.74
SPY260313C00685000,2026-02-12 21:14:46+00:00,685.0,12.45,3815.0,0,18.2351,681.22,17.7288,0.0365,20.74
SPY260313C00686000,2026-02-12 21:07:11+00:00,686.0,11.7,400.0,0,18.0184,681.22,17.3439,0.0365,20.74
SPY260313C00687000,2026-02-12 21:13:44+00:00,687.0,11.28,258.0,0,17.8109,681.22,17.3819,0.0365,20.74
SPY260313C00688000,2026-02-12 21:14:59+00:00,688.0,10.66,479.0,0,17.6034,681.22,17.1363,0.0365,20.74
SPY260313C00689000,2026-02-12 20:44:41+00:00,689.0,10.33,275.0,0,17.3897,682.3,16.6203,0.0365,20.32
SPY260313C00690000,2026-02-12 21:14:52+00:00,690.0,9.5,1211.0,0,17.1731,681.22,16.6981,0.0365,20.74
SPY260313C00691000,2026-02-12 20:47:33+00:00,691.0,8.9,435.0,0,16.9625,681.67,16.1708,0.0365,20.67
SPY260313C00692000,2026-02-12 21:10:21+00:00,692.0,8.48,778.0,0,16.7489,681.22,16.3744,0.0365,20.74
SPY260313C00693000,2026-02-12 20:49:01+00:00,693.0,7.81,676.0,0,16.5444,681.86,15.6201,0.0365,20.7
SPY260313C00694000,2026-02-12 21:00:15+00:00,694.0,7.29,278.0,0,16.3308,681.22,15.7321,0.0365,20.74
SPY260313C00695000,2026-02-12 20:59:50+00:00,695.0,6.78,1001.0,0,16.1233,681.22,15.4945,0.0365,20.74
SPY260313C00696000,2026-02-12 21:13:54+00:00,696.0,6.53,871.0,0,15.9249,681.22,15.609,0.0365,20.74
SPY260313C00697000,2026-02-12 21:10:21+00:00,697.0,6.07,783.0,0,15.7174,681.22,15.401,0.0365,20.74
SPY260313C00698000,2026-02-12 20:58:50+00:00,698.0,5.48,416.0,0,15.516,681.22,14.973,0.0365,20.74
SPY260313C00699000,2026-02-12 20:46:36+00:00,699.0,5.17,512.0,0,15.3207,681.895,14.6313,0.0365,20.61
SPY260313C00700000,2026-02-12 21:00:41+00:00,700.0,4.69,1638.0,0,15.1315,681.22,14.619,0.0365,20.74
SPY260313C00701000,2026-02-12 21:05:57+00:00,701.0,4.38,660.0,0,14.9331,681.22,14.539,0.0365,20.74
SPY260313C00702000,2026-02-12 21:05:11+00:00,702.0,4.02,650.0,0,14.7378,681.22,14.3536,0.0365,20.74
SPY260313C00703000,2026-02-12 20:52:33+00:00,703.0,3.63,344.0,0,14.5516,681.165,14.1099,0.0365,20.9
SPY260313C00704000,2026-02-12 21:08:37+00:00,704.0,3.47,1046.0,0,14.3685,681.22,14.1918,0.0365,20.74
SPY260313C00705000,2026-02-12 21:12:47+00:00,705.0,3.14,1566.0,0,14.1946,681.22,13.9748,0.0365,20.74
SPY260313C00706000,2026-02-12 21:13:10+00:00,706.0,2.85,545.0,0,14.0084,681.22,13.7987,0.0365,20.74
SPY260313C00707000,2026-02-12 19:26:01+00:00,707.0,2.51,601.0,0,13.8467,684.655,12.2171,0.0365,19.8
SPY260313C00708000,2026-02-12 20:54:04+00:00,708.0,2.26,1509.0,0,13.6758,681.73,13.1397,0.0365,20.76
SPY260313C00709000,2026-02-12 21:04:32+00:00,709.0,2.05,660.0,0,13.514,681.22,13.2057,0.0365,20.74
SPY260313C00710000,2026-02-12 21:13:55+00:00,710.0,1.92,750.0,0,13.3645,681.22,13.2411,0.0365,20.74
