contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260313P00260000,2026-02-12 16:56:55+00:00,260.0,0.05,2.0,0,68.555,454.8,72.1623,0.0365,30.07
GLD260313P00265000,2026-02-10 19:55:13+00:00,265.0,0.06,2.0,0,72.2659,462.1,72.9547,0.0365,28.79
GLD260313P00280000,2026-02-04 14:43:58+00:00,280.0,0.1,,0,65.43,,67.0233,0.0365,
GLD260313P00285000,2026-02-09 14:58:00+00:00,285.0,0.04,10.0,0,64.6488,463.2,61.9038,0.0365,32.06
GLD260313P00295000,2026-02-04 14:59:54+00:00,295.0,0.19,2.0,0,56.5434,,65.0046,0.0365,
GLD260313P00300000,2026-02-03 18:43:12+00:00,300.0,0.19,53.0,0,56.1528,,62.6956,0.0365,
GLD260313P00305000,2026-02-03 19:01:29+00:00,305.0,0.25,2.0,0,57.6176,,62.5775,0.0365,
GLD260313P00310000,2026-02-04 14:39:27+00:00,310.0,0.34,1.0,0,54.8833,,62.84,0.0365,
GLD260313P00315000,2026-02-04 16:57:59+00:00,315.0,0.23,1.0,0,53.8579,,57.3534,0.0365,
GLD260313P00320000,2026-02-12 19:30:41+00:00,320.0,0.21,6.0,0,51.2212,453.609,55.1265,0.0365,30.57
GLD260313P00325000,2026-02-10 15:15:40+00:00,325.0,0.14,3.0,0,50.5864,462.94,52.9395,0.0365,28.56
GLD260313P00330000,2026-02-03 15:07:59+00:00,330.0,0.36,,0,53.3696,,54.0261,0.0365,
GLD260313P00335000,2026-02-09 17:07:57+00:00,335.0,0.26,2.0,0,51.3188,465.61,53.678,0.0365,32.39
GLD260313P00340000,2026-02-11 15:31:56+00:00,340.0,0.19,1.0,0,48.731,464.125,49.0336,0.0365,28.96
GLD260313P00345000,2026-02-05 16:00:36+00:00,345.0,0.5,1.0,0,47.8277,,49.7945,0.0365,
GLD260313P00350000,2026-02-12 14:39:23+00:00,350.0,0.2,1.0,0,45.313,464.86,45.4985,0.0365,27.38
GLD260313P00355000,2026-02-09 20:05:24+00:00,355.0,0.3,1.0,0,44.5074,466.625,46.5315,0.0365,32.18
GLD260313P00360000,2026-02-12 15:05:28+00:00,360.0,0.25,2.0,0,42.8961,464.285,42.6255,0.0365,26.99
GLD260313P00365000,2026-02-10 15:08:58+00:00,365.0,0.3,2.0,0,41.4557,463.3,41.3863,0.0365,28.05
GLD260313P00370000,2026-02-10 15:27:49+00:00,370.0,0.32,6.0,0,40.1129,463.15,39.6813,0.0365,28.6
GLD260313P00375000,2026-02-09 20:33:14+00:00,375.0,0.47,12.0,0,39.0021,467.17,41.3238,0.0365,32.61
GLD260313P00380000,2026-02-12 14:51:20+00:00,380.0,0.35,1.0,0,37.4274,464.59,36.5844,0.0365,27.25
GLD260313P00385000,2026-02-12 16:18:23+00:00,385.0,0.67,2.0,0,36.3776,452.45,34.2585,0.0365,28.56
GLD260313P00390000,2026-02-12 18:31:12+00:00,390.0,1.25,7.0,0,34.5832,452.695,36.5962,0.0365,31.63
GLD260313P00395000,2026-02-12 17:26:23+00:00,395.0,0.95,5.0,0,34.1437,456.76,33.705,0.0365,29.92
GLD260313P00400000,2026-02-12 20:58:15+00:00,400.0,1.71,23.0,0,32.5873,451.5,33.7563,0.0365,30.4
GLD260313P00405000,2026-02-12 17:44:26+00:00,405.0,1.49,10.0,0,31.9953,456.51,32.2213,0.0365,29.99
GLD260313P00410000,2026-02-12 20:58:51+00:00,410.0,2.4,87.0,0,31.2019,451.56,31.5812,0.0365,30.23
