contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260220C00020000,2026-02-05 15:57:59+00:00,20.0,47.0,8.0,1,399.6094,,,0.0365
SLV260220C00021000,2026-02-02 19:10:23+00:00,21.0,50.75,5.0,1,391.7969,,910.6453,0.0365
SLV260220C00022000,2025-12-30 20:41:54+00:00,22.0,47.31,,1,1224.4143,,641.3609,0.0365
SLV260220C00023000,2026-02-04 17:27:01+00:00,23.0,54.65,10.0,1,375.0001,,1318.5176,0.0365
SLV260220C00024000,2026-02-05 18:25:37+00:00,24.0,46.35,2.0,1,366.797,,697.5018,0.0365
SLV260220C00025000,2026-02-05 19:09:49+00:00,25.0,43.85,3.0,1,337.1095,,523.6484,0.0365
SLV260220C00026000,2026-02-05 16:49:18+00:00,26.0,43.5,1.0,1,325.0002,,573.7325,0.0365
SLV260220C00027000,2026-02-12 16:33:32+00:00,27.0,43.15,4.0,1,323.4377,70.2107,,0.0365
SLV260220C00028000,2026-02-05 16:49:17+00:00,28.0,41.5,10.0,1,311.719,,534.8225,0.0365
SLV260220C00029000,2026-02-12 16:20:00+00:00,29.0,41.9,1.0,1,300.7815,70.4332,381.6838,0.0365
SLV260220C00030000,2026-02-12 20:30:00+00:00,30.0,38.15,1.0,1,289.844,67.9188,310.6441,0.0365
SLV260220C00031000,2026-02-04 17:27:01+00:00,31.0,46.7,11.0,1,279.2972,,997.2232,0.0365
SLV260220C00032000,2026-02-04 15:38:33+00:00,32.0,47.05,2.0,1,269.141,,1042.9656,0.0365
SLV260220C00033000,2026-02-12 19:26:01+00:00,33.0,35.85,1.0,1,259.3754,68.8,211.5928,0.0365
SLV260220C00034000,2026-02-11 16:30:18+00:00,34.0,41.65,4.0,1,245.7035,75.77,,0.0365
SLV260220C00035000,2026-02-09 14:43:38+00:00,35.0,38.74,1.0,1,236.7192,73.88,,0.0365
SLV260220C00036000,2026-02-11 16:30:02+00:00,36.0,39.35,10.0,1,227.7348,75.77,,0.0365
SLV260220C00037000,2026-02-05 16:49:17+00:00,37.0,32.6,10.0,1,222.6567,,397.4072,0.0365
SLV260220C00038000,2026-02-11 17:15:15+00:00,38.0,38.17,4.0,1,214.063,76.22,,0.0365
SLV260220C00039000,2026-02-12 18:10:41+00:00,39.0,29.3,11.0,1,208.9849,68.42,,0.0365
SLV260220C00040000,2026-02-12 18:13:38+00:00,40.0,28.45,13.0,1,200.7817,68.52,,0.0365
SLV260220C00040500,2026-02-12 20:46:51+00:00,40.5,27.3,19.0,1,196.875,67.63,192.1874,0.0365
SLV260220C00041000,2026-02-12 19:13:07+00:00,41.0,28.03,1.0,1,189.6485,68.92,177.7929,0.0365
SLV260220C00041500,2026-02-10 15:58:21+00:00,41.5,32.16,1.0,1,194.5313,73.59,175.5025,0.0365
SLV260220C00042000,2026-02-12 20:30:00+00:00,42.0,26.2,1.0,1,184.7657,67.9188,201.0988,0.0365
SLV260220C00042500,2026-02-12 16:55:44+00:00,42.5,26.0,3.0,1,180.8595,68.9214,,0.0365
SLV260220C00043000,2026-02-12 15:53:45+00:00,43.0,32.26,2.0,1,177.1486,75.05,211.3849,0.0365
SLV260220C00043500,2026-02-12 18:35:46+00:00,43.5,25.65,1.0,1,173.2423,68.965,177.0763,0.0365
SLV260220C00044000,2026-02-12 19:46:59+00:00,44.0,25.45,2.0,1,169.5314,69.48,,0.0365
SLV260220C00044500,2026-02-12 17:20:18+00:00,44.5,25.25,3.0,1,170.8986,69.87,,0.0365
SLV260220C00045000,2026-02-12 19:08:39+00:00,45.0,24.3,23.0,1,167.1877,69.01,182.3887,0.0365
SLV260220C00045500,2026-02-11 20:52:58+00:00,45.5,31.02,1.0,1,163.4767,76.55,,0.0365
