contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260320C00005000,2026-02-12 20:18:02+00:00,5.0,411.0,5.0,1,1096.4847,415.96,480.8338,0.0365
TSLA260320C00010000,2026-01-06 17:44:28+00:00,10.0,420.7,8.0,1,1059.766,,,0.0365
TSLA260320C00015000,2026-01-02 15:35:38+00:00,15.0,432.5,58.0,1,1169.5315,,,0.0365
TSLA260320C00020000,2026-02-12 15:09:03+00:00,20.0,406.41,10.0,1,732.2266,427.46,,0.0365
TSLA260320C00025000,2025-12-22 20:18:27+00:00,25.0,463.4,2.0,1,1063.8676,,,0.0365
TSLA260320C00030000,2026-01-20 15:08:27+00:00,30.0,394.8,53.0,1,503.6137,,664.804,0.0365
TSLA260320C00035000,2026-01-28 20:41:15+00:00,35.0,398.9,,1,469.6293,,829.6837,0.0365
TSLA260320C00040000,2026-01-05 16:25:38+00:00,40.0,414.43,7.0,1,524.8539,,1471.4321,0.0365
TSLA260320C00050000,2026-01-20 20:16:46+00:00,50.0,370.08,1.0,1,398.2422,,403.2688,0.0365
TSLA260320C00055000,2026-02-04 15:57:02+00:00,55.0,357.51,1.0,1,251.1722,,,0.0365
TSLA260320C00060000,2025-12-08 19:25:19+00:00,60.0,377.6,7.0,1,593.97,,644.4328,0.0365
TSLA260320C00065000,2025-11-20 20:28:33+00:00,65.0,335.55,,1,589.3313,,,0.0365
TSLA260320C00075000,2025-12-30 19:54:10+00:00,75.0,383.53,2.0,1,516.6752,,793.3552,0.0365
TSLA260320C00080000,2026-01-12 15:41:27+00:00,80.0,368.91,1.0,1,362.3048,,649.4068,0.0365
TSLA260320C00085000,2025-11-13 15:38:24+00:00,85.0,325.25,,1,499.9515,,,0.0365
TSLA260320C00090000,2025-12-17 19:56:06+00:00,90.0,380.6,,1,459.5463,,807.9806,0.0365
TSLA260320C00100000,2026-02-12 15:32:14+00:00,100.0,329.8,4.0,1,177.3439,428.585,223.5938,0.0365
TSLA260320C00105000,2026-01-29 14:55:55+00:00,105.0,322.1,3.0,1,168.9455,,348.4907,0.0365
TSLA260320C00110000,2026-01-06 20:58:44+00:00,110.0,323.8,8.0,1,293.4451,,396.759,0.0365
TSLA260320C00115000,2026-01-02 14:37:03+00:00,115.0,339.62,2.0,1,336.1574,,535.7875,0.0365
TSLA260320C00120000,2026-01-05 15:07:04+00:00,120.0,334.41,3.0,1,276.0501,,516.5002,0.0365
TSLA260320C00125000,2026-02-06 19:44:19+00:00,125.0,289.9,1.0,1,169.3361,,,0.0365
TSLA260320C00130000,2025-11-10 17:37:47+00:00,130.0,320.57,1.0,1,371.7896,,459.9787,0.0365
TSLA260320C00135000,2026-02-03 20:39:07+00:00,135.0,286.52,1.0,1,161.0354,,231.7155,0.0365
TSLA260320C00140000,2026-02-02 17:28:08+00:00,140.0,283.48,1.0,1,162.8908,,246.3436,0.0365
TSLA260320C00145000,2025-12-22 19:32:06+00:00,145.0,350.48,1.0,1,320.6667,,682.995,0.0365
TSLA260320C00150000,2026-02-02 18:15:11+00:00,150.0,276.8,1.0,1,152.4905,,260.535,0.0365
TSLA260320C00155000,2026-01-16 19:00:42+00:00,155.0,286.14,1.0,1,152.637,,344.5447,0.0365
TSLA260320C00160000,2026-01-16 18:17:20+00:00,160.0,281.19,2.0,1,147.4612,,335.1503,0.0365
TSLA260320C00165000,2026-02-11 15:20:40+00:00,165.0,258.02,1.0,1,146.5823,422.4084,102.5758,0.0365
TSLA260320C00170000,2026-02-10 15:32:21+00:00,170.0,255.23,1.0,1,139.4046,424.44,118.736,0.0365
TSLA260320C00175000,2026-01-02 15:39:08+00:00,175.0,273.42,1.0,1,235.1689,,344.0243,0.0365
TSLA260320C00180000,2026-02-06 18:20:46+00:00,180.0,233.74,6.0,1,142.139,,,0.0365
TSLA260320C00185000,2026-01-20 16:20:12+00:00,185.0,242.15,1.0,1,136.3284,,214.8896,0.0365
TSLA260320C00190000,2026-02-06 16:06:04+00:00,190.0,221.0,1.0,1,131.0306,,,0.0365
