contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ260515C00305000,2025-12-18 18:51:58+00:00,305.0,310.78,16.0,1,136.8991,,112.2375,0.0365
QQQ260515C00310000,2025-12-17 20:31:10+00:00,310.0,295.96,1.0,1,134.4425,,76.1041,0.0365
QQQ260515C00340000,2025-12-16 20:53:47+00:00,340.0,278.28,1.0,1,120.673,,102.4652,0.0365
QQQ260515C00345000,2025-12-19 20:14:44+00:00,345.0,276.91,1.0,1,118.5093,,107.8097,0.0365
QQQ260515C00350000,2025-12-04 21:00:00+00:00,350.0,279.0,,1,116.3487,,118.72,0.0365
QQQ260515C00360000,2025-11-05 17:38:07+00:00,360.0,273.58,,1,113.1199,,121.6829,0.0365
QQQ260515C00365000,2025-11-19 16:10:30+00:00,365.0,243.05,,1,111.3286,,66.1018,0.0365
QQQ260515C00370000,2026-01-21 17:24:54+00:00,370.0,245.0,1.0,1,64.8685,,83.1191,0.0365
QQQ260515C00375000,2026-02-05 14:49:38+00:00,375.0,233.0,2.0,1,63.6844,,62.6533,0.0365
QQQ260515C00390000,2026-01-13 19:18:56+00:00,390.0,240.21,,1,60.2604,,102.4984,0.0365
QQQ260515C00400000,2026-02-09 16:12:47+00:00,400.0,218.19,1.0,1,58.0021,613.84,42.2952,0.0365
QQQ260515C00405000,2025-12-30 16:35:22+00:00,405.0,223.47,,1,94.3879,,93.452,0.0365
QQQ260515C00410000,2026-01-16 14:58:49+00:00,410.0,218.31,,1,55.8354,,91.1561,0.0365
QQQ260515C00415000,2025-12-26 17:30:39+00:00,415.0,216.02,1.0,1,90.7716,,93.1002,0.0365
QQQ260515C00420000,2026-01-20 14:49:21+00:00,420.0,198.22,1.0,1,53.7145,,71.1712,0.0365
QQQ260515C00425000,2026-01-14 15:37:31+00:00,425.0,200.53,1.0,1,52.7074,,81.041,0.0365
QQQ260515C00430000,2026-01-20 14:47:50+00:00,430.0,188.63,1.0,1,51.6912,,68.3551,0.0365
QQQ260515C00435000,2026-01-23 20:33:07+00:00,435.0,193.24,12.0,1,50.3759,,81.1138,0.0365
QQQ260515C00440000,2026-02-12 17:31:59+00:00,440.0,168.92,1.0,1,52.8386,603.22,37.9439,0.0365
QQQ260515C00445000,2026-02-12 17:32:51+00:00,445.0,164.14,3.0,1,51.5996,603.96,34.3095,0.0365
QQQ260515C00450000,2026-01-29 21:11:52+00:00,450.0,185.57,2.0,1,50.6749,,84.9495,0.0365
QQQ260515C00460000,2026-02-04 19:59:24+00:00,460.0,155.32,2.0,1,48.2458,,52.8976,0.0365
QQQ260515C00465000,2025-12-15 20:56:43+00:00,465.0,156.58,5.0,1,74.0435,,60.7983,0.0365
QQQ260515C00470000,2026-01-27 17:44:20+00:00,470.0,168.22,2.0,1,46.549,,80.1599,0.0365
QQQ260515C00475000,2026-02-12 18:28:34+00:00,475.0,134.58,4.0,1,45.4015,602.51,33.5482,0.0365
QQQ260515C00480000,2026-02-11 17:01:29+00:00,480.0,135.99,1.0,1,45.3893,610.09,29.7603,0.0365
QQQ260515C00485000,2026-02-04 18:22:54+00:00,485.0,126.12,1.0,1,44.4341,,38.1605,0.0365
QQQ260515C00490000,2026-02-06 14:42:04+00:00,490.0,121.69,3.0,1,43.5614,,37.8005,0.0365
QQQ260515C00495000,2026-02-06 17:05:00+00:00,495.0,120.42,3.0,1,42.6245,,42.3145,0.0365
QQQ260515C00500000,2026-02-11 18:16:17+00:00,500.0,119.56,6.0,1,41.7181,612.09,29.9868,0.0365
QQQ260515C00505000,2026-02-06 19:07:37+00:00,505.0,112.47,1.0,1,40.592,,42.1469,0.0365
QQQ260515C00510000,2026-02-05 15:43:44+00:00,510.0,100.5,1.0,1,39.7436,,30.2703,0.0365
QQQ260515C00515000,2026-02-04 16:55:06+00:00,515.0,101.77,2.0,1,38.6832,,38.1613,0.0365
QQQ260515C00520000,2026-02-04 16:49:04+00:00,520.0,96.76,3.0,1,37.6502,,36.6358,0.0365
QQQ260515C00525000,2026-02-12 16:48:37+00:00,525.0,89.57,4.0,1,36.9177,603.27,29.1235,0.0365
QQQ260515C00530000,2026-02-11 15:47:33+00:00,530.0,90.8,4.0,1,36.7896,610.075,28.2974,0.0365
QQQ260515C00535000,2026-02-12 19:31:02+00:00,535.0,81.58,1.0,1,36.0007,603.77,28.6231,0.0365
QQQ260515C00540000,2026-02-12 20:33:31+00:00,540.0,75.93,111.0,1,34.7693,601.59,28.6774,0.0365
QQQ260515C00545000,2026-02-12 20:14:49+00:00,545.0,72.9,1.0,1,34.101,602.99,28.2373,0.0365
QQQ260515C00550000,2026-02-12 20:44:37+00:00,550.0,67.58,12.0,1,33.1504,601.293,27.9326,0.0365
QQQ260515C00555000,2026-02-11 16:13:44+00:00,555.0,71.16,14.0,1,32.3539,612.57,25.9872,0.0365
QQQ260515C00560000,2026-02-12 20:33:31+00:00,560.0,59.59,2.0,1,32.2028,601.59,26.7713,0.0365
QQQ260515C00565000,2026-02-06 19:08:24+00:00,565.0,60.69,3.0,1,31.4414,,31.8613,0.0365
QQQ260515C00570000,2026-02-12 17:08:53+00:00,570.0,53.5,5.0,1,29.4822,603.7559,25.9107,0.0365
