contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260717P00030000,2026-02-11 15:06:10+00:00,30.0,0.18,5.0,0,62.1098,76.57,72.8084,0.0365
SLV260717P00031000,2026-02-10 15:07:06+00:00,31.0,0.2,1.0,0,61.0355,74.2505,69.8247,0.0365
SLV260717P00032000,2026-01-30 18:33:01+00:00,32.0,0.41,22.0,0,60.1566,,70.6014,0.0365
SLV260717P00033000,2026-02-06 18:42:04+00:00,33.0,0.32,1.0,0,59.3266,,64.8729,0.0365
SLV260717P00034000,2026-02-05 16:39:17+00:00,34.0,0.4,4.0,0,58.5942,,65.3291,0.0365
SLV260717P00035000,2026-02-09 15:48:15+00:00,35.0,0.42,1.0,0,57.9594,74.52,70.0846,0.0365
SLV260717P00036000,2026-02-02 19:12:29+00:00,36.0,0.39,1.0,0,57.3246,,60.3708,0.0365
SLV260717P00037000,2026-02-05 15:39:20+00:00,37.0,0.72,2.0,0,56.6899,,66.6,0.0365
SLV260717P00038000,2026-02-10 16:28:21+00:00,38.0,0.5,1.0,0,56.0551,72.76,64.0911,0.0365
SLV260717P00039000,2026-02-06 15:01:38+00:00,39.0,0.76,3.0,0,55.6157,,62.6583,0.0365
SLV260717P00040000,2026-02-12 16:47:38+00:00,40.0,0.49,9.0,0,55.3715,68.6,55.3451,0.0365
SLV260717P00041000,2026-02-11 18:11:32+00:00,41.0,0.61,1.0,0,54.9321,76.07,63.5565,0.0365
SLV260717P00042000,2026-02-10 14:30:02+00:00,42.0,0.86,3.0,0,54.7124,74.89,65.4464,0.0365
SLV260717P00043000,2026-02-12 17:48:06+00:00,43.0,0.89,7.0,0,54.4438,69.46,57.9613,0.0365
SLV260717P00044000,2026-02-09 16:53:21+00:00,44.0,1.15,2.0,0,54.1997,75.55,66.6936,0.0365
SLV260717P00045000,2026-02-12 20:34:41+00:00,45.0,1.21,6.0,0,54.102,68.3155,57.0958,0.0365
SLV260717P00046000,2026-02-12 20:43:04+00:00,46.0,1.34,4.0,0,53.9555,67.9266,56.1011,0.0365
SLV260717P00047000,2026-02-12 16:30:00+00:00,47.0,1.8,3.0,0,54.0532,69.515,61.5024,0.0365
SLV260717P00048000,2026-02-12 17:31:15+00:00,48.0,1.54,7.0,0,53.7846,69.83,56.5268,0.0365
SLV260717P00049000,2026-02-12 16:25:50+00:00,49.0,2.09,3.0,0,53.7846,69.26,59.6216,0.0365
SLV260717P00050000,2026-02-12 20:31:04+00:00,50.0,2.18,41.0,0,54.0044,67.85,56.1818,0.0365
SLV260717P00050500,2026-02-10 18:53:36+00:00,50.5,2.11,1.0,0,53.8579,72.88,61.1186,0.0365
SLV260717P00051000,2026-02-12 16:25:18+00:00,51.0,2.52,1.0,0,53.8091,69.67,59.6944,0.0365
SLV260717P00051500,2026-02-02 20:23:23+00:00,51.5,2.33,4.0,0,53.7846,,53.8792,0.0365
SLV260717P00052000,2026-02-09 16:49:56+00:00,52.0,2.64,1.0,0,53.8335,75.535,66.3118,0.0365
SLV260717P00052500,2026-02-09 20:23:04+00:00,52.5,2.84,100.0,0,53.8091,75.9501,67.5549,0.0365
SLV260717P00053000,2026-02-09 21:06:45+00:00,53.0,3.03,1.0,0,53.9433,76.0001,68.1827,0.0365
SLV260717P00053500,2026-02-05 14:37:18+00:00,53.5,4.26,1.0,0,53.9922,,65.18,0.0365
SLV260717P00054000,2026-02-11 19:46:21+00:00,54.0,2.64,5.0,0,53.9311,76.4699,62.9475,0.0365
SLV260717P00054500,2026-02-12 16:25:18+00:00,54.5,3.61,1.0,0,53.8335,69.67,60.5145,0.0365
SLV260717P00055000,2026-02-12 17:15:29+00:00,55.0,3.35,568.0,0,53.8945,69.24,56.5035,0.0365
SLV260717P00055500,2026-02-03 17:53:47+00:00,55.5,3.4,1.0,0,53.9189,,53.2022,0.0365
SLV260717P00056000,2026-02-09 14:31:59+00:00,56.0,3.87,2.0,0,54.0898,73.4188,64.4949,0.0365
SLV260717P00056500,2026-02-02 15:31:05+00:00,56.5,4.27,1.0,0,54.041,,57.2027,0.0365
SLV260717P00057000,2026-02-09 16:57:59+00:00,57.0,4.15,1.0,0,54.1386,75.67,67.4466,0.0365
SLV260717P00057500,2026-02-06 16:28:50+00:00,57.5,5.67,2.0,0,54.1997,,64.4672,0.0365
SLV260717P00058000,2026-02-12 16:44:26+00:00,58.0,3.82,40.0,0,54.2241,69.8866,53.7227,0.0365
SLV260717P00058500,2026-02-09 15:33:09+00:00,58.5,5.0,1.0,0,54.2119,74.495,68.2905,0.0365
SLV260717P00059000,2026-02-11 15:01:43+00:00,59.0,4.3,100.0,0,54.5048,75.8275,63.98,0.0365
SLV260717P00059500,2026-02-12 16:28:07+00:00,59.5,5.78,8.0,0,54.4316,68.935,61.8094,0.0365
SLV260717P00060000,2026-02-12 20:22:25+00:00,60.0,5.6,7774.0,0,54.6635,68.35,58.1331,0.0365
SLV260717P00060500,2026-02-11 20:58:08+00:00,60.5,4.5,4.0,0,54.5293,76.595,62.9611,0.0365
SLV260717P00061000,2026-02-12 20:46:14+00:00,61.0,6.15,10.0,0,54.688,67.78,57.836,0.0365
SLV260717P00061500,2026-02-12 18:01:11+00:00,61.5,6.15,2.0,0,54.8222,68.4089,57.6555,0.0365
SLV260717P00062000,2026-02-10 14:45:38+00:00,62.0,6.03,200.0,0,54.9199,74.165,65.8147,0.0365
SLV260717P00062500,2026-02-11 16:09:43+00:00,62.5,5.72,3.0,0,54.9809,75.25,64.2743,0.0365
SLV260717P00063000,2026-02-10 14:37:28+00:00,63.0,6.4,1.0,0,55.1762,74.6395,66.3777,0.0365
SLV260717P00063500,2026-02-06 20:36:19+00:00,63.5,8.3,118.0,0,55.3349,,63.886,0.0365
SLV260717P00064000,2026-02-12 20:30:00+00:00,64.0,7.63,1.0,0,55.3227,67.9188,58.651,0.0365
SLV260717P00064500,2026-02-12 16:53:51+00:00,64.5,7.85,10.0,0,55.5791,68.2135,59.1223,0.0365
SLV260717P00065000,2026-02-12 21:01:04+00:00,65.0,8.42,35.0,0,55.6645,67.66,59.8408,0.0365
SLV260717P00065500,2026-02-12 16:27:17+00:00,65.5,8.76,1.0,0,55.7133,69.03,63.3292,0.0365
SLV260717P00066000,2026-02-12 14:42:12+00:00,66.0,6.8,3.0,0,55.8842,75.4,62.364,0.0365
SLV260717P00066500,2026-02-09 14:51:12+00:00,66.5,8.45,5.0,0,56.0429,73.7399,67.8899,0.0365
SLV260717P00067000,2026-02-12 20:53:42+00:00,67.0,9.6,15.0,0,56.165,67.855,61.028,0.0365
SLV260717P00067500,2026-02-09 15:29:39+00:00,67.5,9.22,1.0,0,56.2626,74.23,70.4899,0.0365
SLV260717P00068000,2026-02-12 20:30:29+00:00,68.0,10.1,24.0,1,56.3359,67.9188,60.8907,0.0365
SLV260717P00068500,2026-02-12 16:42:47+00:00,68.5,8.83,2.0,1,56.5373,69.72,56.1418,0.0365
SLV260717P00069000,2026-02-11 21:00:08+00:00,69.0,10.2,7.0,1,56.5678,76.55,76.0951,0.0365
SLV260717P00069500,2026-02-09 15:01:03+00:00,69.5,10.56,27.0,1,56.7265,73.93,71.8267,0.0365
SLV260717P00070000,2026-02-12 17:45:54+00:00,70.0,10.79,289.0,1,56.8486,69.4354,62.0018,0.0365
SLV260717P00070500,2026-02-12 18:57:51+00:00,70.5,11.2,6.0,1,57.1049,68.9354,61.5154,0.0365
SLV260717P00071000,2026-02-12 16:54:43+00:00,71.0,11.8,9.0,1,57.0439,68.685,62.6558,0.0365
SLV260717P00071500,2026-02-11 14:57:04+00:00,71.5,10.0,6.0,1,57.2514,76.14,67.2412,0.0365
SLV260717P00072000,2026-02-12 18:25:12+00:00,72.0,12.53,13.0,1,57.4467,68.67,63.3823,0.0365
SLV260717P00072500,2026-02-10 16:34:27+00:00,72.5,11.95,1.0,1,57.6176,72.775,68.1668,0.0365
SLV260717P00073000,2026-02-12 20:34:31+00:00,73.0,13.33,67.0,1,57.7641,68.3155,63.5336,0.0365
SLV260717P00073500,2026-02-03 15:51:55+00:00,73.5,10.1,1.0,1,57.8923,,41.7341,0.0365
SLV260717P00074000,2026-02-12 18:13:05+00:00,74.0,13.5,61.0,1,58.0082,68.3205,60.9707,0.0365
SLV260717P00074500,2026-02-11 17:15:52+00:00,74.5,11.65,1.0,1,57.9594,76.26,67.8604,0.0365
SLV260717P00075000,2026-02-12 18:33:58+00:00,75.0,14.05,29.0,1,58.0326,68.9684,62.2762,0.0365
SLV260717P00076000,2026-02-06 17:14:04+00:00,76.0,12.32,1.0,1,58.2768,,45.0489,0.0365
SLV260717P00077000,2026-02-12 17:12:59+00:00,77.0,15.25,2.0,1,59.5829,69.23,62.4987,0.0365
SLV260717P00078000,2026-02-11 15:28:05+00:00,78.0,14.36,1.0,1,58.8383,75.36,69.6928,0.0365
SLV260717P00079000,2026-02-12 15:30:30+00:00,79.0,14.3,1.0,1,60.3275,75.27,66.0588,0.0365
SLV260717P00080000,2026-02-12 20:46:06+00:00,80.0,18.52,234.0,1,59.4364,67.78,65.0795,0.0365
SLV260717P00081000,2026-02-09 20:18:50+00:00,81.0,16.96,1.0,1,59.6562,75.9618,75.0101,0.0365
SLV260717P00082000,2026-02-11 17:38:11+00:00,82.0,16.35,4.0,1,59.9613,76.61,70.1971,0.0365
SLV260717P00083000,2026-02-09 14:30:03+00:00,83.0,19.45,4.0,1,60.3642,72.64,73.0141,0.0365
SLV260717P00084000,2026-02-05 20:55:04+00:00,84.0,24.0,32.0,1,60.5595,,79.9365,0.0365
SLV260717P00085000,2026-02-06 15:06:18+00:00,85.0,22.6,8.0,1,60.7182,,67.5238,0.0365
SLV260717P00086000,2026-02-09 16:07:41+00:00,86.0,21.03,2.0,1,62.183,74.95,76.707,0.0365
SLV260717P00087000,2026-02-03 15:52:01+00:00,87.0,18.55,2.0,1,62.0975,,27.6421,0.0365
SLV260717P00088000,2026-02-06 19:05:11+00:00,88.0,25.04,1.0,1,62.891,,68.5058,0.0365
SLV260717P00089000,2026-02-05 19:55:04+00:00,89.0,26.9,2.0,1,63.0253,,75.0264,0.0365
SLV260717P00090000,2026-02-12 17:42:09+00:00,90.0,25.6,1.0,1,61.9877,69.58,69.5898,0.0365
SLV260717P00091000,2026-02-03 16:17:47+00:00,91.0,21.2,18.0,1,62.183,,,0.0365
SLV260717P00092000,2026-02-10 20:09:17+00:00,92.0,25.7,1.0,1,63.3182,73.2201,73.9481,0.0365
SLV260717P00093000,2026-02-11 14:37:26+00:00,93.0,24.9,1.0,1,63.9408,76.395,75.3275,0.0365
SLV260717P00094000,2026-02-02 15:47:51+00:00,94.0,29.19,2.0,1,64.3558,,64.6775,0.0365
SLV260717P00095000,2026-02-11 14:49:35+00:00,95.0,26.8,11.0,1,62.891,75.75,75.7352,0.0365
SLV260717P00096000,2026-02-03 21:08:01+00:00,96.0,31.95,2.0,1,64.0873,,71.9798,0.0365
SLV260717P00097000,2026-02-03 16:21:42+00:00,97.0,25.82,15.0,1,64.7587,,,0.0365
SLV260717P00098000,2026-02-10 16:03:58+00:00,98.0,30.9,8.0,1,64.8685,73.1479,77.2025,0.0365
SLV260717P00099000,2026-02-06 16:44:27+00:00,99.0,34.75,269.0,1,63.8798,,74.1381,0.0365
SLV260717P00100000,2026-02-12 16:30:14+00:00,100.0,34.75,1.0,1,63.7333,69.515,76.6738,0.0365
SLV260717P00105000,2026-02-11 15:57:30+00:00,105.0,35.29,2.0,1,63.9164,75.425,78.9386,0.0365
SLV260717P00110000,2026-02-09 16:26:35+00:00,110.0,40.3,6.0,1,66.9193,75.245,83.7079,0.0365
SLV260717P00115000,2026-02-12 15:47:09+00:00,115.0,43.7,2.0,1,67.5784,75.055,78.7021,0.0365
SLV260717P00120000,2026-02-09 15:10:59+00:00,120.0,50.3,15.0,1,68.3841,73.76,87.3849,0.0365
SLV260717P00125000,2026-01-29 16:04:17+00:00,125.0,38.3,,1,67.3343,,,0.0365
SLV260717P00130000,2026-02-03 18:10:42+00:00,130.0,57.05,2.0,1,68.1888,,,0.0365
SLV260717P00135000,2026-01-30 15:18:42+00:00,135.0,52.6,1.0,1,67.9935,,,0.0365
SLV260717P00140000,2026-01-29 17:37:04+00:00,140.0,48.1,10.0,1,67.5784,,,0.0365
SLV260717P00145000,2026-01-29 17:01:14+00:00,145.0,53.7,44.0,1,68.7503,,,0.0365
SLV260717P00150000,2026-01-29 14:42:18+00:00,150.0,53.75,2.0,1,68.2864,,,0.0365
SLV260717P00155000,2026-01-21 16:08:06+00:00,155.0,72.24,,1,68.3597,,,0.0365
SLV260717P00170000,2026-02-02 17:43:09+00:00,170.0,99.38,1.0,1,66.6507,,,0.0365
SLV260717P00175000,2026-01-29 17:05:59+00:00,175.0,79.8,,1,65.43,,,0.0365
SLV260717P00180000,2026-02-03 15:38:13+00:00,180.0,101.8,12.0,1,64.6488,,,0.0365
SLV260717P00185000,2026-02-02 18:12:17+00:00,185.0,114.25,98.0,1,68.555,,,0.0365
SLV260717P00190000,2026-02-03 15:26:45+00:00,190.0,111.85,30.0,1,62.7933,,,0.0365
SLV260717P00195000,2026-01-29 17:27:30+00:00,195.0,96.6,,1,70.3128,,,0.0365
SLV260717P00200000,2026-01-30 15:18:13+00:00,200.0,112.35,6.0,1,54.688,,,0.0365
SLV260717P00205000,2026-02-05 15:16:42+00:00,205.0,137.2,2.0,1,104.9321,,119.0703,0.0365
SLV260717P00210000,2026-02-05 15:36:28+00:00,210.0,143.04,1.0,1,105.8598,,129.1138,0.0365
