contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260220P00005000,2025-11-12 15:23:53+00:00,5.0,0.03,1.0,0,50.0005,,1184.654,0.0365
META260220P00010000,2026-01-15 19:12:15+00:00,10.0,0.01,2.0,0,762.5,,907.7502,0.0365
META260220P00015000,2026-01-23 18:13:30+00:00,15.0,0.01,1.0,0,675.0002,,811.5884,0.0365
META260220P00020000,2026-01-14 19:38:13+00:00,20.0,0.01,27.0,0,625.0002,,745.0332,0.0365
META260220P00025000,2025-12-30 19:09:43+00:00,25.0,0.01,1.0,0,898.8286,,694.2844,0.0365
META260220P00030000,2025-12-17 19:38:06+00:00,30.0,0.01,1.0,0,865.2348,,653.3501,0.0365
META260220P00035000,2025-12-02 18:43:50+00:00,35.0,0.01,1.0,0,642.1877,,619.0924,0.0365
META260220P00040000,2025-11-18 18:05:38+00:00,40.0,0.02,1.0,0,610.9377,,620.5111,0.0365
META260220P00045000,2025-12-11 19:41:13+00:00,45.0,0.01,1.0,0,733.9845,,563.8912,0.0365
META260220P00050000,2026-01-20 14:30:04+00:00,50.0,0.26,1.0,0,450.0004,,720.5074,0.0365
META260220P00250000,2026-02-04 19:18:38+00:00,250.0,0.01,2.0,0,192.1875,,203.4108,0.0365
META260220P00260000,2026-01-20 19:58:12+00:00,260.0,0.02,1.0,0,241.602,,205.6227,0.0365
META260220P00270000,2026-01-27 20:25:57+00:00,270.0,0.02,2.0,0,176.5626,,197.499,0.0365
META260220P00280000,2026-02-06 16:55:24+00:00,280.0,0.01,3.0,0,150.0002,,180.1565,0.0365
META260220P00290000,2026-01-27 20:57:23+00:00,290.0,0.02,4.0,0,50.0005,,182.1154,0.0365
META260220P00300000,2026-02-05 18:23:33+00:00,300.0,0.02,3.0,0,153.9065,,174.8144,0.0365
META260220P00310000,2026-02-09 19:56:37+00:00,310.0,0.01,1.0,0,159.3752,682.65,168.7906,0.0365
META260220P00320000,2026-02-05 18:23:56+00:00,320.0,0.02,1.0,0,50.0005,,160.906,0.0365
META260220P00330000,2026-02-05 19:22:37+00:00,330.0,0.05,16.0,0,187.4024,,166.5718,0.0365
META260220P00340000,2026-02-10 20:13:10+00:00,340.0,0.01,5.0,0,180.2735,671.625,146.711,0.0365
META260220P00350000,2026-02-12 19:11:05+00:00,350.0,0.02,24.0,0,121.8754,651.9,142.2192,0.0365
META260220P00360000,2026-02-12 19:10:56+00:00,360.0,0.02,10.0,0,112.5004,651.9,136.1288,0.0365
META260220P00370000,2026-02-05 19:22:10+00:00,370.0,0.05,48.0,0,144.9222,,140.0494,0.0365
META260220P00380000,2026-02-12 19:05:46+00:00,380.0,0.02,33.0,0,140.2347,652.6,124.6413,0.0365
META260220P00390000,2026-02-11 20:21:28+00:00,390.0,0.02,1.0,0,106.2505,669.575,124.3208,0.0365
META260220P00400000,2026-02-12 19:09:52+00:00,400.0,0.03,50.0,0,96.875,652.4763,117.361,0.0365
META260220P00405000,2026-02-05 20:27:08+00:00,405.0,0.19,2.0,0,101.563,,136.4441,0.0365
META260220P00410000,2026-02-12 16:17:10+00:00,410.0,0.04,36.0,0,102.3442,649.295,113.6085,0.0365
META260220P00415000,2026-02-12 16:17:10+00:00,415.0,0.04,31.0,0,97.6563,649.295,110.8213,0.0365
META260220P00420000,2026-02-12 19:16:44+00:00,420.0,0.03,69.0,0,98.0469,653.15,106.6276,0.0365
META260220P00425000,2026-02-09 19:35:15+00:00,425.0,0.06,5.0,0,92.9688,681.4001,120.3233,0.0365
META260220P00430000,2026-02-12 16:36:09+00:00,430.0,0.02,31.0,0,92.5782,650.0548,96.9095,0.0365
META260220P00435000,2026-02-12 18:10:55+00:00,435.0,0.01,6.0,0,88.2814,656.47,91.3222,0.0365
META260220P00440000,2026-02-12 18:12:18+00:00,440.0,0.01,39.0,0,88.4767,656.6608,88.9987,0.0365
META260220P00445000,2026-02-12 18:13:22+00:00,445.0,0.01,37.0,0,50.0005,656.2816,86.5243,0.0365
META260220P00450000,2026-02-12 19:12:01+00:00,450.0,0.04,56.0,0,82.0314,651.6421,92.9262,0.0365
META260220P00455000,2026-02-12 18:14:32+00:00,455.0,0.03,71.0,0,76.9534,655.3684,89.293,0.0365
META260220P00460000,2026-02-12 20:15:21+00:00,460.0,0.09,82.0,0,82.6174,652.2,95.3268,0.0365
META260220P00465000,2026-02-12 18:17:25+00:00,465.0,0.09,43.0,0,80.2736,655.34,93.7825,0.0365
META260220P00470000,2026-02-12 19:10:44+00:00,470.0,0.09,89.0,0,78.3205,651.9,89.8509,0.0365
META260220P00475000,2026-02-12 18:21:07+00:00,475.0,0.04,35.0,0,74.6096,653.84,81.106,0.0365
META260220P00480000,2026-02-12 19:22:44+00:00,480.0,0.07,38.0,0,73.8284,654.57,83.3549,0.0365
META260220P00485000,2026-02-12 18:21:54+00:00,485.0,0.05,40.0,0,71.4847,654.5499,78.1329,0.0365
META260220P00490000,2026-02-12 18:21:54+00:00,490.0,0.05,162.0,0,70.3128,654.5499,75.6839,0.0365
META260220P00495000,2026-02-12 18:22:38+00:00,495.0,0.08,341.0,0,68.3597,653.87,76.6007,0.0365
META260220P00500000,2026-02-12 20:53:55+00:00,500.0,0.11,887.0,0,67.0902,649.83,75.1683,0.0365
META260220P00505000,2026-02-12 18:24:56+00:00,505.0,0.11,43.0,0,65.43,652.98,73.807,0.0365
META260220P00510000,2026-02-12 20:33:35+00:00,510.0,0.16,105.0,0,63.6722,649.635,73.127,0.0365
META260220P00515000,2026-02-12 17:48:02+00:00,515.0,0.14,38.0,0,62.3051,656.445,72.0506,0.0365
META260220P00520000,2026-02-12 18:19:08+00:00,520.0,0.18,110.0,0,61.8656,654.09,70.6999,0.0365
META260220P00525000,2026-02-12 19:25:38+00:00,525.0,0.17,71.0,0,59.8637,653.22,67.2428,0.0365
META260220P00530000,2026-02-12 17:53:40+00:00,530.0,0.19,52.0,0,58.2035,655.385,66.4621,0.0365
META260220P00535000,2026-02-12 17:53:40+00:00,535.0,0.27,64.0,0,57.0317,655.385,66.9294,0.0365
META260220P00540000,2026-02-12 20:54:43+00:00,540.0,0.32,780.0,0,55.4692,650.6516,63.7367,0.0365
META260220P00545000,2026-02-12 19:49:35+00:00,545.0,0.3,5.0,0,54.0044,653.13,61.5199,0.0365
META260220P00550000,2026-02-12 20:51:40+00:00,550.0,0.4,194.0,0,52.6372,648.29,59.2037,0.0365
META260220P00555000,2026-02-12 20:49:43+00:00,555.0,0.46,8.0,0,51.1235,648.5337,57.8044,0.0365
META260220P00560000,2026-02-12 17:57:15+00:00,560.0,0.48,36.0,0,50.147,654.22,58.0484,0.0365
META260220P00565000,2026-02-12 16:18:55+00:00,565.0,0.81,62.0,0,48.6333,648.21,57.5034,0.0365
META260220P00570000,2026-02-12 20:53:21+00:00,570.0,0.75,60.0,0,47.2417,648.59,53.871,0.0365
META260220P00575000,2026-02-12 20:30:27+00:00,575.0,0.72,404.0,0,45.7769,650.62,51.5186,0.0365
META260220P00580000,2026-02-12 20:59:38+00:00,580.0,0.91,459.0,0,44.3365,649.715,50.3662,0.0365
META260220P00585000,2026-02-12 20:51:40+00:00,585.0,1.07,1625.0,0,43.1646,648.29,48.1569,0.0365
META260220P00587500,2026-02-12 20:47:17+00:00,587.5,1.15,30.0,0,42.5055,649.6601,48.0972,0.0365
META260220P00590000,2026-02-12 20:52:30+00:00,590.0,1.41,259.0,0,41.9439,648.59,48.1249,0.0365
META260220P00592500,2026-02-12 20:46:55+00:00,592.5,1.37,27.0,0,41.4435,649.6601,46.775,0.0365
META260220P00595000,2026-02-12 20:54:33+00:00,595.0,1.57,66.0,0,40.8575,650.6516,47.2615,0.0365
META260220P00597500,2026-02-12 20:54:33+00:00,597.5,1.73,34.0,0,40.3204,650.6516,46.728,0.0365
META260220P00600000,2026-02-12 20:57:48+00:00,600.0,1.82,571.0,0,39.8688,649.82,45.1083,0.0365
META260220P00602500,2026-02-12 19:38:08+00:00,602.5,1.68,54.0,0,39.2584,652.815,44.288,0.0365
META260220P00605000,2026-02-12 20:54:33+00:00,605.0,2.31,103.0,0,38.7762,650.6516,45.1142,0.0365
META260220P00607500,2026-02-12 19:45:58+00:00,607.5,2.02,70.0,0,38.3795,653.54,43.4737,0.0365
META260220P00610000,2026-02-12 20:58:48+00:00,610.0,2.72,449.0,0,38.0438,649.715,42.9908,0.0365
META260220P00612500,2026-02-12 17:53:19+00:00,612.5,2.39,44.0,0,37.6288,655.105,43.0346,0.0365
META260220P00615000,2026-02-12 20:58:48+00:00,615.0,3.35,346.0,0,37.2931,649.715,42.1094,0.0365
META260220P00617500,2026-02-12 20:58:17+00:00,617.5,3.72,79.0,0,36.6339,649.82,41.7782,0.0365
META260220P00620000,2026-02-12 20:58:45+00:00,620.0,4.15,729.0,0,36.2372,649.715,41.3825,0.0365
META260220P00622500,2026-02-12 19:13:45+00:00,622.5,4.02,51.0,0,36.0419,652.53,40.9432,0.0365
META260220P00625000,2026-02-12 20:57:36+00:00,625.0,4.98,218.0,0,35.694,649.82,40.2616,0.0365
META260220P00627500,2026-02-12 20:33:00+00:00,627.5,5.38,76.0,0,35.3583,650.0662,39.6143,0.0365
META260220P00630000,2026-02-12 20:53:14+00:00,630.0,6.0,489.0,0,34.7327,648.59,38.0274,0.0365
META260220P00632500,2026-02-12 20:54:01+00:00,632.5,7.15,310.0,0,34.5404,649.83,40.4351,0.0365
META260220P00635000,2026-02-12 20:59:03+00:00,635.0,7.45,631.0,0,33.9118,649.715,38.6737,0.0365
META260220P00637500,2026-02-12 20:56:58+00:00,637.5,8.25,289.0,0,33.808,650.01,38.7339,0.0365
META260220P00640000,2026-02-12 20:56:42+00:00,640.0,9.05,1209.0,0,33.3991,650.01,38.3127,0.0365
META260220P00642500,2026-02-12 19:19:23+00:00,642.5,10.35,176.0,0,33.2099,654.25,43.8563,0.0365
META260220P00645000,2026-02-12 20:56:58+00:00,645.0,10.72,597.0,0,32.5934,650.01,37.1185,0.0365
META260220P00647500,2026-02-12 20:34:51+00:00,647.5,11.85,358.0,0,32.3005,650.92,38.2129,0.0365
META260220P00650000,2026-02-12 20:56:58+00:00,650.0,13.14,1824.0,1,32.1937,650.01,37.2511,0.0365
META260220P00652500,2026-02-12 20:51:37+00:00,652.5,15.59,274.0,1,31.6535,648.29,37.9529,0.0365
META260220P00655000,2026-02-12 20:56:36+00:00,655.0,15.42,796.0,1,31.4185,650.01,36.1587,0.0365
META260220P00657500,2026-02-12 20:29:57+00:00,657.5,17.25,141.0,1,31.1103,650.62,38.2167,0.0365
META260220P00660000,2026-02-12 20:59:21+00:00,660.0,18.41,1128.0,1,30.8601,649.715,35.695,0.0365
META260220P00662500,2026-02-12 20:33:35+00:00,662.5,19.59,171.0,1,30.6648,649.635,34.2723,0.0365
META260220P00665000,2026-02-12 20:37:11+00:00,665.0,20.11,316.0,1,30.3962,651.77,34.992,0.0365
