contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT260327C00080500,2026-02-12 16:47:41+00:00,80.5,8.38,1.0,1,19.7274,88.735,,0.0365
TLT260327C00082500,2026-02-10 18:31:18+00:00,82.5,6.06,,1,17.0418,88.305,,0.0365
TLT260327C00083500,2026-02-10 18:31:18+00:00,83.5,5.09,,1,15.0399,88.305,,0.0365
TLT260327C00084000,2026-02-10 19:52:33+00:00,84.0,4.7,,1,14.9178,88.36,,0.0365
TLT260327C00084500,2026-02-10 17:52:20+00:00,84.5,4.25,,1,13.868,88.365,7.8969,0.0365
TLT260327C00085000,2026-02-11 20:00:08+00:00,85.0,3.95,5.0,1,13.5263,88.035,15.05,0.0365
TLT260327C00086000,2026-02-12 20:55:57+00:00,86.0,3.65,2.0,1,12.5009,89.265,6.6031,0.0365
TLT260327C00086500,2026-02-12 15:39:08+00:00,86.5,2.66,9.0,1,12.3788,88.63,7.828,0.0365
TLT260327C00087000,2026-02-12 18:25:56+00:00,87.0,2.78,5.0,1,11.7807,89.195,8.6818,0.0365
TLT260327C00087500,2026-02-12 20:53:36+00:00,87.5,2.48,72.0,1,11.5976,89.2582,9.2862,0.0365
TLT260327C00088000,2026-02-12 20:55:57+00:00,88.0,2.12,56.0,1,11.4877,89.265,9.3439,0.0365
TLT260327C00088500,2026-02-12 19:44:28+00:00,88.5,1.81,56.0,1,11.4023,89.22,9.88,0.0365
TLT260327C00089000,2026-02-12 20:43:30+00:00,89.0,1.52,28.0,1,11.4389,89.255,9.7999,0.0365
TLT260327C00089500,2026-02-12 20:42:23+00:00,89.5,1.26,63.0,0,11.4755,89.225,10.0212,0.0365
TLT260327C00090000,2026-02-12 20:34:20+00:00,90.0,1.09,175.0,0,11.622,89.2497,10.4756,0.0365
TLT260327C00090500,2026-02-12 20:51:22+00:00,90.5,0.9,134.0,0,11.7074,89.255,10.6025,0.0365
TLT260327C00091000,2026-02-12 21:01:11+00:00,91.0,0.74,52.0,0,11.8539,89.22,10.8763,0.0365
TLT260327C00091500,2026-02-12 19:53:10+00:00,91.5,0.62,171.0,0,12.0736,89.255,11.0766,0.0365
TLT260327C00092000,2026-02-12 20:51:51+00:00,92.0,0.53,79.0,0,12.3178,89.255,11.4887,0.0365
TLT260327C00092500,2026-02-12 19:53:10+00:00,92.5,0.45,36.0,0,12.6107,89.255,11.843,0.0365
TLT260327C00093000,2026-02-12 20:14:42+00:00,93.0,0.36,34.0,0,12.9892,89.215,12.0032,0.0365
TLT260327C00094000,2026-02-12 20:51:51+00:00,94.0,0.29,20.0,0,13.5263,89.255,13.0285,0.0365
TLT260327C00095000,2026-02-12 16:19:53+00:00,95.0,0.11,4.0,0,14.2098,88.7573,12.4289,0.0365
TLT260327C00096000,2026-02-11 20:58:36+00:00,96.0,0.08,3.0,0,14.8934,88.05,14.2222,0.0365
TLT260327C00097000,2026-02-11 20:22:49+00:00,97.0,0.06,104.0,0,15.4794,87.9601,14.9792,0.0365
TLT260327C00098000,2026-02-10 16:40:08+00:00,98.0,0.06,1.0,0,16.3583,88.4808,15.5302,0.0365
TLT260327C00099000,2026-02-09 19:27:03+00:00,99.0,0.04,2.0,0,17.0907,87.5197,17.1202,0.0365
TLT260327C00100000,2026-02-09 15:26:18+00:00,100.0,0.03,1.0,0,17.5789,87.235,17.962,0.0365
TLT260327C00110000,2026-02-06 20:43:39+00:00,110.0,0.01,1.0,0,24.6101,,22.9265,0.0365
