contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY260930P00470000,2026-02-12 20:59:38+00:00,470.0,4.56,44.0,0,31.916,681.22,33.6502,0.0365
SPY260930P00475000,2026-02-11 19:26:06+00:00,475.0,4.5,1.0,0,31.4948,693.8,33.9427,0.0365
SPY260930P00480000,2026-02-12 20:04:23+00:00,480.0,4.68,53.0,0,31.0767,685.415,32.7584,0.0365
SPY260930P00485000,2026-02-11 16:12:44+00:00,485.0,4.52,5.0,0,30.6617,692.81,32.4394,0.0365
SPY260930P00490000,2026-02-12 20:03:40+00:00,490.0,5.12,50.0,0,30.2497,685.415,31.9875,0.0365
SPY260930P00495000,2026-02-06 20:20:26+00:00,495.0,5.0,1.0,0,29.8377,,30.6896,0.0365
SPY260930P00500000,2026-02-12 20:54:18+00:00,500.0,5.88,19.0,0,29.4258,681.73,31.257,0.0365
SPY260930P00505000,2026-02-11 15:01:20+00:00,505.0,5.23,6.0,0,29.0275,694.37,30.8161,0.0365
SPY260930P00510000,2026-02-09 19:16:36+00:00,510.0,5.34,1.0,0,28.6384,695.32,30.3494,0.0365
SPY260930P00515000,2026-02-12 16:07:13+00:00,515.0,6.33,10.0,0,28.2478,687.3,30.1824,0.0365
SPY260930P00520000,2026-02-09 14:51:09+00:00,520.0,6.24,1.0,0,27.8541,690.37,29.6411,0.0365
SPY260930P00525000,2026-02-11 16:56:56+00:00,525.0,6.37,1.0,0,27.4757,692.24,29.2636,0.0365
SPY260930P00530000,2026-02-11 15:51:17+00:00,530.0,6.85,3.0,0,27.0942,691.19,29.0119,0.0365
SPY260930P00535000,2026-02-11 18:47:55+00:00,535.0,6.99,4.0,0,26.7158,692.72,28.6014,0.0365
SPY260930P00540000,2026-02-12 20:47:35+00:00,540.0,8.45,7.0,0,26.3389,681.67,28.2911,0.0365
SPY260930P00545000,2026-02-04 14:34:20+00:00,545.0,8.11,9.0,0,25.9743,,27.1523,0.0365
SPY260930P00550000,2026-02-12 17:57:30+00:00,550.0,9.21,6.0,0,25.6004,683.12,27.6835,0.0365
SPY260930P00555000,2026-02-04 14:30:00+00:00,555.0,9.34,1.0,0,25.2357,,26.8428,0.0365
SPY260930P00560000,2026-02-11 15:09:16+00:00,560.0,8.85,22.0,0,24.8756,692.7,26.8799,0.0365
SPY260930P00565000,2026-02-05 19:34:41+00:00,565.0,11.06,3.0,0,24.5125,,26.8264,0.0365
SPY260930P00570000,2026-02-12 17:07:16+00:00,570.0,10.95,1.0,0,24.1539,684.8088,26.3658,0.0365
SPY260930P00575000,2026-02-12 16:10:55+00:00,575.0,11.2,31.0,0,23.7968,686.4,25.9847,0.0365
SPY260930P00580000,2026-02-12 20:19:56+00:00,580.0,12.03,13.0,0,23.4398,683.73,25.5578,0.0365
SPY260930P00585000,2026-02-11 19:44:58+00:00,585.0,11.06,1.0,0,23.0827,692.55,25.0503,0.0365
