contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260306P00065000,2026-02-12 16:10:32+00:00,65.0,0.09,25.0,0,117.5785,127.93,121.8327,0.0365
PLTR260306P00070000,2026-02-12 14:30:03+00:00,70.0,0.08,6.0,0,110.5473,134.0654,114.9278,0.0365
PLTR260306P00075000,2026-02-12 19:09:10+00:00,75.0,0.14,51.0,0,103.7114,129.01,105.6742,0.0365
PLTR260306P00080000,2026-02-12 19:39:20+00:00,80.0,0.2,60.0,0,97.0703,129.685,100.4889,0.0365
PLTR260306P00085000,2026-02-12 19:27:22+00:00,85.0,0.29,180.0,0,90.5274,128.71,93.7105,0.0365
PLTR260306P00090000,2026-02-12 20:38:48+00:00,90.0,0.41,224.0,0,84.3263,129.12,88.6647,0.0365
PLTR260306P00095000,2026-02-12 20:23:05+00:00,95.0,0.54,154.0,0,78.8576,128.855,81.5996,0.0365
PLTR260306P00100000,2026-02-12 20:23:54+00:00,100.0,0.79,431.0,0,73.8284,128.965,77.1121,0.0365
PLTR260306P00105000,2026-02-12 20:59:21+00:00,105.0,1.16,170.0,0,69.4095,129.1,73.0309,0.0365
PLTR260306P00110000,2026-02-12 20:49:48+00:00,110.0,1.72,3176.0,0,65.5277,129.23,69.5355,0.0365
PLTR260306P00115000,2026-02-12 20:46:49+00:00,115.0,2.5,2926.0,0,62.1464,129.16,65.5709,0.0365
PLTR260306P00120000,2026-02-12 20:50:28+00:00,120.0,3.69,1595.0,0,59.058,129.23,63.0176,0.0365
PLTR260306P00125000,2026-02-12 20:37:00+00:00,125.0,5.3,1697.0,0,56.458,129.3,60.5892,0.0365
PLTR260306P00130000,2026-02-12 20:58:11+00:00,130.0,7.49,4294.0,1,54.041,128.995,57.5464,0.0365
PLTR260306P00135000,2026-02-12 20:40:54+00:00,135.0,10.1,322.0,1,52.3931,129.2101,55.5217,0.0365
PLTR260306P00140000,2026-02-12 20:56:43+00:00,140.0,13.87,584.0,1,51.4653,129.07,57.3209,0.0365
PLTR260306P00145000,2026-02-12 20:57:07+00:00,145.0,17.6,123.0,1,50.6353,129.07,55.5698,0.0365
PLTR260306P00150000,2026-02-12 20:56:43+00:00,150.0,22.08,156.0,1,50.1958,129.07,58.6065,0.0365
PLTR260306P00155000,2026-02-12 19:42:50+00:00,155.0,26.08,65.0,1,52.0513,129.75,60.9478,0.0365
PLTR260306P00160000,2026-02-12 20:34:55+00:00,160.0,31.25,237.0,1,54.1997,129.15,61.9628,0.0365
PLTR260306P00165000,2026-02-12 20:59:09+00:00,165.0,36.05,103.0,1,55.8598,129.1,62.916,0.0365
PLTR260306P00170000,2026-02-12 20:48:08+00:00,170.0,40.95,47.0,1,57.4223,129.11,66.4414,0.0365
PLTR260306P00175000,2026-02-12 19:47:25+00:00,175.0,45.03,43.0,1,59.9613,129.91,66.8604,0.0365
PLTR260306P00180000,2026-02-12 17:46:00+00:00,180.0,50.43,3.0,1,61.5238,127.77,,0.0365
PLTR260306P00185000,2026-02-12 20:24:04+00:00,185.0,56.25,2.0,1,68.848,128.965,88.2622,0.0365
PLTR260306P00190000,2026-02-12 20:17:47+00:00,190.0,60.95,56.0,1,69.7269,129.102,88.1794,0.0365
PLTR260306P00195000,2026-02-10 16:27:12+00:00,195.0,53.4,14.0,1,73.6331,141.38,64.8512,0.0365
PLTR260306P00200000,2026-02-11 16:28:06+00:00,200.0,65.5,1.0,1,77.344,134.47,87.2141,0.0365
PLTR260306P00205000,2026-02-11 14:38:33+00:00,205.0,68.15,3.0,1,81.0549,136.455,64.3692,0.0365
PLTR260306P00210000,2026-02-10 15:11:40+00:00,210.0,64.8,1.0,1,84.5705,145.29,85.6037,0.0365
PLTR260306P00215000,2026-02-11 14:30:18+00:00,215.0,76.8,1.0,1,88.0861,138.3,100.2678,0.0365
PLTR260306P00220000,2026-02-09 16:04:52+00:00,220.0,77.15,7.0,1,91.4063,142.4,61.0476,0.0365
PLTR260306P00225000,2026-02-11 14:30:18+00:00,225.0,86.8,1.0,1,94.5313,138.3,109.0486,0.0365
PLTR260306P00230000,2026-02-09 14:31:08+00:00,230.0,95.1,1.0,1,97.6563,135.685,135.5061,0.0365
PLTR260306P00235000,2026-01-28 18:19:59+00:00,235.0,75.38,34.0,1,100.7817,,,0.0365
PLTR260306P00240000,2026-02-11 14:39:22+00:00,240.0,103.55,1.0,1,103.7114,136.455,120.5353,0.0365
PLTR260306P00270000,2026-02-09 14:33:21+00:00,270.0,133.7,,1,90.6251,137.37,171.0774,0.0365
PLTR260306P00275000,2026-02-11 14:30:18+00:00,275.0,136.8,1.0,1,122.6566,138.3,147.2597,0.0365
PLTR260306P00300000,2026-02-11 14:31:23+00:00,300.0,162.2,1.0,1,103.1255,137.61,152.3518,0.0365
PLTR260306P00320000,2026-02-09 14:30:56+00:00,320.0,190.95,1.0,1,142.969,135.685,289.8133,0.0365
