contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV261231P00035000,2026-02-12 19:47:11+00:00,35.0,0.61,197.0,0,48.1939,69.48,50.0163,0.0365
SLV261231P00040000,2026-02-12 19:25:40+00:00,40.0,1.29,23.0,0,47.8155,68.8,50.2705,0.0365
SLV261231P00045000,2026-02-11 14:42:14+00:00,45.0,2.0,1.0,0,47.1807,75.495,53.9118,0.0365
SLV261231P00046000,2026-02-12 20:39:36+00:00,46.0,2.61,34.0,0,47.1807,68.2584,50.7781,0.0365
SLV261231P00047000,2026-02-09 15:42:24+00:00,47.0,2.81,2.0,0,47.2051,74.5799,56.1333,0.0365
SLV261231P00048000,2026-02-12 19:32:00+00:00,48.0,3.08,1.0,0,47.3272,69.0497,51.2023,0.0365
SLV261231P00049000,2026-02-11 17:15:58+00:00,49.0,2.97,1.0,0,47.3394,76.26,55.1852,0.0365
SLV261231P00050000,2026-02-12 20:28:05+00:00,50.0,3.65,31.0,0,47.2417,68.1516,50.2733,0.0365
SLV261231P00051000,2026-02-11 17:37:47+00:00,51.0,3.45,368.0,0,47.3516,76.61,55.2382,0.0365
SLV261231P00052000,2026-02-09 18:30:39+00:00,52.0,4.35,38.0,0,47.6446,74.88,57.4447,0.0365
SLV261231P00053000,2026-02-12 16:30:10+00:00,53.0,5.11,10.0,0,47.5652,69.515,54.4805,0.0365
SLV261231P00054000,2026-02-12 20:56:33+00:00,54.0,5.23,3.0,0,47.6629,67.6,50.9977,0.0365
SLV261231P00055000,2026-02-12 18:11:16+00:00,55.0,5.46,14.0,0,47.6812,68.42,51.195,0.0365
SLV261231P00055500,2026-02-03 15:16:31+00:00,55.5,4.55,9.0,0,48.3892,,44.6547,0.0365
SLV261231P00056000,2026-02-09 15:01:10+00:00,56.0,5.76,1.0,0,47.8582,73.93,56.8504,0.0365
SLV261231P00056500,2026-02-09 15:18:31+00:00,56.5,6.3,11.0,0,47.7972,73.79,58.5163,0.0365
SLV261231P00057000,2026-02-10 18:07:23+00:00,57.0,5.95,1.0,0,47.9558,73.393,55.3739,0.0365
SLV261231P00057500,2026-02-05 20:49:43+00:00,57.5,8.11,28.0,0,48.0962,,58.3967,0.0365
SLV261231P00058000,2026-02-10 16:24:21+00:00,58.0,6.67,5.0,0,48.2061,72.8247,56.4194,0.0365
SLV261231P00058500,2026-02-06 14:30:04+00:00,58.5,8.41,1.0,0,48.0779,,57.6503,0.0365
SLV261231P00059000,2026-02-05 19:33:05+00:00,59.0,8.12,2.0,0,48.1573,,55.2041,0.0365
SLV261231P00059500,2026-02-09 15:17:31+00:00,59.5,7.58,10.0,0,48.2183,73.63,58.7336,0.0365
SLV261231P00060000,2026-02-12 20:32:39+00:00,60.0,8.05,42.0,0,48.2671,68.005,53.1107,0.0365
SLV261231P00060500,2026-02-04 15:28:47+00:00,60.5,6.65,2.0,0,48.5113,,45.2728,0.0365
SLV261231P00061000,2026-02-05 14:54:08+00:00,61.0,8.95,300.0,0,48.5235,,54.7083,0.0365
SLV261231P00061500,2026-02-09 17:29:23+00:00,61.5,8.05,77.0,0,48.731,75.41,58.9592,0.0365
SLV261231P00062000,2026-02-10 15:12:10+00:00,62.0,8.3,100.0,0,49.1338,74.35,57.9324,0.0365
SLV261231P00062500,2026-01-28 16:39:24+00:00,62.5,4.25,6.0,0,48.6699,,30.5343,0.0365
SLV261231P00063000,2026-02-12 16:10:00+00:00,63.0,8.0,1.0,0,48.8286,73.36,53.5024,0.0365
SLV261231P00063500,2026-02-10 16:48:39+00:00,63.5,9.29,4.0,0,48.9751,72.7,57.363,0.0365
SLV261231P00064000,2026-02-10 17:55:34+00:00,64.0,9.2,1.0,0,48.8897,73.645,57.1078,0.0365
SLV261231P00064500,2026-02-12 20:13:01+00:00,64.5,10.18,21.0,0,48.9995,68.945,54.1906,0.0365
SLV261231P00065000,2026-02-12 20:15:01+00:00,65.0,10.42,42.0,0,49.0972,68.76,53.8635,0.0365
SLV261231P00065500,2026-02-09 17:15:19+00:00,65.5,10.0,6.0,0,49.1826,75.45,59.665,0.0365
SLV261231P00066000,2026-02-12 16:51:52+00:00,66.0,10.8,26.0,0,49.2559,68.8097,53.3469,0.0365
SLV261231P00066500,2026-02-05 16:01:48+00:00,66.5,12.95,4.0,0,49.3047,,59.669,0.0365
SLV261231P00067000,2026-02-12 20:53:34+00:00,67.0,12.03,10.0,0,49.5549,67.855,54.8295,0.0365
SLV261231P00067500,2026-02-09 16:53:24+00:00,67.5,11.15,2.0,0,49.5794,75.55,60.5392,0.0365
SLV261231P00068000,2026-02-12 20:53:34+00:00,68.0,12.63,13.0,1,49.5977,67.855,55.0156,0.0365
SLV261231P00068500,2026-02-02 15:32:35+00:00,68.5,12.55,3.0,1,50.2019,,53.3275,0.0365
SLV261231P00069000,2026-02-12 19:11:21+00:00,69.0,12.95,11.0,1,49.793,68.74,55.3904,0.0365
SLV261231P00069500,2026-02-12 20:07:12+00:00,69.5,13.17,29.0,1,49.97,68.98,55.5065,0.0365
SLV261231P00070000,2026-02-12 18:40:33+00:00,70.0,13.6,15.0,1,49.9395,69.34,56.6516,0.0365
SLV261231P00070500,2026-02-12 16:45:34+00:00,70.5,12.85,9.0,1,50.0921,69.06,52.05,0.0365
SLV261231P00071000,2026-02-12 16:45:18+00:00,71.0,13.0,4.0,1,50.2324,69.315,51.9141,0.0365
SLV261231P00071500,2026-02-05 15:03:40+00:00,71.5,13.3,2.0,1,50.1653,,49.341,0.0365
SLV261231P00072000,2026-02-12 20:15:50+00:00,72.0,14.9,16.0,1,50.2813,68.7401,56.2486,0.0365
SLV261231P00072500,2026-02-12 20:01:02+00:00,72.5,15.09,9.0,1,50.3911,69.18,56.5319,0.0365
SLV261231P00073000,2026-02-12 16:45:44+00:00,73.0,14.55,14.0,1,50.4888,69.06,53.0153,0.0365
SLV261231P00073500,2026-02-12 16:45:25+00:00,73.5,14.7,8.0,1,50.0859,69.315,52.8521,0.0365
SLV261231P00074000,2026-02-09 16:21:45+00:00,74.0,15.2,12.0,1,50.1592,75.26,62.5263,0.0365
SLV261231P00074500,2026-02-09 18:18:21+00:00,74.5,16.42,5.0,1,50.324,74.7602,65.4128,0.0365
SLV261231P00075000,2026-02-12 19:32:33+00:00,75.0,17.0,1.0,1,50.2813,69.16,58.0331,0.0365
SLV261231P00076000,2026-02-11 19:33:26+00:00,76.0,15.19,19.0,1,50.4583,76.385,59.7522,0.0365
SLV261231P00077000,2026-02-12 16:51:52+00:00,77.0,17.95,4.0,1,50.6963,68.8097,56.2071,0.0365
SLV261231P00078000,2026-02-12 14:55:42+00:00,78.0,16.5,20.0,1,50.9038,74.65,57.8426,0.0365
SLV261231P00079000,2026-02-11 15:02:51+00:00,79.0,17.52,1.0,1,51.0686,76.055,61.4406,0.0365
SLV261231P00080000,2026-02-11 17:47:03+00:00,80.0,20.55,2.0,1,53.571,76.77,71.3055,0.0365
SLV261231P00081000,2026-02-12 15:39:40+00:00,81.0,18.51,1.0,1,53.5771,74.915,58.9225,0.0365
SLV261231P00082000,2026-02-12 17:02:10+00:00,82.0,22.42,1.0,1,53.9433,69.8,62.5565,0.0365
SLV261231P00083000,2026-02-11 14:32:54+00:00,83.0,20.0,1.0,1,53.8823,76.43,62.0972,0.0365
SLV261231P00084000,2026-02-10 20:38:37+00:00,84.0,22.0,457.0,1,54.2973,73.175,61.8484,0.0365
SLV261231P00085000,2026-02-09 17:38:28+00:00,85.0,24.5,10.0,1,53.5771,75.595,72.397,0.0365
SLV261231P00086000,2026-02-10 19:25:13+00:00,86.0,23.45,2.0,1,54.2302,73.36,62.5903,0.0365
SLV261231P00087000,2026-02-11 15:07:05+00:00,87.0,22.97,3.0,1,52.8386,76.54,63.699,0.0365
SLV261231P00088000,2026-02-11 18:20:06+00:00,88.0,23.73,1.0,1,54.3584,76.31,63.6874,0.0365
SLV261231P00089000,2026-02-02 14:33:15+00:00,89.0,25.95,1.0,1,53.1011,,52.6775,0.0365
SLV261231P00090000,2026-02-12 20:30:13+00:00,90.0,29.0,7.0,1,53.2414,67.9188,62.3714,0.0365
SLV261231P00091000,2026-02-10 19:48:11+00:00,91.0,27.21,1.0,1,55.2251,73.605,64.1829,0.0365
SLV261231P00092000,2026-02-09 17:11:39+00:00,92.0,27.85,1.0,1,53.4551,75.3621,67.0593,0.0365
SLV261231P00093000,2026-02-02 20:58:56+00:00,93.0,28.95,2.0,1,55.8354,,52.5536,0.0365
SLV261231P00094000,2026-02-02 18:02:20+00:00,94.0,30.78,2.0,1,55.6889,,56.9438,0.0365
SLV261231P00095000,2026-02-11 14:43:44+00:00,95.0,29.35,1.0,1,56.0551,75.75,65.5748,0.0365
SLV261231P00096000,2026-02-03 19:18:01+00:00,96.0,30.25,1.0,1,55.9697,,48.0543,0.0365
SLV261231P00097000,2026-02-04 15:25:54+00:00,97.0,29.1,1.0,1,56.1772,,38.8158,0.0365
SLV261231P00098000,2026-02-05 15:31:57+00:00,98.0,37.46,2.0,1,56.2687,,71.5093,0.0365
SLV261231P00099000,2026-02-06 14:30:11+00:00,99.0,37.45,2.0,1,56.5556,,68.3437,0.0365
SLV261231P00100000,2026-02-06 14:47:00+00:00,100.0,37.4,1.0,1,56.6044,,64.9455,0.0365
SLV261231P00101000,2026-02-03 19:23:34+00:00,101.0,34.05,1.0,1,56.7448,,46.845,0.0365
SLV261231P00102000,2026-02-03 19:24:05+00:00,102.0,34.9,13.0,1,56.9829,,46.9416,0.0365
SLV261231P00103000,2026-02-05 19:33:11+00:00,103.0,40.7,52.0,1,56.9767,,68.7376,0.0365
SLV261231P00104000,2026-02-02 18:33:55+00:00,104.0,40.2,2.0,1,57.1782,,63.3252,0.0365
SLV261231P00105000,2026-02-06 17:44:26+00:00,105.0,41.72,2.0,1,57.935,,66.3267,0.0365
SLV261231P00106000,2026-02-02 15:18:22+00:00,106.0,40.5,8.0,1,57.4284,,57.5545,0.0365
SLV261231P00107000,2026-02-03 20:04:27+00:00,107.0,39.7,1.0,1,57.3491,,49.8973,0.0365
SLV261231P00110000,2026-02-03 17:48:14+00:00,110.0,42.13,2.0,1,57.9716,,49.2481,0.0365
SLV261231P00115000,2026-01-29 14:58:31+00:00,115.0,31.09,,1,57.9655,,,0.0365
SLV261231P00120000,2026-02-10 15:44:46+00:00,120.0,52.1,20.0,1,58.6247,73.18,72.8954,0.0365
SLV261231P00130000,2026-02-09 20:23:44+00:00,130.0,60.0,6.0,1,59.5463,75.955,78.235,0.0365
SLV261231P00135000,2026-02-09 20:20:27+00:00,135.0,64.55,2.0,1,59.8393,75.975,79.7291,0.0365
SLV261231P00145000,2026-02-09 20:22:59+00:00,145.0,73.8,6.0,1,60.5961,75.9501,82.6776,0.0365
SLV261231P00150000,2026-01-28 17:14:58+00:00,150.0,59.7,,1,60.7548,,,0.0365
SLV261231P00155000,2026-02-10 16:00:11+00:00,155.0,84.25,6.0,1,61.1088,73.32,82.7018,0.0365
SLV261231P00160000,2026-01-28 17:13:24+00:00,160.0,68.25,,1,61.0966,,,0.0365
