contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL260918P00050000,2026-02-12 20:23:24+00:00,50.0,0.02,2.0,0,77.1487,261.27,71.4724,0.0365
AAPL260918P00055000,2025-11-07 15:10:47+00:00,55.0,0.06,1.0,0,50.0005,,74.6856,0.0365
AAPL260918P00060000,2025-12-03 14:30:00+00:00,60.0,0.05,1.0,0,62.5004,,69.3869,0.0365
AAPL260918P00065000,2026-02-12 16:02:00+00:00,65.0,0.05,2.0,0,60.5473,267.835,66.6448,0.0365
AAPL260918P00070000,2026-02-04 20:54:05+00:00,70.0,0.03,1.0,0,67.2855,,59.4726,0.0365
AAPL260918P00075000,2026-01-30 17:02:05+00:00,75.0,0.06,2.0,0,63.8675,,60.3454,0.0365
AAPL260918P00080000,2026-01-21 15:11:43+00:00,80.0,0.08,64.0,0,59.5707,,59.1062,0.0365
AAPL260918P00085000,2026-01-02 17:34:40+00:00,85.0,0.09,3.0,0,56.3481,,56.9605,0.0365
AAPL260918P00090000,2026-02-11 16:25:13+00:00,90.0,0.11,1.0,0,53.9067,278.825,58.1136,0.0365
AAPL260918P00095000,2026-02-11 20:13:55+00:00,95.0,0.11,36.0,0,54.0044,276.2427,55.1117,0.0365
AAPL260918P00100000,2026-02-02 19:31:47+00:00,100.0,0.15,2.0,0,52.8325,,52.1747,0.0365
AAPL260918P00105000,2026-02-03 16:37:26+00:00,105.0,0.18,5.0,0,52.1489,,50.8433,0.0365
AAPL260918P00110000,2026-02-02 17:44:45+00:00,110.0,0.21,107.0,0,50.6108,,49.4158,0.0365
AAPL260918P00115000,2026-02-11 20:14:23+00:00,115.0,0.23,12.0,0,52.4419,276.2427,50.1455,0.0365
AAPL260918P00120000,2026-02-11 20:13:55+00:00,120.0,0.3,12.0,0,50.7817,276.2427,49.635,0.0365
AAPL260918P00125000,2026-02-09 17:06:37+00:00,125.0,0.35,5.0,0,52.5151,272.15,47.7419,0.0365
AAPL260918P00130000,2026-01-30 19:05:25+00:00,130.0,0.55,1.0,0,45.5328,,46.7615,0.0365
AAPL260918P00135000,2026-02-04 14:45:21+00:00,135.0,0.44,2.0,0,44.3853,,43.0362,0.0365
AAPL260918P00140000,2026-02-09 16:13:33+00:00,140.0,0.54,10.0,0,43.3355,273.32,44.5244,0.0365
