contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD270319C00300000,2026-02-10 17:04:10+00:00,300.0,177.62,5.0,1,43.2302,461.9499,31.254,0.0365
GLD270319C00305000,2026-02-02 20:18:30+00:00,305.0,142.3,3.0,1,42.4276,,,0.0365
GLD270319C00330000,2026-02-04 15:06:25+00:00,330.0,148.25,,1,38.7091,,36.7654,0.0365
GLD270319C00340000,2026-02-02 20:43:11+00:00,340.0,113.38,1.0,1,37.3679,,,0.0365
GLD270319C00345000,2026-01-27 20:55:58+00:00,345.0,148.05,,1,36.7194,,45.4711,0.0365
GLD270319C00350000,2026-02-09 16:19:43+00:00,350.0,135.63,2.0,1,36.0953,465.96,25.967,0.0365
GLD270319C00355000,2026-02-11 20:29:20+00:00,355.0,133.52,1.0,1,35.5307,467.4,26.7571,0.0365
GLD270319C00360000,2026-02-05 16:59:26+00:00,360.0,114.87,,1,34.9845,,26.1375,0.0365
GLD270319C00365000,2026-02-10 16:42:27+00:00,365.0,118.31,1.0,1,34.455,460.92,25.1357,0.0365
GLD270319C00370000,2026-02-12 17:23:03+00:00,370.0,110.45,2.0,1,33.6616,457.24,24.3868,0.0365
GLD270319C00375000,2026-02-03 15:08:37+00:00,375.0,107.0,1.0,1,33.5044,,28.8547,0.0365
GLD270319C00380000,2026-02-11 17:58:06+00:00,380.0,100.3,8.0,1,32.8101,467.9,,0.0365
GLD270319C00385000,2026-02-10 16:42:27+00:00,385.0,102.56,1.0,1,32.685,460.92,24.6515,0.0365
GLD270319C00390000,2026-02-11 15:19:22+00:00,390.0,88.25,1.0,1,32.0762,465.5953,,0.0365
GLD270319C00395000,2026-02-12 16:22:16+00:00,395.0,87.0,3.0,1,31.7588,451.06,24.3068,0.0365
GLD270319C00400000,2026-02-12 20:50:28+00:00,400.0,84.22,6.0,1,31.4094,451.95,24.2334,0.0365
GLD270319C00405000,2026-02-03 14:57:54+00:00,405.0,86.5,1.0,1,31.388,,28.2524,0.0365
GLD270319C00410000,2026-02-04 19:44:58+00:00,410.0,82.42,2.0,1,31.1477,,27.5798,0.0365
GLD270319C00415000,2026-02-12 20:41:50+00:00,415.0,74.0,3.0,1,30.6983,451.755,23.9606,0.0365
GLD270319C00420000,2026-02-12 16:51:33+00:00,420.0,72.09,5.0,1,30.5061,454.91,23.2432,0.0365
GLD270319C00425000,2026-02-09 20:44:25+00:00,425.0,81.26,3.0,1,30.3344,466.73,25.5136,0.0365
GLD270319C00430000,2026-02-11 18:54:32+00:00,430.0,76.43,2.0,1,30.3481,467.41,24.1148,0.0365
GLD270319C00435000,2026-02-10 17:48:49+00:00,435.0,70.65,2.0,1,30.0186,462.305,24.6356,0.0365
GLD270319C00440000,2026-02-12 15:59:16+00:00,440.0,68.85,2.0,1,29.8744,464.96,24.1885,0.0365
GLD270319C00445000,2026-02-10 17:50:20+00:00,445.0,64.97,203.0,1,29.7469,462.3899,24.5772,0.0365
GLD270319C00450000,2026-02-12 19:11:14+00:00,450.0,57.5,20.0,1,28.9123,452.98,25.2529,0.0365
GLD270319C00455000,2026-02-12 20:21:45+00:00,455.0,53.69,6.0,0,29.5448,453.24,24.4189,0.0365
GLD270319C00460000,2026-02-11 17:26:04+00:00,460.0,50.0,1.0,0,29.4425,467.585,18.8893,0.0365
GLD270319C00465000,2026-02-12 14:54:48+00:00,465.0,55.4,2.0,0,29.3571,464.2276,24.3687,0.0365
GLD270319C00470000,2026-02-12 20:59:40+00:00,470.0,46.17,12.0,0,29.29,451.56,24.5939,0.0365
GLD270319C00475000,2026-02-12 20:10:20+00:00,475.0,46.0,4.0,0,29.293,453.82,24.9814,0.0365
GLD270319C00480000,2026-02-11 21:13:12+00:00,480.0,50.57,166.0,0,29.235,467.52,24.5162,0.0365
GLD270319C00485000,2026-02-09 19:49:47+00:00,485.0,50.08,108.0,0,29.2236,466.37,25.7437,0.0365
GLD270319C00490000,2026-02-12 21:04:51+00:00,490.0,38.46,7.0,0,29.1519,451.56,24.7519,0.0365
GLD270319C00495000,2026-02-12 14:35:53+00:00,495.0,43.21,2.0,0,29.1801,465.43,24.5978,0.0365
GLD270319C00500000,2026-02-12 20:30:47+00:00,500.0,35.25,74.0,0,29.2587,451.41,24.9765,0.0365
GLD270319C00505000,2026-02-12 16:39:30+00:00,505.0,35.86,2.0,0,29.2518,455.3557,25.2502,0.0365
GLD270319C00510000,2026-02-12 17:14:32+00:00,510.0,33.0,12.0,0,29.351,455.47,24.5901,0.0365
GLD270319C00515000,2026-02-12 20:25:03+00:00,515.0,32.0,6.0,0,29.3937,452.495,25.5883,0.0365
GLD270319C00520000,2026-02-12 20:44:57+00:00,520.0,30.0,2.0,0,29.4639,452.02,25.4234,0.0365
GLD270319C00525000,2026-02-11 21:03:10+00:00,525.0,28.51,1.0,0,29.4776,467.52,22.0448,0.0365
GLD270319C00530000,2026-02-12 14:36:43+00:00,530.0,31.75,3.0,0,29.5486,465.14,25.0836,0.0365
GLD270319C00535000,2026-02-10 19:40:47+00:00,535.0,30.0,80.0,0,29.6508,461.97,25.6205,0.0365
GLD270319C00540000,2026-02-12 20:37:26+00:00,540.0,25.11,3.0,0,29.6119,452.25,25.6649,0.0365
GLD270319C00545000,2026-02-09 19:49:47+00:00,545.0,30.91,216.0,0,29.8103,466.37,26.6902,0.0365
GLD270319C00550000,2026-02-12 17:17:23+00:00,550.0,24.85,4.0,0,29.9568,455.415,26.2792,0.0365
GLD270319C00555000,2026-02-12 19:09:08+00:00,555.0,23.45,2.0,0,30.0521,453.5,26.5119,0.0365
GLD270319C00560000,2026-02-12 17:50:54+00:00,560.0,23.07,7.0,0,30.1856,454.76,26.702,0.0365
GLD270319C00565000,2026-02-12 14:54:48+00:00,565.0,24.45,2.0,0,30.1757,464.2276,26.3593,0.0365
GLD270319C00570000,2026-02-12 20:59:40+00:00,570.0,20.37,4.0,0,30.5473,451.56,26.9195,0.0365
GLD270319C00575000,2026-02-11 17:37:36+00:00,575.0,23.88,2.0,0,30.59,467.45,26.7179,0.0365
GLD270319C00580000,2026-02-11 21:11:45+00:00,580.0,23.22,84.0,0,30.7716,467.52,26.9498,0.0365
GLD270319C00585000,2026-02-12 16:39:30+00:00,585.0,19.25,4.0,0,30.9043,455.3557,27.3148,0.0365
GLD270319C00590000,2026-02-11 21:10:44+00:00,590.0,21.88,166.0,0,31.0188,467.52,27.3706,0.0365
GLD270319C00595000,2026-02-11 14:30:52+00:00,595.0,20.8,1.0,0,31.182,465.35,27.6817,0.0365
GLD270319C00600000,2026-02-12 18:18:48+00:00,600.0,16.8,9.0,0,31.2965,450.91,28.1214,0.0365
GLD270319C00605000,2026-02-10 19:40:47+00:00,605.0,18.12,156.0,0,31.359,461.97,27.6906,0.0365
GLD270319C00610000,2026-02-10 19:46:42+00:00,610.0,17.39,4.0,0,31.684,461.96,27.7499,0.0365
