contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ260313C00470000,2026-02-09 16:45:00+00:00,470.0,146.91,1.0,1,59.2594,615.3,44.1137,0.0365
QQQ260313C00500000,2026-02-04 16:02:46+00:00,500.0,111.2,,1,55.0969,,69.1039,0.0365
QQQ260313C00515000,2026-02-11 15:26:42+00:00,515.0,96.21,17.0,1,49.8845,608.01,40.2264,0.0365
QQQ260313C00520000,2026-02-11 15:49:23+00:00,520.0,92.73,2.0,1,48.0779,609.76,37.6467,0.0365
QQQ260313C00525000,2026-02-09 16:02:35+00:00,525.0,91.88,4.0,1,47.8612,613.65,38.2539,0.0365
QQQ260313C00530000,2026-02-12 17:54:48+00:00,530.0,76.95,11.0,1,46.43,602.91,36.4132,0.0365
QQQ260313C00535000,2026-02-12 17:51:46+00:00,535.0,72.76,10.0,1,45.0506,603.28,36.0691,0.0365
QQQ260313C00540000,2026-02-10 16:53:17+00:00,540.0,68.22,10.0,1,42.8167,614.22,,0.0365
QQQ260313C00545000,2026-02-10 20:54:22+00:00,545.0,70.65,5.0,1,40.9094,611.7,32.9889,0.0365
QQQ260313C00550000,2026-02-12 20:48:38+00:00,550.0,57.0,2.0,1,39.6216,600.95,33.3689,0.0365
QQQ260313C00555000,2026-02-09 14:57:27+00:00,555.0,59.48,2.0,1,36.6583,608.915,32.8948,0.0365
QQQ260313C00560000,2026-02-12 15:36:04+00:00,560.0,55.37,,1,37.1314,610.1701,30.2186,0.0365
QQQ260313C00565000,2026-02-12 17:53:29+00:00,565.0,45.72,10.0,1,34.4306,602.72,31.53,0.0365
QQQ260313C00570000,2026-02-12 20:14:43+00:00,570.0,41.32,17.0,1,33.2068,602.99,29.8322,0.0365
QQQ260313C00575000,2026-02-12 17:54:31+00:00,575.0,37.01,72.0,1,32.0106,602.91,28.7154,0.0365
QQQ260313C00580000,2026-02-12 20:54:19+00:00,580.0,31.53,44.0,1,30.6892,601.105,27.5114,0.0365
QQQ260313C00585000,2026-02-12 20:54:19+00:00,585.0,27.77,45.0,1,29.5722,601.105,26.7301,0.0365
QQQ260313C00588000,2026-02-09 14:41:05+00:00,588.0,32.0,1.0,1,29.4105,608.99,28.0614,0.0365
QQQ260313C00589000,2026-02-09 19:16:12+00:00,589.0,35.5,8.0,1,29.0168,615.83,26.7047,0.0365
