contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260515P00005000,2025-11-07 20:23:36+00:00,5.0,0.01,1.0,0,50.0005,,299.9769,0.0365
META260515P00020000,2025-12-17 19:36:34+00:00,20.0,0.01,1.0,0,215.6255,,207.1689,0.0365
META260515P00030000,2025-12-10 17:47:01+00:00,30.0,0.02,1.0,0,189.0626,,191.3352,0.0365
META260515P00035000,2025-12-17 19:36:22+00:00,35.0,0.01,,0,178.1251,,172.2209,0.0365
META260515P00040000,2025-12-11 19:38:34+00:00,40.0,0.01,1.0,0,170.3126,,164.0553,0.0365
META260515P00045000,2025-12-17 19:36:21+00:00,45.0,0.01,,0,162.5002,,156.9036,0.0365
META260515P00050000,2025-12-16 19:41:40+00:00,50.0,0.01,1.0,0,156.2502,,150.545,0.0365
META260515P00100000,2026-01-22 20:59:23+00:00,100.0,0.04,1.0,0,118.3598,,121.6159,0.0365
META260515P00110000,2025-10-22 14:22:43+00:00,110.0,0.07,,0,115.6254,,121.1233,0.0365
META260515P00120000,2025-12-11 19:05:37+00:00,120.0,0.04,1.0,0,103.9067,,109.8563,0.0365
META260515P00130000,2025-11-25 18:25:49+00:00,130.0,0.07,2.0,0,50.0005,,109.8647,0.0365
META260515P00140000,2026-01-20 19:53:41+00:00,140.0,0.07,1.0,0,97.2657,,104.898,0.0365
META260515P00150000,2025-11-19 14:52:21+00:00,150.0,0.13,10.0,0,50.0005,,106.2519,0.0365
META260515P00160000,2026-01-16 19:22:03+00:00,160.0,0.05,2.0,0,89.8439,,93.2132,0.0365
META260515P00170000,2026-01-16 18:23:19+00:00,170.0,0.06,2.0,0,87.1095,,90.7123,0.0365
META260515P00180000,2026-01-15 17:22:45+00:00,180.0,0.04,2.0,0,83.9845,,84.0175,0.0365
META260515P00190000,2026-01-02 16:03:16+00:00,190.0,0.07,10.0,0,79.2971,,84.5828,0.0365
META260515P00200000,2025-12-23 20:03:40+00:00,200.0,0.13,30.0,0,75.0003,,86.0566,0.0365
META260515P00210000,2026-02-11 19:28:47+00:00,210.0,0.04,10.0,0,76.5627,667.64,75.8171,0.0365
META260515P00220000,2026-02-12 18:34:31+00:00,220.0,0.06,20.0,0,74.4143,652.185,74.0883,0.0365
META260515P00230000,2026-02-05 20:22:18+00:00,230.0,0.09,1.0,0,72.9495,,73.6523,0.0365
META260515P00250000,2026-02-05 20:21:16+00:00,250.0,0.14,1.0,0,70.4105,,71.0363,0.0365
META260515P00260000,2026-02-11 19:00:32+00:00,260.0,0.18,1.0,0,68.6527,666.6,71.7224,0.0365
META260515P00270000,2026-01-15 17:35:48+00:00,270.0,0.3,1.0,0,67.4808,,71.2862,0.0365
META260515P00280000,2026-01-29 18:18:14+00:00,280.0,0.25,1.0,0,66.016,,67.136,0.0365
META260515P00290000,2026-02-06 20:59:30+00:00,290.0,0.32,1.0,0,64.8929,,66.3943,0.0365
META260515P00300000,2026-02-12 16:05:45+00:00,300.0,0.35,43.0,0,63.7455,650.97,64.6252,0.0365
