contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY270617P00050000,2026-02-03 18:42:49+00:00,50.0,0.05,54.0,0,75.0003,,75.8712,0.0365,
SPY270617P00055000,2026-02-02 20:18:24+00:00,55.0,0.06,2.0,0,73.0471,,74.2118,0.0365,
SPY270617P00060000,2026-01-22 15:52:48+00:00,60.0,0.07,,0,71.4847,,72.5902,0.0365,
SPY270617P00065000,2025-12-02 19:53:41+00:00,65.0,0.11,20.0,0,50.0005,,73.1661,0.0365,
SPY270617P00070000,2026-01-08 21:08:33+00:00,70.0,0.08,5.0,0,67.8714,,68.7641,0.0365,
SPY270617P00075000,2026-02-05 14:30:00+00:00,75.0,0.1,5.0,0,66.6996,,68.0605,0.0365,
SPY270617P00080000,2026-02-03 15:40:12+00:00,80.0,0.11,5.0,0,66.3089,,66.6669,0.0365,
SPY270617P00085000,2026-02-03 14:39:08+00:00,85.0,0.12,5.0,0,65.0882,,65.328,0.0365,
SPY270617P00090000,2026-01-12 15:07:22+00:00,90.0,0.15,,0,63.6722,,64.9489,0.0365,
SPY270617P00095000,2025-12-03 16:54:41+00:00,95.0,0.21,1.0,0,25.0008,,65.4422,0.0365,
SPY270617P00100000,2026-02-11 19:30:10+00:00,100.0,0.2,1.0,0,62.2074,693.38,63.893,0.0365,17.28
SPY270617P00115000,2026-01-16 18:17:09+00:00,115.0,0.21,,0,59.5219,,59.2059,0.0365,
SPY270617P00120000,2025-11-18 17:53:46+00:00,120.0,0.46,,0,53.5161,,63.1261,0.0365,
SPY270617P00135000,2026-01-20 14:36:00+00:00,135.0,0.38,7.0,0,56.6166,,57.6684,0.0365,
SPY270617P00140000,2026-01-08 21:09:55+00:00,140.0,0.38,,0,55.5913,,56.423,0.0365,
SPY270617P00145000,2025-11-05 20:00:07+00:00,145.0,0.61,,0,25.0008,,58.4674,0.0365,
SPY270617P00150000,2026-02-12 19:03:11+00:00,150.0,0.53,11.0,0,54.6147,684.91,56.4044,0.0365,19.88
SPY270617P00170000,2026-02-12 15:15:40+00:00,170.0,0.68,1.0,0,52.3198,693.61,54.0118,0.0365,17.43
SPY270617P00175000,2025-11-13 19:55:02+00:00,175.0,1.0,,0,25.0008,,55.2097,0.0365,
SPY270617P00180000,2025-11-13 19:00:38+00:00,180.0,1.06,,0,25.0008,,54.5814,0.0365,
SPY270617P00200000,2026-02-09 16:27:01+00:00,200.0,0.96,2.0,0,48.8653,694.66,50.4631,0.0365,17.18
SPY270617P00205000,2026-02-11 18:20:37+00:00,205.0,1.05,50.0,0,48.3526,691.9,50.036,0.0365,17.8
SPY270617P00210000,2026-01-27 19:30:08+00:00,210.0,1.02,6.0,0,47.7788,,48.4464,0.0365,
SPY270617P00215000,2025-12-09 14:47:12+00:00,215.0,1.34,,0,46.4727,,49.468,0.0365,
SPY270617P00220000,2025-12-31 19:56:11+00:00,220.0,1.24,1.0,0,45.9356,,48.0177,0.0365,
SPY270617P00225000,2025-12-16 17:42:01+00:00,225.0,1.51,,0,45.4412,,48.5574,0.0365,
SPY270617P00230000,2026-02-04 15:20:39+00:00,230.0,1.32,10.0,0,45.7525,,46.7305,0.0365,
SPY270617P00240000,2026-02-05 21:06:47+00:00,240.0,1.68,1.0,0,44.7637,,46.7668,0.0365,
SPY270617P00245000,2026-02-04 16:43:52+00:00,245.0,1.6,1.0,0,44.2571,,45.5908,0.0365,
SPY270617P00250000,2026-02-11 15:27:20+00:00,250.0,1.75,100.0,0,43.7933,689.585,45.8217,0.0365,18.91
SPY270617P00255000,2026-01-15 19:36:07+00:00,255.0,1.66,30.0,0,43.3233,,44.252,0.0365,
SPY270617P00260000,2026-02-12 17:02:48+00:00,260.0,2.01,1.0,0,42.8839,684.22,44.9768,0.0365,20.14
SPY270617P00265000,2026-01-27 17:10:14+00:00,265.0,1.8,3.0,0,42.4017,,43.2676,0.0365,
SPY270617P00275000,2025-10-27 20:00:15+00:00,275.0,2.37,,0,41.8829,,43.7211,0.0365,
SPY270617P00280000,2026-02-09 19:18:04+00:00,280.0,2.14,4.0,0,41.0711,695.29,42.9247,0.0365,16.96
SPY270617P00285000,2026-01-09 14:53:48+00:00,285.0,2.14,,0,40.412,,41.4958,0.0365,
SPY270617P00290000,2026-02-02 14:38:18+00:00,290.0,2.31,3.0,0,40.1678,,41.3085,0.0365,
SPY270617P00295000,2026-01-09 19:39:58+00:00,295.0,2.26,18.0,0,39.5209,,40.4426,0.0365,
SPY270617P00300000,2026-02-09 16:26:30+00:00,300.0,2.53,1.0,0,39.3072,694.66,41.2107,0.0365,17.18
SPY270617P00305000,2025-12-02 14:50:03+00:00,305.0,3.15,81.0,0,37.8668,,41.4312,0.0365,
SPY270617P00310000,2025-11-10 19:36:47+00:00,310.0,3.37,,0,37.4304,,41.2357,0.0365,
SPY270617P00315000,2026-01-14 15:40:10+00:00,315.0,2.98,4.0,0,38.0499,,39.6099,0.0365,
SPY270617P00320000,2026-01-26 19:40:59+00:00,320.0,2.88,2.0,0,37.6349,,38.6837,0.0365,
SPY270617P00325000,2026-01-26 19:53:21+00:00,325.0,2.99,5.0,0,37.2199,,38.2768,0.0365,
SPY270617P00330000,2026-02-11 14:47:09+00:00,330.0,3.26,1.0,0,36.817,695.67,38.9938,0.0365,17.04
SPY270617P00335000,2025-12-30 21:10:27+00:00,335.0,3.33,1.0,0,35.7306,,37.7157,0.0365,
SPY270617P00340000,2026-02-06 15:03:33+00:00,340.0,3.7,25.0,0,36.0053,,37.8232,0.0365,
SPY270617P00345000,2026-02-05 18:04:23+00:00,345.0,3.88,5.0,0,35.6116,,37.5172,0.0365,
SPY270617P00350000,2026-02-09 19:11:46+00:00,350.0,3.75,3.0,0,35.2301,695.08,37.3736,0.0365,17.01
SPY270617P00355000,2026-01-28 15:10:47+00:00,355.0,3.85,1.0,0,34.8456,,36.1663,0.0365,
SPY270617P00360000,2026-02-05 19:38:13+00:00,360.0,4.37,10.0,0,34.4703,,36.4595,0.0365,
SPY270617P00365000,2026-02-06 20:30:19+00:00,365.0,4.31,6.0,0,34.0918,,35.7192,0.0365,
SPY270617P00370000,2026-01-27 17:02:47+00:00,370.0,4.21,2.0,0,33.7226,,34.9215,0.0365,
SPY270617P00375000,2026-02-10 20:19:04+00:00,375.0,4.66,22.0,0,33.3625,693.63,35.7463,0.0365,17.54
SPY270617P00380000,2026-02-12 20:17:21+00:00,380.0,5.11,4.0,0,32.9993,684.33,35.2885,0.0365,19.84
SPY270617P00385000,2025-12-05 15:22:32+00:00,385.0,5.5,222.0,0,31.9984,,35.0514,0.0365,
SPY270617P00390000,2026-02-05 15:39:34+00:00,390.0,5.73,1.0,0,32.2944,,34.7472,0.0365,
SPY270617P00395000,2026-01-06 15:07:23+00:00,395.0,5.13,1.0,0,31.7115,,33.2941,0.0365,
SPY270617P00400000,2026-02-09 18:25:33+00:00,400.0,5.47,6.0,0,31.6154,694.26,33.9333,0.0365,17.14
SPY270617P00405000,2026-02-04 18:14:57+00:00,405.0,6.14,6.0,0,31.272,,33.4391,0.0365,
SPY270617P00410000,2026-02-06 15:54:53+00:00,410.0,6.27,2.0,0,30.9455,,32.995,0.0365,
SPY270617P00415000,2026-02-06 16:29:59+00:00,415.0,6.42,2.0,0,30.6129,,32.5757,0.0365,
