contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260320P00005000,2026-01-20 15:38:55+00:00,5.0,0.01,5.0,0,350.0001,,383.942,0.0365
NVDA260320P00010000,2025-11-17 20:59:10+00:00,10.0,0.01,188.0,0,50.0005,,305.6645,0.0365
NVDA260320P00015000,2025-11-13 20:33:23+00:00,15.0,0.01,10.0,0,50.0005,,261.6825,0.0365
NVDA260320P00020000,2026-01-26 16:44:19+00:00,20.0,0.01,1.0,0,225.0004,,231.1597,0.0365
NVDA260320P00025000,2026-01-21 18:23:17+00:00,25.0,0.02,8.0,0,203.1255,,220.4351,0.0365
NVDA260320P00030000,2026-02-09 15:34:45+00:00,30.0,0.01,200.0,0,184.3751,191.095,190.8903,0.0365
NVDA260320P00035000,2026-01-27 20:48:11+00:00,35.0,0.01,190.0,0,159.3752,,173.1396,0.0365
NVDA260320P00040000,2026-02-11 15:44:22+00:00,40.0,0.01,10.0,0,154.6877,190.706,161.2856,0.0365
NVDA260320P00045000,2026-02-11 20:54:20+00:00,45.0,0.01,6.0,0,143.7503,190.53,149.253,0.0365
NVDA260320P00050000,2026-02-11 15:43:26+00:00,50.0,0.02,1.0,0,140.6253,190.5602,147.0196,0.0365
NVDA260320P00055000,2026-02-06 16:55:00+00:00,55.0,0.02,10.0,0,128.1254,,135.0433,0.0365
NVDA260320P00060000,2026-02-12 16:13:40+00:00,60.0,0.01,4.0,0,121.8754,189.06,119.5459,0.0365
NVDA260320P00065000,2026-02-10 20:44:05+00:00,65.0,0.02,1.0,0,115.6254,189.18,118.4054,0.0365
NVDA260320P00070000,2026-02-12 15:24:18+00:00,70.0,0.03,7.0,0,111.7192,191.6886,116.1012,0.0365
NVDA260320P00075000,2026-02-12 16:37:02+00:00,75.0,0.04,3.0,0,108.2036,188.8,110.1096,0.0365
NVDA260320P00080000,2026-02-12 16:30:25+00:00,80.0,0.06,1.0,0,101.9536,187.49,106.5703,0.0365
NVDA260320P00085000,2026-02-12 16:02:56+00:00,85.0,0.06,32.0,0,98.4375,189.71,100.7161,0.0365
NVDA260320P00090000,2026-02-12 20:34:06+00:00,90.0,0.08,15.0,0,93.7501,187.46,95.8055,0.0365
NVDA260320P00095000,2026-02-12 20:57:10+00:00,95.0,0.11,24.0,0,90.0392,186.77,92.3279,0.0365
NVDA260320P00100000,2026-02-12 20:20:34+00:00,100.0,0.15,155.0,0,86.2306,187.75,90.0089,0.0365
NVDA260320P00105000,2026-02-12 17:17:49+00:00,105.0,0.17,1.0,0,83.1056,189.05,85.9301,0.0365
NVDA260320P00110000,2026-02-12 20:57:43+00:00,110.0,0.23,127.0,0,79.6877,186.81,81.8001,0.0365
NVDA260320P00115000,2026-02-12 20:42:33+00:00,115.0,0.29,15.0,0,76.6604,187.14,78.6404,0.0365
NVDA260320P00120000,2026-02-12 20:47:12+00:00,120.0,0.39,379.0,0,73.7796,187.365,76.3596,0.0365
NVDA260320P00125000,2026-02-12 20:58:27+00:00,125.0,0.51,51.0,0,70.8499,186.81,73.2974,0.0365
NVDA260320P00130000,2026-02-12 20:43:48+00:00,130.0,0.68,100.0,0,68.3597,187.165,71.3268,0.0365
NVDA260320P00135000,2026-02-12 20:59:15+00:00,135.0,0.87,508.0,0,65.9916,186.91,68.4239,0.0365
NVDA260320P00140000,2026-02-12 20:56:05+00:00,140.0,1.12,1276.0,0,63.599,186.71,65.7483,0.0365
NVDA260320P00145000,2026-02-12 20:52:32+00:00,145.0,1.49,634.0,0,61.3773,187.15,64.3194,0.0365
NVDA260320P00150000,2026-02-12 20:56:52+00:00,150.0,1.95,1974.0,0,59.4486,186.77,62.0407,0.0365
NVDA260320P00155000,2026-02-12 20:59:40+00:00,155.0,2.48,2011.0,0,57.5322,186.91,59.8889,0.0365
NVDA260320P00160000,2026-02-12 20:59:40+00:00,160.0,3.22,2831.0,0,55.6889,186.91,58.1919,0.0365
NVDA260320P00165000,2026-02-12 20:59:38+00:00,165.0,4.17,2916.0,0,54.1875,186.91,56.7055,0.0365
NVDA260320P00170000,2026-02-12 20:59:53+00:00,170.0,5.35,5082.0,0,52.863,186.91,55.3095,0.0365
NVDA260320P00175000,2026-02-12 20:58:30+00:00,175.0,6.78,5714.0,0,51.2822,186.91,53.9321,0.0365
NVDA260320P00180000,2026-02-12 20:59:48+00:00,180.0,8.5,5365.0,0,50.0249,186.91,52.6238,0.0365
NVDA260320P00185000,2026-02-12 20:59:53+00:00,185.0,10.6,1042.0,0,48.9263,186.91,51.6608,0.0365
NVDA260320P00190000,2026-02-12 20:56:53+00:00,190.0,12.9,1302.0,1,47.9009,186.77,49.8604,0.0365
NVDA260320P00195000,2026-02-12 20:51:17+00:00,195.0,15.68,481.0,1,46.7046,186.64,48.6376,0.0365
