contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260213P00050000,2026-02-12 14:30:08+00:00,50.0,0.01,1.0,0,537.5003,192.795,824.2245,0.0365
NVDA260213P00055000,2026-01-12 18:32:05+00:00,55.0,0.01,6.0,0,500.0004,,750.9732,0.0365
NVDA260213P00060000,2026-01-30 20:18:52+00:00,60.0,0.01,28.0,0,462.5004,,699.1616,0.0365
NVDA260213P00065000,2026-01-30 19:32:32+00:00,65.0,0.01,5.0,0,437.5005,,651.5754,0.0365
NVDA260213P00070000,2026-02-05 14:59:32+00:00,70.0,0.01,20.0,0,406.2505,,607.5647,0.0365
NVDA260213P00075000,2026-02-06 15:07:26+00:00,75.0,0.01,10.0,0,50.0005,,566.6167,0.0365
NVDA260213P00080000,2026-02-06 14:42:11+00:00,80.0,0.01,155.0,0,350.0001,,528.3191,0.0365
NVDA260213P00085000,2026-02-05 16:11:20+00:00,85.0,0.01,10.0,0,325.0002,,492.3359,0.0365
NVDA260213P00090000,2026-02-12 19:07:02+00:00,90.0,0.01,75.0,0,306.2502,189.7,466.5216,0.0365
NVDA260213P00095000,2026-02-09 20:52:16+00:00,95.0,0.01,1878.0,0,287.5003,190.0675,435.5028,0.0365
NVDA260213P00100000,2026-02-12 14:52:14+00:00,100.0,0.01,2.0,0,262.5003,192.02,410.7415,0.0365
NVDA260213P00105000,2026-02-11 17:41:31+00:00,105.0,0.01,1.0,0,100.0005,192.03,381.762,0.0365
NVDA260213P00110000,2026-02-11 14:38:43+00:00,110.0,0.01,3.0,0,50.0005,191.2301,351.6872,0.0365
NVDA260213P00115000,2026-02-12 15:04:21+00:00,115.0,0.01,4.0,0,206.2505,191.13,324.8333,0.0365
NVDA260213P00120000,2026-02-12 17:43:27+00:00,120.0,0.01,30.0,0,50.0005,190.355,297.0028,0.0365
NVDA260213P00125000,2026-02-12 19:49:46+00:00,125.0,0.01,1087.0,0,175.0001,188.98,268.2522,0.0365
NVDA260213P00130000,2026-02-12 19:25:41+00:00,130.0,0.01,171.0,0,156.2502,189.305,245.542,0.0365
NVDA260213P00135000,2026-02-12 17:23:26+00:00,135.0,0.01,22.0,0,143.7503,189.5899,223.511,0.0365
NVDA260213P00140000,2026-02-12 19:43:21+00:00,140.0,0.01,20.0,0,128.1254,189.08,199.7198,0.0365
NVDA260213P00141000,2026-02-11 18:12:32+00:00,141.0,0.01,2.0,0,125.0004,191.395,202.5854,0.0365
NVDA260213P00142000,2026-02-12 17:08:54+00:00,142.0,0.01,47.0,0,121.8754,189.7601,193.1613,0.0365
NVDA260213P00143000,2026-02-12 19:55:46+00:00,143.0,0.01,165.0,0,118.7504,188.42,184.6197,0.0365
NVDA260213P00144000,2026-02-12 19:10:32+00:00,144.0,0.01,105.0,0,115.6254,189.175,182.7234,0.0365
NVDA260213P00145000,2026-02-12 18:52:15+00:00,145.0,0.01,501.0,0,50.0005,189.8401,180.5637,0.0365
NVDA260213P00146000,2026-02-12 20:00:59+00:00,146.0,0.01,206.0,0,112.5004,188.29,171.3994,0.0365
NVDA260213P00147000,2026-02-12 20:02:31+00:00,147.0,0.01,578.0,0,106.2505,187.96,166.1172,0.0365
NVDA260213P00148000,2026-02-12 20:02:33+00:00,148.0,0.01,2708.0,0,106.2505,187.96,161.9133,0.0365
NVDA260213P00149000,2026-02-12 20:02:19+00:00,149.0,0.01,2369.0,0,103.1255,188.05,158.0212,0.0365
NVDA260213P00150000,2026-02-12 20:28:06+00:00,150.0,0.01,843.0,0,98.4375,187.8201,153.1163,0.0365
NVDA260213P00152500,2026-02-12 20:45:16+00:00,152.5,0.01,619.0,0,98.4375,187.12,140.5091,0.0365
NVDA260213P00155000,2026-02-12 20:58:02+00:00,155.0,0.01,1918.0,0,92.1876,186.81,129.2678,0.0365
NVDA260213P00157500,2026-02-12 20:48:43+00:00,157.5,0.01,1817.0,0,84.3752,187.601,121.7768,0.0365
NVDA260213P00160000,2026-02-12 20:59:27+00:00,160.0,0.01,15296.0,0,71.8753,186.91,109.4649,0.0365
NVDA260213P00162500,2026-02-12 20:59:18+00:00,162.5,0.01,4983.0,0,73.4378,186.91,99.5327,0.0365
NVDA260213P00165000,2026-02-12 20:59:54+00:00,165.0,0.02,10763.0,0,66.4066,186.91,96.8026,0.0365
NVDA260213P00167500,2026-02-12 20:59:19+00:00,167.5,0.02,65679.0,0,62.5004,186.91,86.3611,0.0365
NVDA260213P00170000,2026-02-12 20:59:31+00:00,170.0,0.04,13083.0,0,58.9848,186.91,83.1532,0.0365
NVDA260213P00172500,2026-02-12 20:59:52+00:00,172.5,0.08,32840.0,0,55.4692,186.91,80.1318,0.0365
NVDA260213P00175000,2026-02-12 20:59:57+00:00,175.0,0.13,9372.0,0,52.1489,186.91,74.3,0.0365
NVDA260213P00177500,2026-02-12 20:59:53+00:00,177.5,0.22,68582.0,0,48.0474,186.91,68.694,0.0365
NVDA260213P00180000,2026-02-12 20:59:58+00:00,180.0,0.37,36359.0,0,44.2388,186.91,62.5413,0.0365
NVDA260213P00182500,2026-02-12 20:59:53+00:00,182.5,0.65,44239.0,0,40.4303,186.91,56.7111,0.0365
NVDA260213P00185000,2026-02-12 20:59:58+00:00,185.0,1.2,69905.0,0,37.2565,186.91,52.0115,0.0365
NVDA260213P00187500,2026-02-12 20:59:58+00:00,187.5,2.22,70526.0,1,35.5963,186.91,49.1419,0.0365
NVDA260213P00190000,2026-02-12 20:59:46+00:00,190.0,3.77,93705.0,1,35.0348,186.91,46.7948,0.0365
NVDA260213P00192500,2026-02-12 20:57:59+00:00,192.5,5.9,29948.0,1,35.7428,186.81,45.6929,0.0365
NVDA260213P00195000,2026-02-12 20:59:53+00:00,195.0,8.2,9662.0,1,39.7467,186.91,51.5548,0.0365
NVDA260213P00197500,2026-02-12 20:50:35+00:00,197.5,10.3,1301.0,1,52.4419,186.64,,0.0365
NVDA260213P00200000,2026-02-12 20:58:45+00:00,200.0,13.05,1614.0,1,69.4339,186.91,,0.0365
NVDA260213P00202500,2026-02-12 16:56:29+00:00,202.5,13.05,10.0,1,82.9103,189.35,,0.0365
NVDA260213P00205000,2026-02-12 20:36:19+00:00,205.0,17.03,686.0,1,102.8325,187.62,,0.0365
NVDA260213P00207500,2026-02-12 16:50:17+00:00,207.5,18.45,4.0,1,101.9536,188.9815,,0.0365
NVDA260213P00210000,2026-02-12 20:21:08+00:00,210.0,21.7,45.0,1,117.1391,187.75,,0.0365
NVDA260213P00212500,2026-02-10 18:37:04+00:00,212.5,20.1,4.0,1,208.3013,189.295,,0.0365
NVDA260213P00215000,2026-02-12 14:33:40+00:00,215.0,23.6,4.0,1,219.0922,192.18,164.9704,0.0365
NVDA260213P00217500,2026-02-10 16:15:37+00:00,217.5,28.05,,1,232.0317,189.7006,150.8976,0.0365
NVDA260213P00220000,2026-02-09 14:37:27+00:00,220.0,31.28,3.0,1,239.7465,189.25,188.1419,0.0365
NVDA260213P00225000,2026-02-11 14:35:02+00:00,225.0,33.3,2.0,1,260.5961,192.2835,197.7376,0.0365
NVDA260213P00230000,2026-02-12 20:13:23+00:00,230.0,39.7,10.0,1,103.1255,188.075,,0.0365
NVDA260213P00235000,2025-12-31 14:32:14+00:00,235.0,44.52,,1,0.001,,,0.0365
NVDA260213P00240000,2026-02-02 15:03:35+00:00,240.0,52.79,1.0,1,314.1604,,,0.0365
NVDA260213P00250000,2026-01-16 20:52:44+00:00,250.0,62.83,,1,346.4357,,,0.0365
NVDA260213P00270000,2026-02-09 15:10:14+00:00,270.0,81.0,2.0,1,402.979,191.64,501.3275,0.0365
