contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD280121P00005000,2026-02-02 15:02:20+00:00,5.0,0.03,3.0,0,104.688,,113.3156,0.0365,
GLD280121P00010000,2026-01-09 14:30:01+00:00,10.0,4.83,,0,92.9688,,227.3494,0.0365,
GLD280121P00015000,2026-02-09 20:06:58+00:00,15.0,0.05,300.0,0,81.2502,466.44,87.7372,0.0365,32.19
GLD280121P00020000,2026-01-20 15:27:10+00:00,20.0,0.06,10.0,0,113.6235,,80.6607,0.0365,
GLD280121P00025000,2026-02-09 20:05:55+00:00,25.0,0.49,,0,104.3218,466.58,95.6736,0.0365,32.18
GLD280121P00030000,2025-12-12 15:43:51+00:00,30.0,0.04,,0,99.0967,,67.2035,0.0365,
GLD280121P00035000,2026-02-09 20:05:47+00:00,35.0,0.5,,0,90.9181,466.58,84.1595,0.0365,32.18
GLD280121P00045000,2026-02-09 20:03:01+00:00,45.0,0.49,,0,81.3723,466.725,75.4888,0.0365,32.18
GLD280121P00050000,2026-02-09 20:16:05+00:00,50.0,1.1,,0,77.4905,466.7,80.9368,0.0365,32.53
GLD280121P00055000,2026-02-09 20:12:48+00:00,55.0,0.02,,0,74.0359,466.84,49.8549,0.0365,32.4
GLD280121P00060000,2026-02-10 17:26:23+00:00,60.0,0.49,,0,70.9231,462.76,65.9109,0.0365,29.04
GLD280121P00070000,2026-02-10 20:08:45+00:00,70.0,0.47,2.0,0,65.5155,461.898,60.6227,0.0365,28.75
GLD280121P00080000,2026-02-10 20:55:10+00:00,80.0,0.16,,0,60.828,462.5,49.7715,0.0365,28.82
GLD280121P00095000,2025-12-26 14:30:34+00:00,95.0,0.54,1.0,0,45.7281,,51.5152,0.0365,
GLD280121P00100000,2026-02-12 19:19:36+00:00,100.0,0.26,43.0,0,43.7017,454.0899,45.7168,0.0365,30.68
GLD280121P00110000,2025-10-17 15:57:28+00:00,110.0,0.4,5.0,0,55.9147,,45.1662,0.0365,
GLD280121P00115000,2026-02-10 15:56:09+00:00,115.0,0.53,,0,54.688,461.48,46.0139,0.0365,29.06
GLD280121P00135000,2026-01-30 15:38:40+00:00,135.0,0.68,2.0,0,48.8653,,41.9612,0.0365,
GLD280121P00140000,2026-01-30 19:42:53+00:00,140.0,0.39,2.0,0,47.553,,37.9121,0.0365,
GLD280121P00150000,2026-02-02 14:30:07+00:00,150.0,2.12,1.0,0,36.5485,,46.3223,0.0365,
GLD280121P00155000,2026-01-28 19:56:41+00:00,155.0,0.27,,0,43.9886,,33.4002,0.0365,
GLD280121P00160000,2026-02-02 15:18:56+00:00,160.0,0.43,5.0,0,42.8778,,34.4377,0.0365,
GLD280121P00175000,2026-01-13 16:27:52+00:00,175.0,1.25,2.0,0,39.765,,37.1072,0.0365,
GLD280121P00180000,2026-02-02 19:09:10+00:00,180.0,0.75,2.0,0,38.8312,,33.4312,0.0365,
GLD280121P00190000,2026-02-04 18:01:37+00:00,190.0,0.7,2.0,0,37.1039,,31.4136,0.0365,
GLD280121P00195000,2026-02-04 16:43:05+00:00,195.0,0.75,2.0,0,36.2586,,30.9122,0.0365,
GLD280121P00200000,2026-02-11 16:21:02+00:00,200.0,1.0,20.0,0,31.0798,464.305,32.2357,0.0365,29.0
GLD280121P00205000,2025-11-19 14:43:25+00:00,205.0,1.0,26.0,0,12.5009,,30.6483,0.0365,
GLD280121P00210000,2026-02-05 20:00:11+00:00,210.0,1.18,8.0,0,28.5347,,30.6608,0.0365,
GLD280121P00220000,2026-02-05 19:59:50+00:00,220.0,1.5,1.0,0,30.5976,,30.3043,0.0365,
GLD280121P00225000,2026-02-09 15:40:09+00:00,225.0,2.11,2.0,0,32.0014,464.23,32.2561,0.0365,31.93
GLD280121P00230000,2026-02-05 17:45:34+00:00,230.0,1.9,2.0,0,31.4094,,30.0085,0.0365,
GLD280121P00235000,2026-02-09 15:26:29+00:00,235.0,2.0,2.0,0,30.8173,462.52,30.2607,0.0365,32.14
GLD280121P00240000,2026-02-09 20:46:58+00:00,240.0,1.52,90.0,0,30.3138,466.52,28.3369,0.0365,32.68
GLD280121P00245000,2026-02-04 20:51:02+00:00,245.0,2.71,4.0,0,29.8011,,29.7243,0.0365,
GLD280121P00250000,2026-02-11 16:12:58+00:00,250.0,2.35,5.0,0,25.6965,465.185,29.0872,0.0365,29.07
GLD280121P00255000,2026-02-04 14:41:31+00:00,255.0,3.15,3.0,0,28.8368,,29.103,0.0365,
GLD280121P00260000,2026-02-09 20:40:54+00:00,260.0,3.0,2.0,0,28.376,466.82,29.1483,0.0365,32.68
GLD280121P00265000,2026-02-09 20:01:19+00:00,265.0,3.93,4.0,0,27.909,466.535,30.1044,0.0365,32.17
GLD280121P00270000,2026-02-02 14:30:07+00:00,270.0,3.44,2.0,0,27.494,,27.3903,0.0365,
GLD280121P00275000,2026-02-04 20:50:40+00:00,275.0,4.8,2.0,0,27.1309,,28.813,0.0365,
GLD280121P00280000,2026-02-12 14:36:02+00:00,280.0,4.1,2.0,0,26.0292,465.43,28.0673,0.0365,27.39
GLD280121P00285000,2026-02-09 19:04:17+00:00,285.0,5.2,1.0,0,26.2947,465.61,28.9611,0.0365,31.73
GLD280121P00290000,2026-02-09 15:24:36+00:00,290.0,5.55,2.0,0,26.0444,462.45,28.4372,0.0365,32.14
GLD280121P00295000,2026-02-09 20:26:59+00:00,295.0,5.85,3.0,0,25.666,467.01,28.4323,0.0365,32.73
GLD280121P00300000,2026-02-12 16:11:59+00:00,300.0,5.4,2.0,0,25.4661,460.22,26.5972,0.0365,27.2
GLD280121P00305000,2026-02-09 15:26:29+00:00,305.0,7.62,6.0,0,24.9107,462.52,28.6131,0.0365,32.14
GLD280121P00310000,2026-02-10 14:57:16+00:00,310.0,7.31,2.0,0,24.7551,463.41,27.6015,0.0365,28.42
GLD280121P00315000,2026-02-09 15:18:49+00:00,315.0,8.75,2.0,0,24.1814,462.105,28.2041,0.0365,32.14
GLD280121P00320000,2026-02-06 18:07:30+00:00,320.0,10.15,2.0,0,24.3812,,27.7823,0.0365,
GLD280121P00325000,2026-02-09 15:17:41+00:00,325.0,10.05,4.0,0,24.1676,461.95,27.8674,0.0365,32.15
GLD280121P00330000,2026-02-09 15:07:04+00:00,330.0,10.7,2.0,0,23.925,462.83,27.7442,0.0365,32.02
GLD280121P00335000,2026-02-09 16:16:46+00:00,335.0,11.5,6.0,0,23.7267,466.0,27.9298,0.0365,32.06
GLD280121P00340000,2026-02-12 16:38:43+00:00,340.0,11.39,2.0,0,23.4314,455.39,26.0955,0.0365,29.63
GLD280121P00345000,2026-02-10 17:26:23+00:00,345.0,12.81,2.0,0,23.0156,462.76,27.1225,0.0365,29.04
GLD280121P00350000,2026-02-12 15:34:45+00:00,350.0,11.94,4.0,0,22.1382,466.0,26.0037,0.0365,26.92
GLD280121P00355000,2026-02-09 15:47:28+00:00,355.0,15.16,6.0,0,22.9958,464.73,27.4575,0.0365,32.15
GLD280121P00360000,2026-02-12 18:44:02+00:00,360.0,15.47,6.0,0,22.8371,453.9,25.7999,0.0365,31.2
GLD280121P00365000,2026-02-11 14:51:21+00:00,365.0,15.98,2.0,0,22.6463,464.2399,26.4004,0.0365,28.89
GLD280121P00370000,2026-02-11 17:18:19+00:00,370.0,15.79,5.0,0,22.5083,467.43,25.8202,0.0365,29.19
GLD280121P00375000,2026-02-12 21:04:34+00:00,375.0,19.75,1.0,0,22.2862,451.56,25.8246,0.0365,30.23
GLD280121P00380000,2026-02-12 21:03:42+00:00,380.0,21.25,2.0,0,22.1916,451.56,25.8751,0.0365,30.23
