contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260417C00290000,2026-02-03 16:13:03+00:00,290.0,332.61,1.0,1,95.6177,,165.5931,0.0365,
QQQ260417C00295000,2025-11-07 19:40:56+00:00,295.0,316.98,1.0,1,168.4969,,130.0535,0.0365,
QQQ260417C00300000,2026-01-16 17:19:32+00:00,300.0,324.37,13.0,1,92.2852,,163.7768,0.0365,
QQQ260417C00310000,2025-10-27 14:56:26+00:00,310.0,321.59,1.0,1,162.6039,,174.6568,0.0365,
QQQ260417C00315000,2026-02-09 15:16:16+00:00,315.0,298.28,400.0,1,87.4757,611.6037,,0.0365,23.95
QQQ260417C00320000,2026-01-27 15:00:41+00:00,320.0,312.55,200.0,1,85.9254,,170.1895,0.0365,
QQQ260417C00330000,2026-02-05 20:16:58+00:00,330.0,271.06,8.0,1,82.8371,,,0.0365,
QQQ260417C00335000,2025-12-11 18:26:05+00:00,335.0,292.16,1.0,1,143.8113,,148.9413,0.0365,
QQQ260417C00340000,2025-12-22 14:31:47+00:00,340.0,285.5,2.0,1,141.492,,142.3272,0.0365,
QQQ260417C00345000,2025-12-12 16:25:58+00:00,345.0,272.36,,1,138.8004,,120.1915,0.0365,
QQQ260417C00350000,2026-02-03 19:53:11+00:00,350.0,264.13,3.0,1,76.9045,,109.0855,0.0365,
QQQ260417C00365000,2025-12-31 17:19:03+00:00,365.0,256.54,1.0,1,128.6442,,120.0471,0.0365,
QQQ260417C00390000,2025-12-24 14:31:05+00:00,390.0,237.35,,1,116.8064,,119.2819,0.0365,
QQQ260417C00395000,2026-01-27 17:15:50+00:00,395.0,239.28,,1,64.484,,129.3409,0.0365,
QQQ260417C00400000,2026-01-26 15:38:40+00:00,400.0,228.82,1.0,1,63.1901,,116.9561,0.0365,
QQQ260417C00405000,2025-12-03 15:48:52+00:00,405.0,223.41,,1,111.4689,,113.7072,0.0365,
QQQ260417C00410000,2026-01-12 19:40:18+00:00,410.0,222.73,1.0,1,70.5936,,118.7781,0.0365,
QQQ260417C00425000,2025-12-31 16:53:35+00:00,425.0,197.84,1.0,1,112.6652,,94.1346,0.0365,
QQQ260417C00430000,2025-11-10 15:53:07+00:00,430.0,198.95,1.0,1,100.5742,,102.5057,0.0365,
QQQ260417C00435000,2025-12-05 16:09:49+00:00,435.0,197.66,1.0,1,96.8048,,106.1774,0.0365,
QQQ260417C00440000,2026-01-28 18:04:06+00:00,440.0,196.79,3.0,1,53.2781,,110.1864,0.0365,
QQQ260417C00445000,2026-01-05 15:27:06+00:00,445.0,180.0,1.0,1,60.2421,,88.9918,0.0365,
QQQ260417C00450000,2026-02-05 15:15:38+00:00,450.0,150.25,1.0,1,50.9923,,,0.0365,
QQQ260417C00455000,2025-10-07 13:30:03+00:00,455.0,167.77,,1,80.6551,,80.9001,0.0365,
QQQ260417C00460000,2026-02-06 17:32:17+00:00,460.0,152.44,1.0,1,52.4083,,59.8167,0.0365,
QQQ260417C00465000,2026-01-14 14:44:35+00:00,465.0,160.47,1.0,1,50.9679,,80.9895,0.0365,
QQQ260417C00470000,2026-01-28 14:30:00+00:00,470.0,168.97,1.0,1,50.2141,,98.6264,0.0365,
QQQ260417C00475000,2026-02-11 14:30:04+00:00,475.0,144.8,1.0,1,48.6333,617.39,,0.0365,22.24
QQQ260417C00480000,2026-02-12 20:26:00+00:00,480.0,127.1,1.0,1,47.5347,601.98,36.1715,0.0365,26.58
QQQ260417C00485000,2026-02-11 19:19:51+00:00,485.0,133.14,2.0,1,46.7809,614.27,31.1108,0.0365,22.93
