contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260430C00460000,2026-02-06 20:50:03+00:00,460.0,155.32,2.0,1,49.8021,,58.8902,0.0365,
QQQ260430C00470000,2026-02-03 19:36:03+00:00,470.0,148.74,8.0,1,47.904,,61.093,0.0365,
QQQ260430C00475000,2026-02-10 15:56:50+00:00,475.0,144.8,2.0,1,46.8206,615.37,30.7405,0.0365,23.23
QQQ260430C00485000,2026-02-09 16:38:43+00:00,485.0,135.38,1.0,1,45.6396,614.62,34.0556,0.0365,23.05
QQQ260430C00495000,2026-02-04 18:05:41+00:00,495.0,115.58,2.0,1,43.6682,,38.9139,0.0365,
QQQ260430C00500000,2026-02-11 19:24:19+00:00,500.0,120.72,4.0,1,42.6153,614.63,31.2654,0.0365,22.84
QQQ260430C00510000,2026-02-09 16:40:29+00:00,510.0,111.93,1.0,1,40.5615,614.645,31.8895,0.0365,23.05
QQQ260430C00520000,2026-02-10 19:59:59+00:00,520.0,100.7,1.0,1,38.41,613.27,29.3142,0.0365,23.18
QQQ260430C00525000,2026-02-04 17:26:54+00:00,525.0,90.45,6.0,1,37.345,,37.4546,0.0365,
QQQ260430C00530000,2026-02-10 15:06:52+00:00,530.0,95.26,,1,36.5088,616.765,29.5644,0.0365,22.94
QQQ260430C00540000,2026-02-09 15:05:01+00:00,540.0,80.71,10.0,1,35.5384,610.44,28.5116,0.0365,24.39
QQQ260430C00545000,2026-02-09 15:36:04+00:00,545.0,77.91,3.0,1,34.4581,612.39,27.9098,0.0365,23.57
QQQ260430C00550000,2026-02-05 17:25:14+00:00,550.0,66.37,,1,33.4403,,30.4416,0.0365,
QQQ260430C00555000,2026-02-04 18:35:05+00:00,555.0,63.33,,1,32.6774,,31.0659,0.0365,
QQQ260430C00560000,2026-02-11 14:56:45+00:00,560.0,65.93,1.0,1,32.4164,614.21,25.6861,0.0365,22.8
QQQ260430C00561000,2026-02-04 20:10:55+00:00,561.0,61.69,,1,32.1662,,33.7629,0.0365,
QQQ260430C00565000,2026-02-06 14:45:01+00:00,565.0,55.68,1.0,1,31.591,,30.1345,0.0365,
QQQ260430C00566000,2026-02-05 16:40:06+00:00,566.0,53.2,,1,31.5223,,28.1754,0.0365,
QQQ260430C00570000,2026-02-03 20:54:17+00:00,570.0,60.59,3.0,1,30.7365,,38.4454,0.0365,
QQQ260430C00575000,2026-02-09 15:11:48+00:00,575.0,52.03,2.0,1,29.6836,610.87,25.4463,0.0365,24.19
QQQ260430C00576000,2026-01-28 16:41:03+00:00,576.0,44.58,2.0,1,29.38,,25.9785,0.0365,
QQQ260430C00579000,2026-02-06 20:41:15+00:00,579.0,47.8,1.0,1,28.9329,,31.0453,0.0365,
QQQ260430C00580000,2026-02-09 17:26:17+00:00,580.0,50.92,24.0,1,28.7895,615.4399,24.3309,0.0365,22.96
QQQ260430C00581000,2026-02-12 16:08:50+00:00,581.0,42.2,5.0,1,29.1175,605.44,23.4369,0.0365,25.21
QQQ260430C00582000,2026-01-27 19:03:53+00:00,582.0,64.12,,1,29.1068,,48.3893,0.0365,
QQQ260430C00585000,2026-02-05 15:39:02+00:00,585.0,37.55,7.0,1,28.5331,,24.4827,0.0365,
QQQ260430C00587000,2026-02-10 16:48:02+00:00,587.0,44.62,,1,28.2417,614.4251,23.5049,0.0365,23.09
QQQ260430C00589000,2026-02-12 20:19:54+00:00,589.0,34.45,13.0,1,27.1675,602.04,22.9012,0.0365,26.46
QQQ260430C00590000,2026-02-12 18:18:32+00:00,590.0,34.56,1.0,1,27.0332,601.7701,23.7267,0.0365,26.76
QQQ260430C00591000,2026-02-09 16:35:36+00:00,591.0,42.01,2.0,1,26.8867,614.46,23.489,0.0365,23.07
QQQ260430C00592000,2026-02-10 16:51:23+00:00,592.0,40.0,,1,26.7708,613.935,22.4763,0.0365,23.2
QQQ260430C00593000,2026-01-30 19:24:07+00:00,593.0,49.01,1.0,1,26.606,,39.4783,0.0365,
QQQ260430C00595000,2026-02-09 15:37:52+00:00,595.0,36.25,1.0,1,25.605,612.49,21.6033,0.0365,23.5
QQQ260430C00596000,2026-02-12 20:20:30+00:00,596.0,30.6,1.0,1,25.4555,602.1,22.963,0.0365,26.47
QQQ260430C00597000,2026-02-09 16:33:55+00:00,597.0,37.36,1.0,1,25.338,614.62,22.5199,0.0365,23.04
QQQ260430C00598000,2026-02-06 14:38:05+00:00,598.0,31.2,1.0,1,25.1884,,25.286,0.0365,
QQQ260430C00599000,2026-02-06 20:49:54+00:00,599.0,33.75,7.0,1,25.0694,,28.116,0.0365,
QQQ260430C00600000,2026-02-12 20:37:52+00:00,600.0,27.84,14.0,1,24.9184,601.8441,22.5045,0.0365,26.61
QQQ260430C00601000,2026-02-12 21:00:51+00:00,601.0,26.6,1.0,0,24.7993,600.56,22.4876,0.0365,27.11
QQQ260430C00602000,2026-02-12 17:25:00+00:00,602.0,27.67,31.0,0,24.6651,603.82,22.2782,0.0365,26.12
QQQ260430C00603000,2026-02-12 18:05:17+00:00,603.0,26.28,2.0,0,24.5186,602.46,22.162,0.0365,26.62
QQQ260430C00604000,2026-02-12 18:55:05+00:00,604.0,26.54,10.0,0,24.4011,604.6,21.7848,0.0365,25.8
QQQ260430C00605000,2026-02-12 20:19:50+00:00,605.0,25.11,195.0,0,24.2531,602.04,22.2036,0.0365,26.46
QQQ260430C00606000,2026-02-12 20:10:35+00:00,606.0,24.63,4.0,0,24.1341,602.84,21.8215,0.0365,26.27
QQQ260430C00607000,2026-02-09 15:50:05+00:00,607.0,29.7,12.0,0,23.9937,613.135,21.6591,0.0365,23.36
QQQ260430C00608000,2026-02-12 16:58:48+00:00,608.0,23.59,51.0,0,23.8731,603.44,21.4642,0.0365,26.27
QQQ260430C00609000,2026-02-12 17:29:19+00:00,609.0,23.19,1.0,0,23.7297,603.28,21.6061,0.0365,26.31
QQQ260430C00610000,2026-02-12 21:00:37+00:00,610.0,21.35,298.0,0,23.6168,600.56,21.5845,0.0365,27.11
QQQ260430C00611000,2026-02-12 16:32:55+00:00,611.0,21.73,1.0,0,23.4703,602.53,21.4583,0.0365,26.21
QQQ260430C00612000,2026-02-12 16:32:32+00:00,612.0,21.1,7.0,0,23.3559,602.53,21.2922,0.0365,26.21
QQQ260430C00613000,2026-02-12 18:57:07+00:00,613.0,21.12,40.0,0,23.2155,604.46,20.8581,0.0365,25.86
