contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ261218P00204780,2026-02-12 20:49:17+00:00,204.78,0.77,1.0,0,53.272,600.95,54.2474,0.0365
QQQ261218P00209780,2026-01-20 16:15:21+00:00,209.78,0.86,1.0,0,52.0513,,53.9285,0.0365
QQQ261218P00214780,2026-02-12 16:22:20+00:00,214.78,0.85,3.0,0,50.5254,603.14,52.9005,0.0365
QQQ261218P00219780,2026-01-14 15:00:47+00:00,219.78,0.88,1.0,0,50.1836,,51.9113,0.0365
QQQ261218P00224780,2026-01-14 18:17:35+00:00,224.78,1.07,14.0,0,50.1226,,52.3067,0.0365
QQQ261218P00229780,2026-02-04 16:32:56+00:00,229.78,1.01,1.0,0,51.0259,,50.8154,0.0365
QQQ261218P00234780,2026-02-06 16:11:51+00:00,234.78,1.09,250.0,0,50.8794,,50.3474,0.0365
QQQ261218P00239780,2026-02-06 16:10:20+00:00,239.78,1.12,468.0,0,50.208,,49.5302,0.0365
QQQ261218P00244780,2026-02-04 15:00:10+00:00,244.78,1.2,1.0,0,49.5244,,49.0382,0.0365
QQQ261218P00249780,2026-02-12 20:50:59+00:00,249.78,1.32,1.0,0,48.8408,599.67,48.6916,0.0365
QQQ261218P00250000,2026-02-02 15:02:24+00:00,250.0,1.19,1.0,0,48.8408,,47.9468,0.0365
QQQ261218P00254780,2025-12-22 17:27:22+00:00,254.78,1.39,5.0,0,46.2774,,48.1667,0.0365
QQQ261218P00255000,2026-02-04 17:47:25+00:00,255.0,1.52,3.0,0,47.6934,,48.8118,0.0365
QQQ261218P00259780,2026-01-26 15:26:25+00:00,259.78,1.25,4.0,0,47.5652,,46.4245,0.0365
QQQ261218P00260000,2026-02-05 20:53:57+00:00,260.0,1.63,10.0,0,47.5652,,48.3769,0.0365
QQQ261218P00264780,2025-12-23 17:30:27+00:00,264.78,1.48,20.0,0,45.1238,,46.7135,0.0365
QQQ261218P00265000,2026-02-11 16:31:27+00:00,265.0,1.41,9.0,0,46.4971,611.16,47.0499,0.0365
QQQ261218P00269780,2026-01-29 14:46:34+00:00,269.78,1.45,2.0,0,46.3628,,45.6242,0.0365
QQQ261218P00270000,2026-01-08 20:44:09+00:00,270.0,1.49,1.0,0,45.6182,,45.7827,0.0365
QQQ261218P00274780,2025-12-22 14:30:04+00:00,274.78,1.8,1.0,0,43.9459,,46.3198,0.0365
QQQ261218P00275000,2026-02-10 19:23:42+00:00,275.0,1.54,4.0,0,45.3192,613.543,46.0157,0.0365
QQQ261218P00279780,2026-02-12 18:24:49+00:00,279.78,1.7,6.0,0,45.2032,602.53,45.0936,0.0365
QQQ261218P00280000,2026-02-09 19:34:51+00:00,280.0,1.58,1.0,0,45.1666,616.28,45.4885,0.0365
QQQ261218P00284780,2026-01-26 21:02:56+00:00,284.78,1.63,4.0,0,44.6173,,43.7428,0.0365
QQQ261218P00285000,2026-01-22 18:25:18+00:00,285.0,1.72,1.0,0,44.5806,,44.0958,0.0365
QQQ261218P00289780,2025-12-10 14:31:02+00:00,289.78,2.18,5.0,0,42.3224,,45.0459,0.0365
QQQ261218P00290000,2026-02-11 14:30:08+00:00,290.0,1.7,2.0,0,44.0557,617.39,44.3246,0.0365
QQQ261218P00294780,2026-01-26 15:26:10+00:00,294.78,1.79,5.0,0,43.5308,,42.6517,0.0365
QQQ261218P00295000,2026-02-06 18:00:06+00:00,295.0,2.0,1.0,0,43.4881,,43.4339,0.0365
QQQ261218P00299780,2026-01-26 21:03:45+00:00,299.78,1.91,2.0,0,42.9876,,42.2515,0.0365
QQQ261218P00300000,2026-02-12 20:59:21+00:00,300.0,2.3,36.0,0,42.951,600.56,43.6153,0.0365
QQQ261218P00304780,2026-01-23 20:26:57+00:00,304.78,2.04,80.0,0,42.4688,,41.8683,0.0365
QQQ261218P00305000,2026-01-14 17:38:56+00:00,305.0,2.27,8.0,0,42.4261,,42.6344,0.0365
QQQ261218P00309780,2026-01-26 15:26:10+00:00,309.78,2.05,5.0,0,41.9378,,41.0473,0.0365
QQQ261218P00310000,2026-02-09 16:03:38+00:00,310.0,2.2,2.0,0,41.6754,613.88,42.5242,0.0365
QQQ261218P00314780,2026-01-20 14:57:39+00:00,314.78,2.6,13.0,0,41.4312,,41.9847,0.0365
QQQ261218P00315000,2026-02-05 19:06:34+00:00,315.0,2.84,1.0,0,41.2024,,42.6548,0.0365
QQQ261218P00319780,2026-02-05 16:22:00+00:00,319.78,3.05,6.0,0,40.9369,,42.4028,0.0365
QQQ261218P00320000,2026-02-04 19:38:07+00:00,320.0,2.8,20.0,0,40.9247,,41.6682,0.0365
QQQ261218P00324780,2026-02-06 16:15:20+00:00,324.78,2.81,148.0,0,40.4547,,40.8757,0.0365
QQQ261218P00325000,2026-02-10 19:53:01+00:00,325.0,2.52,190.0,0,40.1984,612.997,40.9543,0.0365
QQQ261218P00329780,2026-02-09 17:18:10+00:00,329.78,2.71,1.0,0,39.9908,616.06,40.9498,0.0365
