contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260220P00001000,2026-02-12 14:30:30+00:00,1.0,0.01,1.0,0,825.0005,38.63,1010.6381,0.0365
IBIT260220P00002000,2026-02-05 20:59:32+00:00,2.0,0.01,,0,650.0002,,792.2501,0.0365
IBIT260220P00004000,2026-02-05 20:57:40+00:00,4.0,0.03,213.0,0,487.5004,,675.3964,0.0365
IBIT260220P00005000,2026-02-06 14:57:24+00:00,5.0,0.01,3.0,0,437.5005,,535.2993,0.0365
IBIT260220P00010000,2026-02-10 18:54:08+00:00,10.0,0.01,81.0,0,287.5003,39.0203,363.2848,0.0365
IBIT260220P00015000,2026-02-12 20:34:31+00:00,15.0,0.01,780.0,0,228.1254,37.13,247.3077,0.0365
IBIT260220P00020000,2026-02-12 20:35:50+00:00,20.0,0.02,92.0,0,168.7502,37.145,187.6407,0.0365
IBIT260220P00024000,2026-02-12 19:58:06+00:00,24.0,0.05,202.0,0,132.0316,37.285,156.6331,0.0365
IBIT260220P00025000,2026-02-12 20:41:13+00:00,25.0,0.05,121.0,0,125.0004,37.155,142.8022,0.0365
IBIT260220P00025500,2026-02-12 18:41:00+00:00,25.5,0.05,3200.0,0,121.0941,37.06,135.7994,0.0365
IBIT260220P00026000,2026-02-12 18:32:01+00:00,26.0,0.06,10.0,0,117.1879,36.91,132.3274,0.0365
IBIT260220P00026500,2026-02-12 18:39:25+00:00,26.5,0.07,1.0,0,112.1098,37.09,131.0037,0.0365
IBIT260220P00027000,2026-02-12 16:29:47+00:00,27.0,0.06,57.0,0,109.3755,37.42,124.2019,0.0365
IBIT260220P00027500,2026-02-12 20:32:49+00:00,27.5,0.07,24.0,0,103.9067,37.11,118.7806,0.0365
IBIT260220P00028000,2026-02-12 20:26:40+00:00,28.0,0.08,13.0,0,101.1724,37.085,115.2737,0.0365
IBIT260220P00028500,2026-02-12 18:09:23+00:00,28.5,0.1,9.0,0,98.0469,37.18,114.8291,0.0365
IBIT260220P00029000,2026-02-12 20:49:04+00:00,29.0,0.09,113.0,0,94.5313,37.015,104.8667,0.0365
IBIT260220P00029500,2026-02-12 20:56:04+00:00,29.5,0.11,269.0,0,90.8204,37.035,103.113,0.0365
IBIT260220P00030000,2026-02-12 21:13:50+00:00,30.0,0.14,1795.0,0,88.672,37.04,102.2419,0.0365
IBIT260220P00030500,2026-02-12 20:23:23+00:00,30.5,0.14,49.0,0,85.1564,37.125,96.6817,0.0365
IBIT260220P00031000,2026-02-12 20:36:23+00:00,31.0,0.17,125.0,0,82.6174,37.145,94.8949,0.0365
IBIT260220P00031500,2026-02-12 20:20:16+00:00,31.5,0.2,91.0,0,79.1018,37.155,92.3095,0.0365
IBIT260220P00032000,2026-02-12 20:23:23+00:00,32.0,0.22,2308.0,0,76.758,37.125,87.5992,0.0365
IBIT260220P00032500,2026-02-12 20:28:13+00:00,32.5,0.26,2158.0,0,73.8284,37.125,84.9352,0.0365
IBIT260220P00033000,2026-02-12 20:58:06+00:00,33.0,0.33,1720.0,0,71.2893,37.02,82.97,0.0365
IBIT260220P00033500,2026-02-12 20:59:03+00:00,33.5,0.4,762.0,0,69.1409,37.04,81.3827,0.0365
IBIT260220P00034000,2026-02-12 20:57:50+00:00,34.0,0.46,1312.0,0,66.9925,37.02,77.6662,0.0365
IBIT260220P00034500,2026-02-12 20:49:22+00:00,34.5,0.56,829.0,0,64.5511,37.015,76.02,0.0365
