contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ270115C00205000,2026-02-11 17:45:55+00:00,205.0,413.21,1.0,1,72.3147,613.61,,0.0365,22.97
QQQ270115C00210000,2026-01-28 15:36:33+00:00,210.0,430.26,10.0,1,71.3595,,118.5459,0.0365,
QQQ270115C00215000,2025-07-28 19:37:53+00:00,215.0,363.66,25.0,1,0.001,,,0.0365,
QQQ270115C00220000,2025-06-27 14:47:57+00:00,220.0,341.91,1.0,1,0.001,,,0.0365,
QQQ270115C00225000,2025-06-30 14:09:47+00:00,225.0,338.2,75.0,1,0.001,,,0.0365,
QQQ270115C00235000,2025-07-14 18:01:45+00:00,235.0,334.54,1.0,1,0.001,,,0.0365,
QQQ270115C00240000,2026-02-09 18:59:42+00:00,240.0,381.92,5.0,1,66.2357,615.0202,,0.0365,22.92
QQQ270115C00245000,2025-12-23 15:29:36+00:00,245.0,382.2,16.0,1,96.138,,85.0608,0.0365,
QQQ270115C00250000,2026-02-03 19:06:19+00:00,250.0,369.31,1.0,1,64.3436,,70.8261,0.0365,
QQQ270115C00260000,2025-11-07 20:08:20+00:00,260.0,358.38,1.0,1,91.7588,,65.9167,0.0365,
QQQ270115C00265000,2025-12-31 20:30:28+00:00,265.0,359.09,1.0,1,78.4151,,73.5756,0.0365,
QQQ270115C00270000,2025-11-17 15:39:07+00:00,270.0,349.88,1.0,1,88.8612,,65.4283,0.0365,
QQQ270115C00275000,2026-01-20 17:35:02+00:00,275.0,346.81,1.0,1,60.4527,,66.9876,0.0365,
QQQ270115C00280000,2025-09-10 18:41:18+00:00,280.0,314.45,3.0,1,52.5945,,,0.0365,
QQQ270115C00285000,2025-11-18 20:14:27+00:00,285.0,327.0,1.0,1,84.6407,,43.241,0.0365,
QQQ270115C00290000,2026-02-11 14:45:14+00:00,290.0,335.0,1.0,1,58.2554,616.53,,0.0365,22.34
QQQ270115C00295000,2025-12-15 20:06:46+00:00,295.0,328.25,26.0,1,81.8834,,63.1698,0.0365,
QQQ270115C00300000,2026-02-10 17:09:02+00:00,300.0,324.0,4.0,1,56.9737,614.6,,0.0365,22.99
QQQ270115C00305000,2026-02-04 20:11:27+00:00,305.0,313.0,1.0,1,56.1345,,52.2932,0.0365,
QQQ270115C00310000,2026-01-20 15:02:32+00:00,310.0,313.87,1.0,1,55.4448,,59.8127,0.0365,
QQQ270115C00315000,2026-02-05 16:31:24+00:00,315.0,297.2,1.0,1,54.9046,,35.0724,0.0365,
QQQ270115C00320000,2026-01-20 14:58:40+00:00,320.0,305.0,1.0,1,54.2302,,58.5775,0.0365,
QQQ270115C00325000,2026-01-21 20:46:41+00:00,325.0,303.8,2.0,1,53.5527,,61.7847,0.0365,
QQQ270115C00330000,2026-01-09 19:08:16+00:00,330.0,309.8,2.0,1,56.6243,,71.8118,0.0365,
QQQ270115C00335000,2026-01-16 17:07:25+00:00,335.0,299.0,1.0,1,52.1276,,64.6361,0.0365,
QQQ270115C00340000,2025-12-12 16:24:59+00:00,340.0,287.0,6.0,1,71.7654,,55.7702,0.0365,
QQQ270115C00345000,2026-02-11 14:54:13+00:00,345.0,282.86,1.0,1,50.8702,615.38,31.5271,0.0365,22.56
