contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT260320P00045000,2026-01-02 20:27:13+00:00,45.0,0.01,1.0,0,50.0005,,78.1449,0.0365
TLT260320P00050000,2025-12-12 20:46:54+00:00,50.0,0.01,4.0,0,60.9379,,66.883,0.0365
TLT260320P00055000,2026-02-05 14:36:54+00:00,55.0,0.01,400.0,0,51.563,,56.6464,0.0365
TLT260320P00060000,2026-02-05 17:51:36+00:00,60.0,0.01,2001.0,0,45.313,,47.2358,0.0365
TLT260320P00065000,2026-02-11 20:59:40+00:00,65.0,0.01,10.0,0,36.7194,88.05,37.0813,0.0365
TLT260320P00070000,2026-02-12 18:22:22+00:00,70.0,0.02,1.0,0,31.446,89.1835,32.693,0.0365
TLT260320P00071000,2026-02-03 16:51:23+00:00,71.0,0.03,3.0,0,29.6882,,32.6762,0.0365
TLT260320P00072000,2026-02-06 18:19:14+00:00,72.0,0.03,3.0,0,28.1257,,30.9281,0.0365
TLT260320P00073000,2026-02-10 19:23:55+00:00,73.0,0.02,2.0,0,27.9304,88.35,26.5553,0.0365
TLT260320P00074000,2026-02-09 20:52:32+00:00,74.0,0.03,592.0,0,26.3679,87.53,25.0964,0.0365
TLT260320P00075000,2026-02-12 21:14:23+00:00,75.0,0.01,259.0,0,24.6101,89.22,22.5011,0.0365
TLT260320P00076000,2026-02-10 17:38:28+00:00,76.0,0.03,23.0,0,24.0242,88.41,22.921,0.0365
TLT260320P00077000,2026-02-09 15:40:17+00:00,77.0,0.03,15.0,0,22.2664,87.185,19.4426,0.0365
TLT260320P00078000,2026-02-12 20:49:06+00:00,78.0,0.04,254.0,0,21.2898,89.235,21.6209,0.0365
TLT260320P00079000,2026-02-12 20:45:24+00:00,79.0,0.04,162.0,0,19.5321,89.255,19.9277,0.0365
TLT260320P00080000,2026-02-12 20:47:31+00:00,80.0,0.06,1413.0,0,18.3602,89.24,19.438,0.0365
TLT260320P00081000,2026-02-12 20:56:10+00:00,81.0,0.06,115.0,0,17.0907,89.265,17.6725,0.0365
TLT260320P00082000,2026-02-12 20:56:27+00:00,82.0,0.07,470.0,0,15.7235,89.265,16.3218,0.0365
TLT260320P00083000,2026-02-12 20:51:07+00:00,83.0,0.09,521.0,0,14.5028,89.255,15.1979,0.0365
TLT260320P00084000,2026-02-12 20:48:50+00:00,84.0,0.11,748.0,0,13.6239,89.235,13.8272,0.0365
TLT260320P00085000,2026-02-12 20:54:59+00:00,85.0,0.17,8196.0,0,12.5741,89.26,13.2405,0.0365
TLT260320P00086000,2026-02-12 20:59:58+00:00,86.0,0.28,1279.0,0,12.1835,89.22,12.7967,0.0365
TLT260320P00087000,2026-02-12 21:13:45+00:00,87.0,0.48,9886.0,0,11.744,89.22,12.8228,0.0365
TLT260320P00088000,2026-02-12 21:13:45+00:00,88.0,0.77,3828.0,0,11.5854,89.22,12.8446,0.0365
