contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260717C00050000,2026-01-16 20:42:49+00:00,50.0,138.35,3.0,1,95.3125,,106.3898,0.0365
NVDA260717C00055000,2026-02-12 15:27:51+00:00,55.0,137.84,3.0,1,95.7032,191.89,78.6606,0.0365
NVDA260717C00060000,2025-12-15 20:06:15+00:00,60.0,118.06,,1,142.6761,,,0.0365
NVDA260717C00065000,2026-02-04 19:35:50+00:00,65.0,111.87,7.0,1,100.0982,,,0.0365
NVDA260717C00070000,2026-02-02 18:10:26+00:00,70.0,121.85,1.0,1,96.1182,,118.7485,0.0365
NVDA260717C00075000,2026-01-20 20:31:43+00:00,75.0,105.97,1.0,1,91.4063,,,0.0365
NVDA260717C00080000,2026-02-05 20:23:44+00:00,80.0,94.83,1.0,1,88.1471,,,0.0365
NVDA260717C00085000,2026-01-20 14:44:28+00:00,85.0,97.95,1.0,1,83.9601,,,0.0365
NVDA260717C00090000,2026-01-22 14:47:27+00:00,90.0,97.13,5.0,1,80.7375,,,0.0365
NVDA260717C00095000,2026-02-02 16:07:28+00:00,95.0,95.86,1.0,1,77.6736,,77.0938,0.0365
NVDA260717C00100000,2026-02-11 14:30:00+00:00,100.0,95.15,1.0,1,74.9026,192.35,63.9522,0.0365
NVDA260717C00105000,2026-02-04 15:36:03+00:00,105.0,75.0,1.0,1,71.9119,,,0.0365
NVDA260717C00110000,2026-02-10 20:46:10+00:00,110.0,82.6,1.0,1,67.9324,189.29,58.0134,0.0365
NVDA260717C00115000,2026-02-12 16:02:34+00:00,115.0,78.33,36.0,1,66.4798,189.71,56.056,0.0365
NVDA260717C00120000,2026-02-10 20:45:08+00:00,120.0,73.55,4.0,1,65.43,189.1001,56.7771,0.0365
NVDA260717C00125000,2026-02-11 19:45:49+00:00,125.0,71.59,3.0,1,63.5197,191.91,54.9031,0.0365
