contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260821P00005000,2026-02-12 18:49:38+00:00,5.0,0.02,7.0,0,198.4375,416.81,205.5926,0.0365
TSLA260821P00010000,2026-01-02 20:23:41+00:00,10.0,0.02,3.0,0,50.0005,,169.8836,0.0365
TSLA260821P00015000,2026-02-02 19:42:35+00:00,15.0,0.04,1.0,0,148.4378,,159.3753,0.0365
TSLA260821P00020000,2026-02-11 15:23:12+00:00,20.0,0.05,1.0,0,159.3752,422.575,148.1532,0.0365
TSLA260821P00025000,2025-11-05 15:28:21+00:00,25.0,0.21,1.0,0,139.8441,,158.3045,0.0365
TSLA260821P00030000,2026-02-03 15:34:49+00:00,30.0,0.05,1.0,0,157.9104,,126.9972,0.0365
TSLA260821P00035000,2026-01-08 15:52:40+00:00,35.0,0.08,1.0,0,140.0394,,124.7686,0.0365
TSLA260821P00040000,2026-02-10 17:46:48+00:00,40.0,0.04,2880.0,0,112.1098,424.958,111.2028,0.0365
TSLA260821P00045000,2026-02-02 16:19:00+00:00,45.0,0.03,720.0,0,127.1488,,102.2721,0.0365
TSLA260821P00050000,2026-01-27 17:36:04+00:00,50.0,0.1,5.0,0,117.9692,,108.8392,0.0365
TSLA260821P00055000,2026-02-12 17:50:27+00:00,55.0,0.19,3.0,0,111.5239,417.46,111.2882,0.0365
TSLA260821P00060000,2026-02-10 15:12:29+00:00,60.0,0.19,1.0,0,106.9341,423.1,107.0653,0.0365
TSLA260821P00065000,2026-01-29 16:02:33+00:00,65.0,0.22,1.0,0,107.227,,103.7672,0.0365
TSLA260821P00070000,2026-02-05 19:38:02+00:00,70.0,0.36,8.0,0,101.3677,,105.7118,0.0365
TSLA260821P00075000,2026-02-11 17:34:08+00:00,75.0,0.33,4.0,0,100.8794,425.9451,101.5316,0.0365
TSLA260821P00080000,2026-02-11 17:29:37+00:00,80.0,0.45,1.0,0,95.8008,424.73,101.5868,0.0365
TSLA260821P00085000,2026-02-12 19:34:31+00:00,85.0,0.49,2.0,0,94.629,415.57,98.041,0.0365
TSLA260821P00090000,2026-02-05 15:26:58+00:00,90.0,0.65,2.0,0,96.3868,,98.4994,0.0365
TSLA260821P00095000,2026-02-02 19:49:12+00:00,95.0,0.56,2.0,0,93.5548,,93.1944,0.0365
TSLA260821P00100000,2026-02-12 18:33:45+00:00,100.0,0.69,1.0,0,91.8214,416.55,92.6735,0.0365
TSLA260821P00105000,2026-02-05 15:13:41+00:00,105.0,0.9,1.0,0,91.6261,,93.2509,0.0365
TSLA260821P00110000,2026-02-02 17:00:02+00:00,110.0,0.76,9.0,0,88.4279,,88.0238,0.0365
TSLA260821P00115000,2026-01-23 20:12:31+00:00,115.0,0.82,64.0,0,86.4503,,86.1904,0.0365
TSLA260821P00120000,2026-02-06 15:42:41+00:00,120.0,1.03,15.0,0,85.2052,,86.4364,0.0365
TSLA260821P00125000,2026-02-12 20:26:50+00:00,125.0,1.15,30.0,0,83.3742,415.13,84.9973,0.0365
TSLA260821P00130000,2026-02-12 20:25:48+00:00,130.0,1.23,72.0,0,81.8605,415.1,83.298,0.0365
TSLA260821P00135000,2026-02-12 14:59:10+00:00,135.0,1.21,5.0,0,80.4445,428.64,82.2751,0.0365
TSLA260821P00140000,2026-02-11 17:28:34+00:00,140.0,1.31,4.0,0,79.1384,424.7599,80.4185,0.0365
TSLA260821P00145000,2026-01-13 19:56:23+00:00,145.0,1.56,4.0,0,77.7712,,79.3907,0.0365
TSLA260821P00150000,2026-02-12 20:38:09+00:00,150.0,1.67,5.0,0,76.4651,416.06,77.8458,0.0365
TSLA260821P00155000,2026-02-06 16:46:23+00:00,155.0,1.85,4.0,0,75.1956,,77.0994,0.0365
TSLA260821P00160000,2026-02-12 19:48:20+00:00,160.0,1.95,2.0,0,73.8894,415.955,75.4322,0.0365
TSLA260821P00165000,2026-02-02 16:57:52+00:00,165.0,1.92,5.0,0,72.6809,,73.196,0.0365
TSLA260821P00170000,2026-02-04 14:35:01+00:00,170.0,2.14,1.0,0,71.448,,72.5352,0.0365
TSLA260821P00175000,2026-02-10 16:19:55+00:00,175.0,2.25,5.0,0,70.3006,421.99,71.8161,0.0365
TSLA260821P00180000,2026-02-12 20:26:11+00:00,180.0,2.55,48.0,0,69.147,415.1,70.5122,0.0365
TSLA260821P00185000,2026-02-12 14:42:33+00:00,185.0,2.38,24.0,0,68.0057,434.8,70.315,0.0365
TSLA260821P00190000,2026-02-12 14:42:33+00:00,190.0,2.54,27.0,0,66.9376,434.8,69.2522,0.0365
TSLA260821P00195000,2026-02-10 18:27:40+00:00,195.0,2.93,1.0,0,65.8695,423.45,67.6867,0.0365
TSLA260821P00200000,2026-02-12 20:49:56+00:00,200.0,3.4,16.0,0,64.9051,415.11,66.6254,0.0365
TSLA260821P00205000,2026-02-11 15:59:07+00:00,205.0,3.65,6.0,0,63.9164,424.065,67.0897,0.0365
TSLA260821P00210000,2026-02-12 14:53:04+00:00,210.0,3.41,6.0,0,62.9887,429.4901,65.0404,0.0365
TSLA260821P00215000,2026-02-10 15:55:06+00:00,215.0,3.8,1.0,0,62.0243,424.5341,64.0017,0.0365
TSLA260821P00220000,2026-02-12 16:50:53+00:00,220.0,4.3,3.0,0,61.2064,419.255,63.1514,0.0365
TSLA260821P00225000,2026-02-11 16:30:30+00:00,225.0,4.4,2.0,0,60.4252,426.365,62.7843,0.0365
TSLA260821P00230000,2026-02-11 19:35:29+00:00,230.0,4.55,97.0,0,59.5951,427.29,61.6349,0.0365
TSLA260821P00235000,2026-02-12 17:19:39+00:00,235.0,5.35,5.0,0,58.8749,418.45,60.8702,0.0365
TSLA260821P00240000,2026-02-12 16:50:49+00:00,240.0,5.72,129.0,0,58.1669,419.255,60.2513,0.0365
TSLA260821P00245000,2026-02-06 17:50:48+00:00,245.0,6.41,1.0,0,57.4772,,59.9095,0.0365
TSLA260821P00250000,2026-02-12 18:31:08+00:00,250.0,6.85,12.0,0,56.9188,416.11,59.0376,0.0365
TSLA260821P00260000,2026-02-12 19:32:31+00:00,260.0,7.9,5.0,0,55.6279,415.2409,57.7106,0.0365
TSLA260821P00270000,2026-02-12 19:58:08+00:00,270.0,9.0,20.0,0,54.6269,415.761,56.5273,0.0365
TSLA260821P00280000,2026-02-12 19:11:13+00:00,280.0,10.6,133.0,0,53.6137,414.79,55.7781,0.0365
TSLA260821P00290000,2026-02-12 20:00:28+00:00,290.0,11.95,11.0,0,52.6952,415.685,54.6891,0.0365
TSLA260821P00300000,2026-02-12 20:59:40+00:00,300.0,13.75,30.0,0,51.8743,416.84,54.1733,0.0365
TSLA260821P00310000,2026-02-12 20:50:38+00:00,310.0,16.1,15.0,0,51.1479,414.73,53.4833,0.0365
TSLA260821P00320000,2026-02-12 18:05:35+00:00,320.0,18.7,17.0,0,50.4522,415.707,53.4696,0.0365
TSLA260821P00330000,2026-02-12 19:17:16+00:00,330.0,21.15,38.0,0,49.9471,415.0896,52.6163,0.0365
