contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260821C00005000,2026-01-21 19:42:36+00:00,5.0,431.9,1.0,1,181.2501,,,0.0365
TSLA260821C00010000,2025-10-23 18:14:19+00:00,10.0,436.29,2.0,1,378.2715,,,0.0365
TSLA260821C00015000,2025-11-05 19:01:12+00:00,15.0,450.0,,1,0.0,,,0.0365
TSLA260821C00020000,2025-10-31 15:19:34+00:00,20.0,439.0,1.0,1,467.2856,,,0.0365
TSLA260821C00050000,2025-10-02 13:44:05+00:00,50.0,409.8,1.0,1,0.001,,528.9302,0.0365
TSLA260821C00055000,2025-12-15 18:52:30+00:00,55.0,423.67,,1,284.2776,,,0.0365
TSLA260821C00070000,2026-01-22 20:27:31+00:00,70.0,379.07,1.0,1,128.4183,,306.8426,0.0365
TSLA260821C00080000,2026-02-06 16:35:39+00:00,80.0,333.75,1.0,1,123.975,,,0.0365
TSLA260821C00090000,2026-02-03 20:38:10+00:00,90.0,332.79,1.0,1,119.2387,,135.3119,0.0365
TSLA260821C00095000,2026-02-06 16:37:52+00:00,95.0,318.8,2.0,1,116.0283,,,0.0365
TSLA260821C00100000,2026-02-12 18:33:45+00:00,100.0,319.28,1.0,1,115.8451,416.55,95.6542,0.0365
TSLA260821C00105000,2025-09-23 14:18:32+00:00,105.0,336.6,,1,0.001,,200.8104,0.0365
TSLA260821C00110000,2025-11-10 14:48:28+00:00,110.0,334.3,1.0,1,197.4793,,202.7788,0.0365
TSLA260821C00115000,2025-09-25 18:33:01+00:00,115.0,316.55,,1,0.001,,152.617,0.0365
TSLA260821C00120000,2025-10-07 16:43:49+00:00,120.0,332.83,2.0,1,0.001,,214.9171,0.0365
TSLA260821C00125000,2025-10-10 19:37:43+00:00,125.0,296.25,4.0,1,0.001,,92.2514,0.0365
TSLA260821C00130000,2025-11-07 15:07:40+00:00,130.0,306.95,1.0,1,175.4823,,155.7422,0.0365
TSLA260821C00135000,2025-11-10 14:48:28+00:00,135.0,311.05,1.0,1,170.8314,,176.7089,0.0365
TSLA260821C00140000,2026-01-05 17:35:32+00:00,140.0,321.7,2.0,1,124.0849,,211.4423,0.0365
TSLA260821C00145000,2026-01-06 20:22:29+00:00,145.0,291.5,1.0,1,121.0453,,140.5031,0.0365
TSLA260821C00150000,2025-12-08 15:59:23+00:00,150.0,298.69,7.0,1,148.3462,,167.7429,0.0365
TSLA260821C00155000,2026-01-09 18:10:52+00:00,155.0,299.85,10.0,1,115.9489,,177.2851,0.0365
TSLA260821C00160000,2025-11-20 14:55:25+00:00,160.0,274.87,1.0,1,149.8477,,123.9228,0.0365
TSLA260821C00165000,2026-01-09 18:10:13+00:00,165.0,290.35,10.0,1,112.2319,,168.3905,0.0365
TSLA260821C00170000,2026-01-29 20:26:42+00:00,170.0,252.71,1.0,1,88.7513,,74.4804,0.0365
TSLA260821C00175000,2025-11-06 14:46:20+00:00,175.0,302.5,1.0,1,141.2356,,204.2795,0.0365
TSLA260821C00185000,2026-02-05 14:32:08+00:00,185.0,215.74,2.0,1,84.0273,,,0.0365
TSLA260821C00190000,2025-11-10 18:54:16+00:00,190.0,267.4,2.0,1,132.0896,,150.3685,0.0365
TSLA260821C00195000,2026-02-03 20:05:04+00:00,195.0,231.02,1.0,1,81.1342,,76.2675,0.0365
TSLA260821C00200000,2026-02-04 16:52:14+00:00,200.0,213.19,3.0,1,79.413,,,0.0365
TSLA260821C00205000,2026-02-10 19:54:45+00:00,205.0,228.16,3.0,1,77.9238,425.53,67.8788,0.0365
TSLA260821C00210000,2026-02-05 16:21:45+00:00,210.0,194.39,1.0,1,76.7031,,,0.0365
TSLA260821C00215000,2026-02-03 18:04:05+00:00,215.0,212.4,1.0,1,75.4092,,71.0944,0.0365
