contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260213C00140000,2026-02-11 20:21:29+00:00,140.0,124.93,10.0,1,317.1877,264.935,,0.0365
IWM260213C00145000,2026-01-20 14:42:30+00:00,145.0,118.12,,1,300.7815,,836.3648,0.0365
IWM260213C00160000,2026-02-05 16:22:02+00:00,160.0,98.39,,1,255.4691,,,0.0365
IWM260213C00170000,2026-02-04 16:50:06+00:00,170.0,89.46,,1,229.6879,,,0.0365
IWM260213C00190000,2026-02-11 20:21:29+00:00,190.0,75.05,10.0,1,175.7814,264.935,268.9571,0.0365
IWM260213C00200000,2026-02-12 14:56:03+00:00,200.0,65.36,2.0,1,150.7815,264.87,293.7598,0.0365
IWM260213C00205000,2026-02-05 16:51:26+00:00,205.0,54.33,,1,138.2816,,,0.0365
IWM260213C00215000,2026-02-12 19:30:54+00:00,215.0,44.86,1.0,1,114.8442,259.92,,0.0365
IWM260213C00220000,2026-02-12 19:29:16+00:00,220.0,39.88,93.0,1,102.7349,259.74,150.3793,0.0365
IWM260213C00223000,2026-02-11 23:03:47+00:00,223.0,41.29,,1,95.3125,264.94,,0.0365
IWM260213C00225000,2026-02-06 17:35:50+00:00,225.0,39.28,2.0,1,90.2345,,328.5493,0.0365
IWM260213C00226000,2026-02-09 14:47:00+00:00,226.0,38.3,1.0,1,88.672,264.23,125.8735,0.0365
IWM260213C00227000,2026-02-12 18:02:21+00:00,227.0,31.92,5.0,1,86.133,258.985,,0.0365
IWM260213C00228000,2026-02-12 17:48:07+00:00,228.0,31.94,1.0,1,83.5939,259.65,139.6689,0.0365
IWM260213C00229000,2026-02-12 18:28:25+00:00,229.0,30.63,5.0,1,81.2502,259.01,157.6386,0.0365
IWM260213C00230000,2026-02-12 20:52:20+00:00,230.0,29.25,28.0,1,79.2971,259.28,,0.0365
IWM260213C00231000,2026-02-11 17:29:10+00:00,231.0,33.46,1.0,1,76.9534,264.35,119.8506,0.0365
IWM260213C00233000,2026-02-11 17:51:33+00:00,233.0,31.56,2.0,1,72.0706,264.255,136.8956,0.0365
IWM260213C00234000,2026-02-12 17:48:07+00:00,234.0,25.95,1.0,1,69.5316,259.65,117.0583,0.0365
IWM260213C00235000,2026-02-12 20:44:38+00:00,235.0,24.92,18.0,1,67.1878,259.625,112.6388,0.0365
IWM260213C00236000,2026-02-12 18:55:15+00:00,236.0,24.39,6.0,1,65.2347,260.34,77.798,0.0365
IWM260213C00237000,2026-02-12 19:13:55+00:00,237.0,22.82,4.0,1,63.2816,259.89,,0.0365
IWM260213C00238000,2026-02-12 20:51:52+00:00,238.0,21.27,36.0,1,60.7426,259.28,,0.0365
IWM260213C00239000,2026-02-12 18:12:36+00:00,239.0,20.25,3.0,1,58.2035,259.07,85.3783,0.0365
IWM260213C00240000,2026-02-11 18:50:15+00:00,240.0,23.87,3.0,1,56.1528,263.7,95.7096,0.0365
IWM260213C00241000,2026-02-12 19:03:50+00:00,241.0,19.25,2.0,1,54.102,259.825,97.8133,0.0365
IWM260213C00242000,2026-02-12 20:41:10+00:00,242.0,18.15,9.0,1,51.563,259.92,81.4144,0.0365
IWM260213C00243000,2026-02-11 16:08:39+00:00,243.0,20.05,1.0,1,54.102,262.825,87.2079,0.0365
IWM260213C00244000,2026-02-12 19:08:56+00:00,244.0,16.2,8.0,1,51.3677,259.868,80.2103,0.0365
IWM260213C00245000,2026-02-12 20:45:04+00:00,245.0,14.87,8.0,1,49.1216,259.625,69.8758,0.0365
IWM260213C00246000,2026-02-12 20:39:56+00:00,246.0,13.97,3.0,1,46.7779,259.965,,0.0365
IWM260213C00247000,2026-02-12 19:08:56+00:00,247.0,13.22,1.0,1,44.8248,259.868,68.917,0.0365
IWM260213C00248000,2026-02-12 17:43:42+00:00,248.0,12.36,2.0,1,42.3346,260.07,62.2862,0.0365
IWM260213C00249000,2026-02-12 20:44:38+00:00,249.0,11.0,5.0,1,40.4791,259.625,60.5406,0.0365
IWM260213C00250000,2026-02-12 21:05:49+00:00,250.0,9.64,25.0,1,38.4772,259.55,38.811,0.0365
IWM260213C00251000,2026-02-12 20:26:30+00:00,251.0,9.16,13.0,1,36.5729,259.9,47.7444,0.0365
IWM260213C00252000,2026-02-12 21:14:39+00:00,252.0,7.94,37.0,1,34.7174,259.55,47.5665,0.0365
IWM260213C00253000,2026-02-12 19:37:07+00:00,253.0,7.93,92.0,1,33.2526,260.59,45.5958,0.0365
IWM260213C00254000,2026-02-12 20:01:24+00:00,254.0,7.2,69.0,1,32.0319,261.02,35.7946,0.0365
IWM260213C00255000,2026-02-12 21:05:17+00:00,255.0,5.1,195.0,1,30.8357,259.55,38.1431,0.0365
IWM260213C00256000,2026-02-12 21:04:34+00:00,256.0,4.35,847.0,1,29.8835,259.55,38.9123,0.0365
IWM260213C00257000,2026-02-12 20:51:37+00:00,257.0,3.7,331.0,1,28.8581,259.28,43.9878,0.0365
IWM260213C00258000,2026-02-12 21:13:54+00:00,258.0,2.96,1418.0,1,28.0281,259.55,38.4531,0.0365
IWM260213C00259000,2026-02-12 21:14:54+00:00,259.0,2.34,3828.0,1,27.0271,259.55,37.666,0.0365
IWM260213C00260000,2026-02-12 21:14:55+00:00,260.0,1.8,10132.0,0,26.3435,259.55,36.962,0.0365
IWM260213C00261000,2026-02-12 21:14:58+00:00,261.0,1.34,9238.0,0,25.9529,259.55,36.2612,0.0365
IWM260213C00262000,2026-02-12 21:14:56+00:00,262.0,0.96,8122.0,0,25.4402,259.55,35.5414,0.0365
IWM260213C00263000,2026-02-12 21:14:52+00:00,263.0,0.67,9726.0,0,24.9519,259.55,35.0887,0.0365
IWM260213C00264000,2026-02-12 21:14:59+00:00,264.0,0.44,6907.0,0,24.4148,259.55,34.3777,0.0365
IWM260213C00265000,2026-02-12 21:14:43+00:00,265.0,0.28,12123.0,0,24.3172,259.55,33.8971,0.0365
IWM260213C00266000,2026-02-12 21:14:40+00:00,266.0,0.17,9056.0,0,24.1219,259.55,33.4471,0.0365
IWM260213C00267000,2026-02-12 21:14:49+00:00,267.0,0.12,8806.0,0,24.4148,259.55,34.4456,0.0365
IWM260213C00268000,2026-02-12 21:13:28+00:00,268.0,0.07,5448.0,0,24.9031,259.55,34.188,0.0365
IWM260213C00269000,2026-02-12 21:14:33+00:00,269.0,0.05,4910.0,0,25.0008,259.55,35.313,0.0365
IWM260213C00270000,2026-02-12 21:12:39+00:00,270.0,0.02,5888.0,0,26.1726,259.55,33.5188,0.0365
IWM260213C00271000,2026-02-12 21:08:26+00:00,271.0,0.03,1483.0,0,27.1492,259.55,38.2901,0.0365
IWM260213C00272000,2026-02-12 20:59:18+00:00,272.0,0.01,3011.0,0,27.7351,259.55,35.7458,0.0365
IWM260213C00273000,2026-02-12 20:34:53+00:00,273.0,0.01,1331.0,0,29.2976,259.95,37.1738,0.0365
IWM260213C00274000,2026-02-12 21:11:02+00:00,274.0,0.02,135.0,0,31.2507,259.55,44.1371,0.0365
IWM260213C00275000,2026-02-12 21:03:04+00:00,275.0,0.01,237.0,0,33.2038,259.55,43.0732,0.0365
IWM260213C00276000,2026-02-12 21:12:56+00:00,276.0,0.01,307.0,0,32.0319,259.55,45.4674,0.0365
IWM260213C00277000,2026-02-12 19:40:38+00:00,277.0,0.02,91.0,0,33.5944,260.61,48.9235,0.0365
IWM260213C00278000,2026-02-12 18:38:39+00:00,278.0,0.01,2.0,0,35.5475,259.82,49.5082,0.0365
