contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN260218P00165000,2026-02-12 18:51:19+00:00,165.0,0.03,1319.0,0,55.4692,199.68,65.942,0.0365
AMZN260218P00170000,2026-02-12 20:13:43+00:00,170.0,0.04,11.0,0,50.7817,198.995,57.6138,0.0365
AMZN260218P00172500,2026-02-12 20:44:55+00:00,172.5,0.07,20.0,0,47.8521,198.78,56.674,0.0365
AMZN260218P00175000,2026-02-12 20:58:16+00:00,175.0,0.06,130.0,0,45.606,199.57,51.878,0.0365
AMZN260218P00177500,2026-02-12 18:25:59+00:00,177.5,0.11,474.0,0,43.4576,199.4655,51.3707,0.0365
AMZN260218P00180000,2026-02-12 20:59:58+00:00,180.0,0.13,493.0,0,40.7232,199.45,47.4473,0.0365
AMZN260218P00182500,2026-02-12 20:22:13+00:00,182.5,0.22,382.0,0,38.6725,198.7,45.0001,0.0365
AMZN260218P00185000,2026-02-12 20:35:12+00:00,185.0,0.33,399.0,0,36.4264,198.635,42.8113,0.0365
AMZN260218P00187500,2026-02-12 20:58:16+00:00,187.5,0.41,416.0,0,34.4245,199.57,40.9189,0.0365
AMZN260218P00190000,2026-02-12 20:52:43+00:00,190.0,0.63,1052.0,0,32.8864,199.06,37.739,0.0365
AMZN260218P00192500,2026-02-12 20:58:53+00:00,192.5,0.95,1724.0,0,31.446,199.45,36.7549,0.0365
AMZN260218P00195000,2026-02-12 20:59:58+00:00,195.0,1.45,2062.0,0,30.2985,199.45,35.0521,0.0365
AMZN260218P00197500,2026-02-12 20:58:52+00:00,197.5,2.27,3731.0,0,29.2732,199.45,34.4357,0.0365
AMZN260218P00200000,2026-02-12 20:58:15+00:00,200.0,3.25,3904.0,1,28.5041,199.57,33.0508,0.0365
AMZN260218P00202500,2026-02-12 20:53:10+00:00,202.5,5.25,1655.0,1,28.2722,199.06,35.3904,0.0365
AMZN260218P00205000,2026-02-12 20:52:33+00:00,205.0,6.77,530.0,1,28.6506,199.06,31.6725,0.0365
AMZN260218P00207500,2026-02-12 20:57:22+00:00,207.5,8.67,144.0,1,29.3464,199.43,34.155,0.0365
AMZN260218P00210000,2026-02-12 20:58:39+00:00,210.0,10.77,282.0,1,28.9558,199.45,32.5282,0.0365
AMZN260218P00212500,2026-02-12 20:41:06+00:00,212.5,13.94,35.0,1,44.1412,198.824,40.7034,0.0365
AMZN260218P00215000,2026-02-12 20:13:09+00:00,215.0,16.71,129.0,1,59.3998,198.7801,52.0246,0.0365
AMZN260218P00217500,2026-02-11 20:57:29+00:00,217.5,13.51,21.0,1,63.5746,204.34,40.7342,0.0365
AMZN260218P00220000,2026-02-12 20:13:09+00:00,220.0,21.58,19.0,1,64.3314,198.7801,59.2585,0.0365
AMZN260218P00222500,2026-02-12 20:17:08+00:00,222.5,23.3,346.0,1,77.6369,198.85,,0.0365
AMZN260218P00225000,2026-02-12 20:37:00+00:00,225.0,26.47,14.0,1,55.0297,198.6199,58.6616,0.0365
AMZN260218P00227500,2026-02-12 20:17:08+00:00,227.5,30.2,34.0,1,56.4457,198.85,102.0462,0.0365
AMZN260218P00230000,2026-02-11 20:03:00+00:00,230.0,28.65,1.0,1,59.2778,204.71,119.74,0.0365
AMZN260218P00232500,2026-02-09 20:19:27+00:00,232.5,23.0,30.0,1,66.4066,209.025,,0.0365
AMZN260218P00235000,2026-02-12 15:45:56+00:00,235.0,35.0,3.0,1,70.0687,199.585,,0.0365
AMZN260218P00237500,2026-02-10 20:40:42+00:00,237.5,30.0,7.0,1,69.7269,207.13,,0.0365
AMZN260218P00240000,2026-02-10 14:34:18+00:00,240.0,31.33,1.0,1,74.219,209.075,75.9714,0.0365
AMZN260218P00245000,2026-02-05 20:53:18+00:00,245.0,25.6,,1,83.8869,,,0.0365
AMZN260218P00250000,2026-02-10 18:12:10+00:00,250.0,41.1,1.0,1,87.1095,208.7899,56.3876,0.0365
AMZN260218P00257500,2026-02-06 14:35:52+00:00,257.5,56.15,1.0,1,95.0196,,,0.0365
AMZN260218P00260000,2026-02-04 16:00:45+00:00,260.0,25.1,,1,99.3164,,,0.0365
AMZN260218P00265000,2026-02-05 15:19:17+00:00,265.0,43.0,,1,103.7114,,,0.0365
