contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260223C00275000,2026-02-10 20:41:31+00:00,275.0,66.13,,1,70.1907,340.2701,73.4344,0.0365
AVGO260223C00280000,2026-02-10 20:41:31+00:00,280.0,61.34,,1,68.3841,340.2701,72.4092,0.0365
AVGO260223C00315000,2026-02-12 17:02:46+00:00,315.0,24.1,2.0,1,51.978,335.1729,51.0034,0.0365
AVGO260223C00325000,2026-02-10 17:08:51+00:00,325.0,24.18,,1,53.4367,343.25,58.1098,0.0365
AVGO260223C00327500,2026-02-10 17:09:09+00:00,327.5,18.02,,1,54.0898,343.25,33.2007,0.0365
AVGO260223C00335000,2026-02-12 20:52:03+00:00,335.0,9.3,39.0,0,49.4756,330.58,51.1194,0.0365
AVGO260223C00337500,2026-02-12 17:30:48+00:00,337.5,10.0,9.0,0,51.3311,334.82,50.1895,0.0365
AVGO260223C00340000,2026-02-12 19:23:47+00:00,340.0,7.8,32.0,0,48.1695,334.195,46.32,0.0365
AVGO260223C00342500,2026-02-12 14:59:15+00:00,342.5,7.0,20.0,0,48.9324,339.19,37.3488,0.0365
AVGO260223C00345000,2026-02-12 20:51:02+00:00,345.0,5.35,29.0,0,49.1704,330.515,49.3893,0.0365
AVGO260223C00347500,2026-02-12 20:16:54+00:00,347.5,4.86,12.0,0,48.6211,331.531,48.8556,0.0365
AVGO260223C00350000,2026-02-12 20:12:20+00:00,350.0,4.11,35.0,0,47.1807,332.15,47.3347,0.0365
AVGO260223C00352500,2026-02-12 20:41:29+00:00,352.5,3.19,53.0,0,46.8145,331.25,46.5162,0.0365
AVGO260223C00355000,2026-02-12 17:17:53+00:00,355.0,3.55,22.0,0,46.0577,333.68,48.4161,0.0365
AVGO260223C00357500,2026-02-12 20:03:47+00:00,357.5,2.64,7.0,0,45.8746,332.87,46.8053,0.0365
AVGO260223C00360000,2026-02-12 20:40:28+00:00,360.0,2.08,9.0,0,44.5562,331.52,47.2603,0.0365
AVGO260223C00365000,2026-02-12 16:12:40+00:00,365.0,1.79,3.0,0,45.8257,335.28,45.7803,0.0365
AVGO260223C00367500,2026-02-12 20:27:44+00:00,367.5,1.22,59.0,0,44.0557,330.89,47.8129,0.0365
AVGO260223C00370000,2026-02-12 20:31:42+00:00,370.0,0.93,14.0,0,44.0313,329.98,47.693,0.0365
AVGO260223C00372500,2026-02-11 20:07:29+00:00,372.5,2.15,4.0,0,44.1168,343.42,46.7952,0.0365
AVGO260223C00375000,2026-02-12 18:58:29+00:00,375.0,0.85,5.0,0,43.5797,333.855,47.1114,0.0365
AVGO260223C00377500,2026-02-12 15:02:14+00:00,377.5,1.1,12.0,0,46.4605,339.69,46.4337,0.0365
AVGO260223C00380000,2026-02-12 18:59:02+00:00,380.0,0.58,13.0,0,47.1441,333.675,47.3358,0.0365
AVGO260223C00382500,2026-02-11 20:36:48+00:00,382.5,1.02,1.0,0,51.0991,342.15,47.3872,0.0365
AVGO260223C00385000,2026-02-11 17:20:43+00:00,385.0,0.75,6.0,0,51.9048,340.23,47.834,0.0365
AVGO260223C00387500,2026-02-10 14:37:49+00:00,387.5,1.55,,0,52.7593,343.73,55.5523,0.0365
AVGO260223C00390000,2026-02-12 16:10:59+00:00,390.0,0.33,50.0,0,51.6606,335.5548,47.8943,0.0365
AVGO260223C00392500,2026-02-10 18:24:11+00:00,392.5,0.66,,0,54.6391,342.44,50.2208,0.0365
AVGO260223C00395000,2026-02-10 18:57:41+00:00,395.0,0.55,,0,55.7622,342.875,49.839,0.0365
AVGO260223C00400000,2026-02-12 17:23:45+00:00,400.0,0.18,1.0,0,55.0542,335.4,49.7151,0.0365
AVGO260223C00407500,2026-02-11 18:53:18+00:00,407.5,0.35,1.0,0,54.4926,342.63,54.204,0.0365
