contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260223C00250000,2026-02-12 20:26:38+00:00,250.0,11.43,2.0,1,28.1257,259.9,28.0338,0.0365
IWM260223C00254000,2026-02-11 19:30:23+00:00,254.0,11.79,2.0,1,26.2581,264.55,26.0086,0.0365
IWM260223C00255000,2026-02-12 17:38:30+00:00,255.0,7.49,7.0,1,25.8064,259.96,25.8925,0.0365
IWM260223C00256000,2026-02-11 17:11:24+00:00,256.0,9.46,1.0,1,25.367,263.58,26.2332,0.0365
IWM260223C00257000,2026-02-12 19:19:54+00:00,257.0,6.27,24.0,1,24.8909,260.28,25.0195,0.0365
IWM260223C00258000,2026-02-12 19:26:02+00:00,258.0,5.44,52.0,1,24.5125,260.01,24.625,0.0365
IWM260223C00259000,2026-02-12 20:18:49+00:00,259.0,5.04,44.0,1,24.073,260.2,24.9291,0.0365
IWM260223C00260000,2026-02-12 21:06:45+00:00,260.0,4.17,134.0,0,23.6092,259.55,24.8739,0.0365
IWM260223C00261000,2026-02-12 21:00:43+00:00,261.0,3.66,50.0,0,23.2185,259.55,24.6142,0.0365
IWM260223C00262000,2026-02-12 19:11:31+00:00,262.0,3.38,151.0,0,22.8401,259.69,25.1366,0.0365
IWM260223C00263000,2026-02-12 17:59:18+00:00,263.0,2.44,147.0,0,22.4739,258.73,24.0397,0.0365
IWM260223C00264000,2026-02-12 20:47:34+00:00,264.0,2.25,148.0,0,22.1199,259.36,23.5631,0.0365
IWM260223C00265000,2026-02-12 20:54:21+00:00,265.0,1.96,110.0,0,21.827,259.655,23.0879,0.0365
IWM260223C00266000,2026-02-12 20:40:29+00:00,266.0,1.68,224.0,0,21.4852,259.965,22.5025,0.0365
IWM260223C00267000,2026-02-12 20:58:51+00:00,267.0,1.38,286.0,0,21.2166,259.55,22.9247,0.0365
IWM260223C00268000,2026-02-12 20:35:21+00:00,268.0,1.13,79.0,0,20.9236,259.95,21.9652,0.0365
IWM260223C00269000,2026-02-12 21:02:08+00:00,269.0,0.87,358.0,0,20.7772,259.55,21.9743,0.0365
IWM260223C00270000,2026-02-12 20:22:28+00:00,270.0,0.74,39.0,0,20.6307,260.14,21.3091,0.0365
IWM260223C00271000,2026-02-12 20:22:32+00:00,271.0,0.59,14.0,0,20.4354,260.04,21.3043,0.0365
IWM260223C00272000,2026-02-12 18:39:07+00:00,272.0,0.46,16.0,0,20.2889,259.82,21.3846,0.0365
IWM260223C00273000,2026-02-12 20:14:52+00:00,273.0,0.38,6.0,0,20.2889,260.2,21.051,0.0365
IWM260223C00274000,2026-02-12 19:04:35+00:00,274.0,0.27,222.0,0,20.2156,260.09,20.645,0.0365
IWM260223C00275000,2026-02-12 20:47:16+00:00,275.0,0.22,31.0,0,20.2156,259.445,21.5694,0.0365
IWM260223C00276000,2026-02-11 15:32:09+00:00,276.0,0.31,1.0,0,20.2156,263.06,19.961,0.0365
IWM260223C00277000,2026-02-12 20:22:46+00:00,277.0,0.14,17.0,0,20.5086,260.04,21.0875,0.0365
IWM260223C00277500,2026-02-11 20:50:46+00:00,277.5,0.26,10.0,0,20.4598,264.73,18.8423,0.0365
IWM260223C00278000,2026-02-12 16:54:47+00:00,278.0,0.1,2.0,0,20.6063,260.07,20.7892,0.0365
IWM260223C00279000,2026-02-10 20:57:04+00:00,279.0,0.11,,0,20.8992,265.975,15.9559,0.0365
IWM260223C00280000,2026-02-12 20:47:16+00:00,280.0,0.09,3.0,0,21.0457,259.445,22.8918,0.0365
IWM260223C00282500,2026-02-12 16:28:51+00:00,282.5,0.04,4.0,0,21.7781,259.3,22.5164,0.0365
IWM260223C00285000,2026-02-12 20:26:08+00:00,285.0,0.04,11.0,0,22.4617,259.96,23.9409,0.0365
