contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260821C00110000,2026-02-09 17:47:46+00:00,110.0,103.47,6.0,1,62.8422,209.7,59.9667,0.0365,35.52
AMZN260821C00115000,2026-02-09 17:47:41+00:00,115.0,98.91,7.0,1,61.0783,209.7,58.9512,0.0365,35.52
AMZN260821C00120000,2026-02-12 19:26:54+00:00,120.0,83.48,2.0,1,59.5158,199.16,52.1123,0.0365,37.69
AMZN260821C00125000,2026-02-12 16:01:52+00:00,125.0,77.5,2.0,1,56.5068,198.035,48.6692,0.0365,37.46
AMZN260821C00130000,2026-02-12 19:28:42+00:00,130.0,74.0,1.0,1,55.1274,199.12,47.5257,0.0365,37.85
AMZN260821C00135000,2026-02-09 18:17:52+00:00,135.0,72.35,15.0,1,53.6504,211.07,,0.0365,35.31
AMZN260821C00140000,2026-02-12 16:23:12+00:00,140.0,63.97,2.0,1,52.3259,198.005,44.6478,0.0365,38.36
AMZN260821C00145000,2026-02-09 17:08:49+00:00,145.0,73.0,4.0,1,50.8062,212.145,45.9464,0.0365,35.35
AMZN260821C00150000,2026-02-12 19:06:17+00:00,150.0,56.99,3.0,1,51.4043,199.375,43.8579,0.0365,37.58
AMZN260821C00155000,2026-02-11 16:42:12+00:00,155.0,55.2,20.0,1,49.5549,203.75,38.2115,0.0365,35.83
AMZN260821C00160000,2026-02-12 15:21:57+00:00,160.0,47.64,4.0,1,48.0535,202.245,30.4932,0.0365,35.41
AMZN260821C00165000,2026-02-12 15:44:08+00:00,165.0,45.27,1.0,1,46.9488,199.6939,41.2315,0.0365,36.62
AMZN260821C00170000,2026-02-12 16:16:01+00:00,170.0,41.23,11.0,1,45.8288,198.33,42.1874,0.0365,38.12
AMZN260821C00175000,2026-02-12 15:48:13+00:00,175.0,37.95,1.0,1,44.895,199.345,40.3151,0.0365,36.71
AMZN260821C00180000,2026-02-12 17:58:32+00:00,180.0,34.72,20.0,1,44.0069,199.391,39.9188,0.0365,37.78
AMZN260821C00185000,2026-02-12 20:31:49+00:00,185.0,30.85,3.0,1,43.0548,198.31,39.4567,0.0365,38.0
AMZN260821C00190000,2026-02-12 19:48:26+00:00,190.0,28.25,8.0,1,42.2155,199.02,38.7724,0.0365,37.69
AMZN260821C00195000,2026-02-12 20:58:41+00:00,195.0,25.75,67.0,1,41.6479,199.45,38.3781,0.0365,37.53
AMZN260821C00200000,2026-02-12 20:58:39+00:00,200.0,23.3,552.0,0,40.9826,199.45,38.2655,0.0365,37.53
AMZN260821C00205000,2026-02-12 20:35:06+00:00,205.0,20.35,137.0,0,40.4791,198.635,37.7386,0.0365,37.86
AMZN260821C00210000,2026-02-12 20:58:19+00:00,210.0,18.6,520.0,0,40.0488,199.57,37.3757,0.0365,37.65
AMZN260821C00215000,2026-02-12 20:53:10+00:00,215.0,16.3,138.0,0,39.6918,199.06,37.0576,0.0365,37.79
AMZN260821C00220000,2026-02-12 20:59:15+00:00,220.0,14.8,420.0,0,39.3286,199.45,37.1134,0.0365,37.53
AMZN260821C00225000,2026-02-12 17:41:51+00:00,225.0,13.13,340.0,0,39.0601,199.61,36.8039,0.0365,37.79
AMZN260821C00230000,2026-02-12 20:54:27+00:00,230.0,11.5,206.0,0,38.8098,199.13,36.7438,0.0365,37.75
AMZN260821C00235000,2026-02-12 20:39:14+00:00,235.0,10.3,104.0,0,38.6877,198.705,37.1529,0.0365,37.86
AMZN260821C00240000,2026-02-12 20:55:01+00:00,240.0,9.05,2156.0,0,38.4222,199.25,36.6052,0.0365,37.69
AMZN260821C00245000,2026-02-12 19:57:35+00:00,245.0,7.98,55.0,0,38.4284,198.8799,36.7407,0.0365,37.78
AMZN260821C00250000,2026-02-12 20:59:25+00:00,250.0,7.15,6370.0,0,38.3307,199.45,36.6184,0.0365,37.53
AMZN260821C00255000,2026-02-12 19:29:25+00:00,255.0,6.24,343.0,0,38.2391,199.12,36.6181,0.0365,37.85
AMZN260821C00260000,2026-02-12 20:09:48+00:00,260.0,5.6,497.0,0,38.1781,198.425,37.2076,0.0365,37.77
AMZN260821C00265000,2026-02-12 20:23:12+00:00,265.0,4.79,48.0,0,38.1659,198.6,36.7257,0.0365,37.74
AMZN260821C00270000,2026-02-12 20:28:29+00:00,270.0,4.2,93.0,0,38.2422,198.44,36.764,0.0365,37.87
