contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META261218C00005000,2026-02-12 20:48:07+00:00,5.0,644.92,18.0,1,430.0786,649.48,233.2173,0.0365
META261218C00010000,2025-12-22 14:47:09+00:00,10.0,663.55,1.0,1,0.0,,,0.0365
META261218C00015000,2026-01-22 15:41:59+00:00,15.0,624.8,1.0,1,194.9219,,,0.0365
META261218C00020000,2025-05-09 13:43:27+00:00,20.0,584.4,4.0,1,0.0,,,0.0365
META261218C00030000,2025-04-21 18:52:46+00:00,30.0,452.92,,1,0.001,,,0.0365
META261218C00045000,2025-11-03 17:47:19+00:00,45.0,607.12,1.0,1,208.5088,,135.2891,0.0365
META261218C00050000,2026-01-27 17:55:30+00:00,50.0,618.99,,1,136.1575,,252.5206,0.0365
META261218C00055000,2025-04-11 17:09:20+00:00,55.0,488.88,,1,0.001,,,0.0365
META261218C00070000,2025-04-21 18:54:43+00:00,70.0,416.71,1.0,1,0.001,,,0.0365
META261218C00075000,2025-09-30 16:26:31+00:00,75.0,662.67,,1,0.001,,,0.0365
META261218C00080000,2026-01-06 16:24:15+00:00,80.0,578.86,,1,125.9403,,148.4694,0.0365
META261218C00095000,2025-09-17 18:15:22+00:00,95.0,676.0,2.0,1,353.4608,,,0.0365
META261218C00100000,2026-01-14 20:17:15+00:00,100.0,521.68,8.0,1,110.5473,,,0.0365
META261218C00110000,2026-02-02 19:49:26+00:00,110.0,605.2,1.0,1,107.7885,,281.2778,0.0365
META261218C00120000,2025-12-09 15:06:38+00:00,120.0,542.25,1.0,1,281.4395,,126.9228,0.0365
META261218C00130000,2026-01-29 14:40:00+00:00,130.0,593.78,2.0,1,100.0859,,265.0254,0.0365
META261218C00140000,2025-11-07 17:15:08+00:00,140.0,475.0,1.0,1,121.8449,,,0.0365
META261218C00150000,2026-01-14 16:18:28+00:00,150.0,474.9,1.0,1,94.4214,,,0.0365
META261218C00160000,2026-02-02 16:39:06+00:00,160.0,553.4,1.0,1,91.8702,,202.9471,0.0365
META261218C00170000,2026-01-23 16:38:31+00:00,170.0,500.0,2.0,1,91.0462,,116.5151,0.0365
META261218C00180000,2026-01-15 16:36:22+00:00,180.0,448.59,1.0,1,88.6232,,,0.0365
META261218C00190000,2025-12-22 20:24:58+00:00,190.0,478.95,2.0,1,194.8609,,104.0707,0.0365
META261218C00200000,2026-01-29 20:43:45+00:00,200.0,543.65,37.0,1,84.0944,,212.096,0.0365
META261218C00210000,2026-01-20 14:47:34+00:00,210.0,405.65,48.0,1,81.9643,,,0.0365
META261218C00220000,2025-12-30 15:49:41+00:00,220.0,450.95,144.0,1,174.3867,,94.8136,0.0365
META261218C00230000,2026-01-15 19:11:09+00:00,230.0,398.9,1.0,1,77.9238,,,0.0365
META261218C00240000,2026-02-06 15:40:58+00:00,240.0,424.8,1.0,1,76.2026,,75.0496,0.0365
META261218C00250000,2026-01-05 15:19:01+00:00,250.0,423.92,1.0,1,75.4763,,88.2706,0.0365
META261218C00260000,2026-02-12 20:26:18+00:00,260.0,400.48,2.0,1,72.9037,650.82,52.5047,0.0365
META261218C00270000,2025-12-12 15:05:32+00:00,270.0,392.73,1.0,1,146.5869,,60.4316,0.0365
META261218C00280000,2026-02-10 18:15:10+00:00,280.0,405.1,1.0,1,69.4675,674.11,53.1954,0.0365
META261218C00290000,2026-01-08 14:51:40+00:00,290.0,361.34,160.0,1,67.6914,,,0.0365
META261218C00300000,2026-01-30 20:50:01+00:00,300.0,430.0,1.0,1,66.7057,,130.6945,0.0365
META261218C00310000,2026-02-05 16:28:43+00:00,310.0,377.75,1.0,1,65.2652,,85.5039,0.0365
META261218C00320000,2026-01-02 18:01:18+00:00,320.0,345.47,3.0,1,83.2262,,52.8794,0.0365
META261218C00330000,2026-01-29 14:48:19+00:00,330.0,411.1,1.0,1,62.5523,,127.2658,0.0365
META261218C00340000,2026-02-04 20:19:19+00:00,340.0,347.23,1.0,1,61.3224,,75.7777,0.0365
META261218C00350000,2026-02-09 19:13:16+00:00,350.0,344.35,3.0,1,60.1078,678.9375,47.2707,0.0365
META261218C00360000,2026-02-09 16:04:44+00:00,360.0,322.85,2.0,1,58.9588,666.66,45.618,0.0365
META261218C00370000,2026-01-29 16:41:53+00:00,370.0,370.01,1.0,1,57.8679,,110.4125,0.0365
META261218C00380000,2026-01-20 18:42:40+00:00,380.0,248.29,1.0,1,56.1986,,,0.0365
META261218C00390000,2026-02-03 17:20:51+00:00,390.0,325.5,6.0,1,55.2266,,85.2021,0.0365
META261218C00400000,2026-02-12 20:52:30+00:00,400.0,270.2,2.0,1,54.2455,648.59,43.7767,0.0365
META261218C00410000,2026-02-06 16:27:36+00:00,410.0,270.3,4.0,1,53.4017,,51.2916,0.0365
META261218C00420000,2026-01-30 20:40:17+00:00,420.0,317.55,2.0,1,52.5777,,91.6551,0.0365
META261218C00430000,2026-02-10 15:38:05+00:00,430.0,266.89,2.0,1,51.769,672.6609,42.8444,0.0365
META261218C00440000,2026-01-29 17:17:21+00:00,440.0,315.0,7.0,1,51.0289,,96.7578,0.0365
META261218C00450000,2026-02-12 16:09:33+00:00,450.0,230.5,1.0,1,50.2401,650.83,42.2059,0.0365
META261218C00460000,2026-02-05 17:32:37+00:00,460.0,246.75,2.0,1,50.9114,,60.1656,0.0365
