contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260306P00170000,2026-02-11 14:35:00+00:00,170.0,0.03,1000.0,0,91.4063,320.43,92.1423,0.0365,31.65
GOOG260306P00175000,2026-02-12 14:44:21+00:00,175.0,0.02,3.0,0,79.6877,311.43,81.4908,0.0365,31.99
GOOG260306P00180000,2026-02-06 18:46:17+00:00,180.0,0.05,23.0,0,78.1252,,83.9313,0.0365,
GOOG260306P00185000,2026-02-12 20:38:20+00:00,185.0,0.03,40.0,0,79.4924,309.28,76.0466,0.0365,34.8
GOOG260306P00190000,2026-02-10 17:44:53+00:00,190.0,0.08,2.0,0,102.3931,319.1914,84.5033,0.0365,32.4
GOOG260306P00195000,2026-02-11 15:25:57+00:00,195.0,0.04,1.0,0,98.0957,312.17,72.0256,0.0365,33.75
GOOG260306P00200000,2026-02-12 18:34:17+00:00,200.0,0.04,21.0,0,64.0629,312.56,68.6227,0.0365,35.0
GOOG260306P00205000,2026-02-11 16:28:50+00:00,205.0,0.06,3.0,0,62.1098,311.18,67.3298,0.0365,33.42
GOOG260306P00210000,2026-02-11 14:30:24+00:00,210.0,0.05,2.0,0,60.352,320.225,66.4947,0.0365,31.76
GOOG260306P00215000,2026-02-06 16:19:10+00:00,215.0,0.13,5.0,0,58.0082,,65.1564,0.0365,
GOOG260306P00220000,2026-02-09 15:06:55+00:00,220.0,0.1,1.0,0,56.5434,322.66,65.7197,0.0365,34.84
GOOG260306P00225000,2026-02-05 19:33:04+00:00,225.0,0.14,100.0,0,54.9809,,58.4202,0.0365,
GOOG260306P00230000,2026-02-11 15:16:03+00:00,230.0,0.13,1.0,0,53.2231,314.385,56.7938,0.0365,33.0
GOOG260306P00235000,2026-02-12 18:52:43+00:00,235.0,0.18,1.0,0,51.563,313.105,55.0474,0.0365,34.44
GOOG260306P00240000,2026-02-11 19:45:50+00:00,240.0,0.19,1.0,0,50.1958,312.1419,51.3963,0.0365,32.35
GOOG260306P00245000,2026-02-12 20:59:40+00:00,245.0,0.33,40.0,0,48.3892,309.32,50.5103,0.0365,35.0
GOOG260306P00250000,2026-02-12 20:46:36+00:00,250.0,0.45,73.0,0,46.6314,308.66,48.9612,0.0365,35.05
GOOG260306P00255000,2026-02-12 20:43:06+00:00,255.0,0.54,4.0,0,44.9224,308.962,46.8672,0.0365,34.82
