contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META270115P00005000,2026-01-06 15:03:18+00:00,5.0,0.02,1.0,0,182.422,,166.2324,0.0365
META270115P00010000,2025-11-13 16:24:52+00:00,10.0,0.07,1.0,0,50.0005,,156.3394,0.0365
META270115P00030000,2025-11-14 16:54:21+00:00,30.0,0.04,1.0,0,50.0005,,106.2444,0.0365
META270115P00040000,2025-12-30 19:41:33+00:00,40.0,0.04,,0,96.0938,,95.8707,0.0365
META270115P00045000,2025-11-10 17:28:40+00:00,45.0,0.08,6.0,0,50.0005,,97.4719,0.0365
META270115P00050000,2026-02-02 20:53:08+00:00,50.0,0.04,1.0,0,91.9923,,87.9692,0.0365
META270115P00100000,2026-02-11 15:58:21+00:00,100.0,0.25,1.0,0,71.68,672.74,77.3413,0.0365
META270115P00110000,2026-01-29 19:24:44+00:00,110.0,0.14,1.0,0,68.4573,,68.1883,0.0365
META270115P00120000,2026-02-11 14:57:52+00:00,120.0,0.17,10.0,0,66.6507,668.38,67.0807,0.0365
META270115P00130000,2025-12-08 17:58:55+00:00,130.0,0.38,1.0,0,61.8656,,68.9206,0.0365
META270115P00140000,2025-12-03 19:31:14+00:00,140.0,0.48,1.0,0,25.0008,,67.7065,0.0365
META270115P00150000,2026-02-05 20:19:42+00:00,150.0,0.39,32.0,0,62.0121,,63.1965,0.0365
META270115P00160000,2026-01-28 19:50:20+00:00,160.0,0.38,38.0,0,60.1566,,60.3535,0.0365
META270115P00170000,2026-01-29 15:10:35+00:00,170.0,0.46,2.0,0,58.9115,,59.1999,0.0365
META270115P00180000,2026-01-30 18:47:40+00:00,180.0,0.45,1.0,0,57.6909,,56.6642,0.0365
META270115P00190000,2026-01-28 19:55:06+00:00,190.0,0.65,1.0,0,56.812,,56.9785,0.0365
META270115P00200000,2026-02-11 17:34:53+00:00,200.0,0.85,1.0,0,55.3105,661.55,57.4082,0.0365
META270115P00210000,2026-02-02 19:18:45+00:00,210.0,1.0,1.0,0,54.3584,,55.8166,0.0365
META270115P00220000,2026-02-12 19:04:45+00:00,220.0,1.2,1.0,0,53.4428,653.3099,55.3385,0.0365
META270115P00230000,2026-02-11 15:29:00+00:00,230.0,1.27,2.0,0,52.21,662.11,54.2392,0.0365
META270115P00240000,2026-02-11 15:55:19+00:00,240.0,1.35,2.0,0,51.6118,675.18,53.4945,0.0365
META270115P00250000,2026-02-10 20:58:00+00:00,250.0,1.61,10.0,0,50.4033,671.13,52.7497,0.0365
META270115P00260000,2026-02-10 19:25:48+00:00,260.0,1.75,1.0,0,50.0554,672.585,51.6279,0.0365
META270115P00270000,2026-02-09 15:33:35+00:00,270.0,2.16,1.0,0,49.2071,662.03,50.8884,0.0365
META270115P00280000,2026-02-09 15:33:31+00:00,280.0,2.51,1.0,0,48.3892,662.03,50.3526,0.0365
META270115P00290000,2026-02-10 14:37:50+00:00,290.0,2.61,2.0,0,47.5591,676.32,49.8034,0.0365
META270115P00300000,2026-02-10 20:55:31+00:00,300.0,2.86,1.0,0,46.9915,670.2,48.4619,0.0365
META270115P00310000,2026-02-05 14:39:36+00:00,310.0,3.0,1.0,0,46.198,,45.8026,0.0365
META270115P00320000,2026-02-11 18:37:42+00:00,320.0,3.81,6.0,0,45.5694,667.66,47.4509,0.0365
META270115P00330000,2026-02-11 18:27:51+00:00,330.0,4.3,2.0,0,44.9529,666.7332,46.8332,0.0365
META270115P00340000,2026-02-11 16:03:09+00:00,340.0,4.6,2.0,0,44.3487,669.2,45.9765,0.0365
META270115P00350000,2026-02-12 19:28:03+00:00,350.0,6.05,11.0,0,43.7506,652.205,45.8125,0.0365
META270115P00360000,2026-02-05 16:01:34+00:00,360.0,5.95,1.0,0,43.1494,,43.7809,0.0365
META270115P00370000,2026-02-06 15:33:08+00:00,370.0,7.1,6.0,0,42.6855,,43.9563,0.0365
META270115P00380000,2026-02-12 19:53:40+00:00,380.0,8.35,4.0,0,42.1972,652.25,44.2671,0.0365
META270115P00390000,2026-02-12 19:51:27+00:00,390.0,9.25,2.0,0,41.683,652.92,43.828,0.0365
META270115P00400000,2026-02-12 19:50:10+00:00,400.0,10.5,46.0,0,41.2024,653.13,43.6864,0.0365
META270115P00410000,2026-02-12 19:47:57+00:00,410.0,11.35,10.0,0,40.7446,652.97,42.9613,0.0365
META270115P00420000,2026-02-12 19:51:03+00:00,420.0,12.65,8.0,0,40.3479,652.92,42.6603,0.0365
META270115P00430000,2026-02-12 19:48:27+00:00,430.0,13.95,14.0,0,39.9115,652.97,42.2746,0.0365
META270115P00440000,2026-02-12 19:47:57+00:00,440.0,15.4,18.0,0,39.5621,652.97,41.9391,0.0365
META270115P00450000,2026-02-12 19:47:57+00:00,450.0,16.95,11.0,0,39.1257,652.97,41.604,0.0365
META270115P00460000,2026-02-12 19:50:26+00:00,460.0,18.65,31.0,0,38.7625,653.13,41.3215,0.0365
META270115P00470000,2026-02-12 19:50:55+00:00,470.0,20.5,9.0,0,38.3856,652.92,41.0321,0.0365
META270115P00480000,2026-02-12 20:46:41+00:00,480.0,23.0,8.0,0,38.0301,649.6601,40.8058,0.0365
META270115P00490000,2026-02-12 20:38:47+00:00,490.0,24.87,49.0,0,37.7844,652.13,40.6202,0.0365
META270115P00500000,2026-02-12 19:50:47+00:00,500.0,26.8,90.0,0,37.39,652.92,40.2404,0.0365
META270115P00510000,2026-02-12 19:52:43+00:00,510.0,29.35,12.0,0,37.0078,652.225,40.0211,0.0365
META270115P00520000,2026-02-12 19:45:11+00:00,520.0,31.75,8.0,0,36.6889,653.21,39.811,0.0365
META270115P00530000,2026-02-12 20:37:12+00:00,530.0,35.15,16.0,0,36.399,651.77,39.8194,0.0365
META270115P00540000,2026-02-12 20:24:49+00:00,540.0,38.35,95.0,0,36.1075,650.485,39.6213,0.0365
META270115P00550000,2026-02-12 20:58:45+00:00,550.0,41.25,54.0,0,35.7856,649.715,39.2341,0.0365
META270115P00560000,2026-02-12 19:50:26+00:00,560.0,43.5,13.0,0,35.5582,653.13,38.9688,0.0365
META270115P00570000,2026-02-12 19:20:41+00:00,570.0,47.2,18.0,0,35.25,654.31,39.1052,0.0365
META270115P00580000,2026-02-12 20:24:11+00:00,580.0,51.4,30.0,0,34.957,650.195,38.7071,0.0365
META270115P00590000,2026-02-12 19:53:34+00:00,590.0,54.5,23.0,0,34.6793,652.25,38.5188,0.0365
META270115P00600000,2026-02-12 20:21:46+00:00,600.0,58.8,45.0,0,34.3917,650.52,38.3031,0.0365
META270115P00610000,2026-02-12 20:38:47+00:00,610.0,62.64,25.0,0,34.1147,652.13,38.2734,0.0365
META270115P00620000,2026-02-12 20:29:05+00:00,620.0,67.5,22.0,0,33.8271,650.63,38.1748,0.0365
