contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE271217P00020000,2026-02-09 16:08:36+00:00,20.0,0.24,1.0,0,40.235,53.285,42.44,0.0365
XLE271217P00022500,2026-02-11 20:03:47+00:00,22.5,0.27,37.0,0,38.1354,54.957,39.8174,0.0365
XLE271217P00025000,2026-02-12 19:51:57+00:00,25.0,0.33,20.0,0,59.9369,54.2913,36.8555,0.0365
XLE271217P00027500,2026-02-12 19:51:57+00:00,27.5,0.49,20.0,0,52.9912,54.2913,36.023,0.0365
XLE271217P00030000,2026-02-12 19:35:40+00:00,30.0,0.56,26.0,0,38.8678,54.215,33.3408,0.0365
XLE271217P00032500,2026-02-11 14:55:30+00:00,32.5,0.65,1.0,0,58.2035,54.595,31.2646,0.0365
XLE271217P00035000,2026-02-10 19:19:49+00:00,35.0,1.05,3.0,0,52.5395,53.57,31.1652,0.0365
XLE271217P00037500,2026-02-02 20:25:12+00:00,37.5,1.7,2.0,0,30.9943,,32.92,0.0365
XLE271217P00038000,2025-12-24 17:42:08+00:00,38.0,2.59,3.0,0,30.4572,,37.8805,0.0365
XLE271217P00038500,2026-01-13 19:46:26+00:00,38.5,2.38,5.0,0,45.252,,35.7957,0.0365
XLE271217P00039000,2026-02-12 20:00:05+00:00,39.0,1.55,91.0,0,26.905,54.205,29.9049,0.0365
XLE271217P00039500,2026-02-12 20:00:05+00:00,39.5,1.69,44.0,0,43.2806,54.205,30.1362,0.0365
XLE271217P00040000,2026-02-12 14:48:22+00:00,40.0,1.79,2.0,0,42.3101,55.1112,30.8215,0.0365
XLE271217P00040500,2026-02-02 16:24:35+00:00,40.5,2.44,1.0,0,41.3458,,33.0395,0.0365
XLE271217P00041000,2026-01-22 14:46:04+00:00,41.0,3.4,9.0,0,40.3937,,37.4925,0.0365
XLE271217P00041500,2026-02-09 16:42:55+00:00,41.5,2.3,2.0,0,39.4537,53.5,30.3077,0.0365
XLE271217P00042000,2026-02-05 15:08:48+00:00,42.0,2.62,94.0,0,38.5199,,31.7569,0.0365
XLE271217P00042500,2026-01-22 19:33:50+00:00,42.5,3.13,3003.0,0,37.5922,,33.6623,0.0365
XLE271217P00043000,2026-02-12 18:05:28+00:00,43.0,2.55,20.0,0,36.6706,54.0299,29.9328,0.0365
XLE271217P00043500,2026-02-05 16:48:58+00:00,43.5,3.1,16.0,0,35.7611,,31.9481,0.0365
XLE271217P00044000,2026-02-05 16:48:58+00:00,44.0,3.28,18.0,0,34.8578,,32.0596,0.0365
XLE271217P00044500,2026-02-05 17:35:19+00:00,44.5,3.5,90.0,0,36.0602,,32.3354,0.0365
XLE271217P00045000,2026-02-12 15:00:28+00:00,45.0,2.89,2.0,0,35.1386,55.11,29.724,0.0365
XLE271217P00045500,2026-02-05 16:42:34+00:00,45.5,3.76,14.0,0,34.2231,,31.9685,0.0365
XLE271217P00046000,2026-02-09 14:45:04+00:00,46.0,3.6,10.0,0,35.3278,53.14,29.5769,0.0365
XLE271217P00046500,2026-02-05 15:57:31+00:00,46.5,4.15,60.0,0,34.4001,,32.1239,0.0365
XLE271217P00047000,2026-02-05 15:57:31+00:00,47.0,4.36,60.0,0,33.4723,,32.2338,0.0365
XLE271217P00047500,2026-02-12 17:22:09+00:00,47.5,3.71,6.0,0,34.4977,54.265,28.9148,0.0365
XLE271217P00050000,2026-02-12 15:00:28+00:00,50.0,4.54,3.0,0,33.5151,55.11,29.4143,0.0365
XLE271217P00052500,2026-02-12 19:51:45+00:00,52.5,5.9,247.0,0,32.2272,54.2913,29.6794,0.0365
XLE271217P00055000,2026-02-12 19:47:25+00:00,55.0,7.15,1557.0,1,30.6403,54.2674,29.9087,0.0365
XLE271217P00060000,2025-11-14 18:43:08+00:00,60.0,16.18,87.0,1,40.9125,,51.7162,0.0365
XLE271217P00065000,2026-02-09 18:33:30+00:00,65.0,14.0,5.0,1,31.5009,53.555,32.5465,0.0365
