contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT280121C00045000,2026-02-11 17:49:49+00:00,45.0,43.46,46.0,1,22.8035,88.435,,0.0365
TLT280121C00050000,2026-01-16 20:21:58+00:00,50.0,37.88,13.0,1,19.5809,,,0.0365
TLT280121C00055000,2026-02-06 16:56:04+00:00,55.0,32.3,1.0,1,16.6512,,,0.0365
TLT280121C00060000,2026-02-12 19:19:25+00:00,60.0,29.35,5.0,1,13.9657,89.267,,0.0365
TLT280121C00065000,2026-02-09 20:54:27+00:00,65.0,22.65,5.0,1,11.4755,87.525,,0.0365
TLT280121C00070000,2026-02-12 18:26:32+00:00,70.0,19.35,8.0,1,18.2259,89.215,,0.0365
TLT280121C00075000,2026-02-12 20:49:41+00:00,75.0,14.8,27.0,1,11.622,89.25,,0.0365
TLT280121C00078000,2026-02-11 17:37:03+00:00,78.0,11.72,10.0,1,10.5844,88.3799,,0.0365
TLT280121C00079000,2026-02-12 20:41:47+00:00,79.0,11.72,1.0,1,10.8468,89.225,,0.0365
TLT280121C00080000,2026-02-12 21:00:40+00:00,80.0,10.95,92.0,1,10.859,89.22,,0.0365
TLT280121C00081000,2026-02-10 15:05:22+00:00,81.0,9.81,10.0,1,11.0605,88.38,,0.0365
TLT280121C00082000,2026-02-03 16:20:23+00:00,82.0,7.85,8.0,1,11.1703,,,0.0365
TLT280121C00083000,2026-02-10 16:40:18+00:00,83.0,8.6,9.0,1,11.3229,88.4808,,0.0365
TLT280121C00084000,2026-02-12 16:52:34+00:00,84.0,8.19,1.0,1,11.5121,88.7201,,0.0365
TLT280121C00085000,2026-02-12 19:41:04+00:00,85.0,7.95,13.0,1,11.6281,89.235,,0.0365
TLT280121C00086000,2026-02-11 18:49:41+00:00,86.0,6.8,3.0,1,11.7807,88.075,,0.0365
TLT280121C00087000,2026-02-12 20:39:56+00:00,87.0,6.95,322.0,1,11.8692,89.2334,,0.0365
TLT280121C00088000,2026-02-12 20:18:36+00:00,88.0,6.5,290.0,1,12.0004,89.225,,0.0365
TLT280121C00089000,2026-02-12 20:38:51+00:00,89.0,6.05,106.0,1,12.1774,89.235,,0.0365
TLT280121C00090000,2026-02-12 20:58:45+00:00,90.0,5.65,1330.0,0,12.2964,89.22,3.8622,0.0365
TLT280121C00091000,2026-02-12 19:15:15+00:00,91.0,5.43,1.0,0,12.4643,89.24,5.4369,0.0365
TLT280121C00092000,2026-02-12 20:24:56+00:00,92.0,5.04,219.0,0,12.5833,89.2463,6.0708,0.0365
TLT280121C00093000,2026-02-12 18:11:16+00:00,93.0,4.62,5.0,0,12.7572,89.06,6.7189,0.0365
TLT280121C00094000,2026-02-12 18:19:10+00:00,94.0,4.4,3.0,0,12.8854,89.1879,7.2172,0.0365
TLT280121C00095000,2026-02-12 20:24:53+00:00,95.0,4.1,56.0,0,13.0777,89.2463,7.548,0.0365
TLT280121C00096000,2026-02-12 20:25:49+00:00,96.0,3.85,2.0,0,13.2272,89.25,7.9619,0.0365
TLT280121C00097000,2026-02-06 19:53:21+00:00,97.0,3.15,122.0,0,13.45,,7.416,0.0365
TLT280121C00098000,2026-02-12 16:25:27+00:00,98.0,3.34,3.0,0,13.4194,88.79,8.9829,0.0365
TLT280121C00099000,2026-02-12 20:44:18+00:00,99.0,3.26,236.0,0,13.7918,89.255,9.1368,0.0365
TLT280121C00100000,2026-02-12 21:13:41+00:00,100.0,3.05,3737.0,0,13.8009,89.22,9.4256,0.0365
TLT280121C00101000,2026-02-06 15:47:00+00:00,101.0,2.41,4.0,0,14.0756,,8.7061,0.0365
TLT280121C00102000,2026-02-12 19:14:20+00:00,102.0,2.85,35.0,0,14.2556,89.24,10.2688,0.0365
TLT280121C00105000,2026-02-12 18:35:40+00:00,105.0,2.4,2012.0,0,14.7897,89.16,11.0391,0.0365
TLT280121C00110000,2026-02-12 20:58:43+00:00,110.0,1.92,1352.0,0,15.7662,89.22,12.2768,0.0365
TLT280121C00115000,2026-02-12 21:05:55+00:00,115.0,1.59,1831.0,0,16.6817,89.22,13.4661,0.0365
TLT280121C00120000,2026-02-12 20:47:16+00:00,120.0,1.34,2343.0,0,17.4325,89.245,14.5234,0.0365
TLT280121C00125000,2026-02-12 19:43:03+00:00,125.0,1.13,973.0,0,18.232,89.235,15.4461,0.0365
TLT280121C00130000,2026-02-12 21:05:55+00:00,130.0,1.0,4867.0,0,19.2574,89.22,16.4501,0.0365
TLT280121C00135000,2026-02-12 20:43:05+00:00,135.0,0.84,1277.0,0,19.8922,89.2399,17.1118,0.0365
